"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL PICO DO JABRE","Angiosperms","Convolvulaceae","Ipomoea","bahiensis","Willd. ex Roem. & Schult.","CONVOLVULACEAE Ipomoea bahiensis Willd. ex Roem. & Schult.","87233","x","UFP","Gomes, A.S.","447","Native","2019","Queiroz, R.","2019","Bronze","Ouro",,,"Parque Estadual do Pico do Jabre."
"PARQUE ESTADUAL PICO DO JABRE","Angiosperms","Fabaceae","Piptadenia","retusa","(Jacq.) P.G.Ribeiro, Seigler & Ebinger","FABACEAE Piptadenia retusa (Jacq.) P.G.Ribeiro, Seigler & Ebinger","87228","x","UFP","Gomes, A.S.","484","Native","2019","Queiroz, R.","2019","Bronze","Ouro",,,"Parque Estadual do Pico do Jabre."
"PARQUE ESTADUAL PICO DO JABRE","Angiosperms","Fabaceae","Piptadenia","retusa","(Jacq.) P.G.Ribeiro, Seigler & Ebinger","FABACEAE Piptadenia retusa (Jacq.) P.G.Ribeiro, Seigler & Ebinger","86997","x","UFP","Gomes, A.S.","187","Native","2019","Queiroz, R.","2019","Bronze","Ouro",,,"Parque Estadual do Pico do Jabre."
"PARQUE ESTADUAL PICO DO JABRE","Angiosperms","Fabaceae","Senna","rizzinii","H.S.Irwin & Barneby","FABACEAE Senna rizzinii H.S.Irwin & Barneby","87257","x","UFP","Gomes, A.S.","117","Native","2018","Queiroz, R.","2019","Bronze","Ouro",,,"Parque Estadual do Pico do Jabre."
"PARQUE ESTADUAL PICO DO JABRE","Angiosperms","Heliotropiaceae","Myriopus","rubicundus","(Salzm. ex DC.) Luebert","HELIOTROPIACEAE Myriopus rubicundus (Salzm. ex DC.) Luebert","87284","x","UFP","Gomes, A.S.","27","Naturalized","2019","Melo, I.","2019","Bronze","Ouro",,,"Parque Estadual do Pico do Jabre."
"PARQUE ESTADUAL PICO DO JABRE","Angiosperms","Heliotropiaceae","Myriopus","rubicundus","(Salzm. ex DC.) Luebert","HELIOTROPIACEAE Myriopus rubicundus (Salzm. ex DC.) Luebert","87235","x","UFP","Gomes, A.S.","27","Naturalized","2019","Melo, I.","2019","Bronze","Ouro",,,"Parque Estadual do Pico do Jabre."
"PARQUE ESTADUAL PICO DO JABRE","Angiosperms","Lamiaceae","Medusantha","martiusii","(Benth.) Harley & J.F.B.Pastore","LAMIACEAE Medusantha martiusii (Benth.) Harley & J.F.B.Pastore","87291","x","UFP","Gomes, A.S.","122","Native","2018","Melo, I.","2019","Bronze","Ouro",,,"Parque Estadual do Pico do Jabre."
"PARQUE ESTADUAL PICO DO JABRE","Angiosperms","Nyctaginaceae","Guapira","darwinii","(Hemsl.) E.C.O.Chagas & Costa-Lima","NYCTAGINACEAE Guapira darwinii (Hemsl.) E.C.O.Chagas & Costa-Lima","87237","x","UFP","Gomes, A.S.","39","Native","2018","Costa, D.S.","2024","Bronze","Ouro",,,"Parque Estadual do Pico do Jabre."
"PARQUE ESTADUAL PICO DO JABRE","Angiosperms","Ochnaceae","Ouratea","cearensis","(Tiegh.) Sastre & Offroy","OCHNACEAE Ouratea cearensis (Tiegh.) Sastre & Offroy","87241","x","UFP","Gomes, A.S.","31","Native","2018","Queiroz, R.","2019","Bronze","Ouro",,,"Parque Estadual do Pico do Jabre."
"PARQUE ESTADUAL PICO DO JABRE","Angiosperms","Passifloraceae","Passiflora","cincinnata","Mast.","PASSIFLORACEAE Passiflora cincinnata Mast.","86917","x","UFP","Gomes, A.S.","304","Native","2019","Melo, I.","2019","Bronze","Ouro",,,"Parque Estadual do Pico do Jabre."
"PARQUE ESTADUAL PICO DO JABRE","Angiosperms","Poaceae","Cenchrus","ciliaris","L.","POACEAE Cenchrus ciliaris L.","87272","x","UFP","Gomes, A.S.","197","Native","2019","Melo, I.","2019","Bronze","Ouro",,,"Parque Estadual do Pico do Jabre."
"PARQUE ESTADUAL PICO DO JABRE","Angiosperms","Poaceae","Megathyrsus","maximus","(Jacq.) B.K.Simon & S.W.L.Jacobs","POACEAE Megathyrsus maximus (Jacq.) B.K.Simon & S.W.L.Jacobs","87261","x","UFP","Gomes, A.S.","126","Native","2018","Queiroz, R.",,"Bronze","Ouro",,,"Parque Estadual do Pico do Jabre."
