"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PACATUBA","Angiosperms","Rutaceae","Esenbeckia","pilocarpoides","Kunth","RUTACEAE Esenbeckia pilocarpoides Kunth","2013-0006687","x","W","Thomas, W.W.","15615","Native","2012","Kallunki, J.","2013","Ouro","Ouro",,,"Brasil, Estado: Paraíba, Municipio: Sapé, RPPN Fazenda Pacatuba: Of the Usina Japungu. 7°04'00''S, 35°16'50''W, Elev.: 50 - 75m."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PACATUBA","Ferns and Lycophytes","Elaeocarpaceae","Sloanea","garckeana","K.Schum.","ELAEOCARPACEAE Sloanea garckeana K.Schum.","K004221382","x","K","Thomas, W.W.","15606",,"2012",,,"Latão","Ouro",,,"Municipio: Sapé, RPPN Fazenda Pacatuba: Of the Usina Japungu."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PACATUBA","Angiosperms","Meliaceae","Trichilia","martiana","C.DC.","MELIACEAE Trichilia martiana C.DC.","K004846522","x","K","Thomas, W.W.","15598","Native","2012",,,"Latão","Ouro",,,"Municipio: Sapé, RPPN Fazenda Pacatuba: Of the Usina Japungu."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PACATUBA","Ferns and Lycophytes","Sapotaceae","Sarcaulus","brasiliensis","(A.DC.) Eyma","SAPOTACEAE Sarcaulus brasiliensis (A.DC.) Eyma","K005891698","x","K","Thomas, W.W.","15609",,"2012",,,"Latão","Ouro",,,"Estado; Municipio: Sapé, Rppn Fazenda Pacatuba: Of the Usina Japungu."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PACATUBA","Angiosperms","Cyatheaceae","Cyathea",,"J.Sm.","CYATHEACEAE Cyathea J.Sm.","159396","splink","BHCB","Silvestre, L.C.","30","Native","2011",,"0-0-0","Latão","Ouro",,,"RPPN Fazenda Pacatuba"
