"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ENGENHO GARGAÚ","Angiosperms","Commelinaceae","Dichorisandra","procera","Mart. ex Schult. f.","COMMELINACEAE Dichorisandra procera Mart. ex Schult. f.","57464","x","IAC","Moreira, L.H.L.","25",,"2015","Moreira, L.H.L.","2019","Bronze","Ouro",,,"RPPN Engenho Gargaú, mata pertencente a usina gargaú"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ENGENHO GARGAÚ","Angiosperms","Myrtaceae","Psidium","oligospermum","Mart. ex DC.","MYRTACEAE Psidium oligospermum Mart. ex DC.","57466","x","IAC","Moreira, L.H.L.","24",,"2015","Moreira, L.H.L.","2019","Bronze","Ouro",,,"RPPN Engenho Gargaú, mata pertencente a usina gargaú"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ENGENHO GARGAÚ","Angiosperms","Annonaceae","Guatteria","schomburgkiana","Mart.","ANNONACEAE Guatteria schomburgkiana Mart.","57472","x","IAC","Moreira, L.H.L.","28",,"2015","Moreira, L.H.L.","2015","Bronze","Ouro",,,"RPPN Engenho gargaú, mata pertencente a usina gargaú"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ENGENHO GARGAÚ","Angiosperms","Poaceae",,,"Barnhart","POACEAE Poaceae Barnhart","57460","x","IAC","Moreira, L.H.L.","26","Native","2015","Moreira, L.H.L.","2015","Bronze","Ouro",,,"RPPN Engenho Gargaú, mata pertencente a usina gargaú"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ENGENHO GARGAÚ","Angiosperms","Solanaceae","Solanum",,"L.","SOLANACEAE Solanum L.","57461","x","IAC","Moreira, L.H.L.","27","Native","2015","Moreira, L.H.L.","2015","Bronze","Ouro",,,"RPPN Engenho Gargaú, mata pertencente a usina gargaú"
