"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Fabaceae","Desmodium","adscendens","(Sw.) DC.","FABACEAE Desmodium adscendens (Sw.) DC.","K000170152","x","K","Biggs, N.","2408",,"2013",,,"Latão","Ouro",,,"a, Ibirapitanga, Serra do Papua, APA do Pratigi, descida da parcela 3 antes do córrego 01."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Fabaceae","Inga","thibaudiana","DC.","FABACEAE Inga thibaudiana DC.","K000012459","x","K","Aona, L.Y.S.","3522",,"2013",,,"Latão","Ouro",,,"Do Leste Da Bahia; Bahia, Ibirapitanga, Serra do Papua, APA do Pratigi, Trilha da Pedra Grande, borda da mata."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Fabaceae","Senegalia","tenuifolia","(L.) Britton & Rose","FABACEAE Senegalia tenuifolia (L.) Britton & Rose","K000992921","x","K","Aona, L.Y.S.","2464",,"2013",,,"Latão","Ouro",,,"Leste da Bahia; Ibirapitanga, Serra do Papua, APA do Pratigi"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Fabaceae","Swartzia","apetala","Raddi","FABACEAE Swartzia apetala var. apetala Raddi","K000747360","x","K","Aona, L.Y.S.","3475","Native","2013",,,"Latão","Ouro",,,"Do Leste da Bahia; Bahia, Ibirapitanga, Serra do Papua, APA do Pratigi, Ttrilha da ladeira grande."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Gesneriaceae","Nematanthus","corticola","Schrad.","GESNERIACEAE Nematanthus corticola Schrad.","K000992146","x","K","Aona, L.Y.S.","2399",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, descida da parcela 3 antes do córrego 01."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Heliconiaceae","Heliconia",,"L.","HELICONIACEAE Heliconia L.","K000992780","x","K","Aona, L.Y.S.","3472",,"2013",,,"Latão","Ouro",,,"ApA do Pratigi. Trilha da ladeira grande."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Heliconiaceae","Heliconia","richardiana","Miq.","HELICONIACEAE Heliconia richardiana Miq.","K000992285","x","K","Aona, L.Y.S.","2467",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, descida do córrego 01, subida pelo parcela 7 e 8, trilha principal"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Hypoxidaceae","Hypoxis","decumbens","L.","HYPOXIDACEAE Hypoxis decumbens L.","K000992292","x","K","Aona, L.Y.S.","2456",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, descida do córrego 01, subida pelo parcela 7 e 8, trilha principal"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Iridaceae","Neomarica",,"Sprague","IRIDACEAE Neomarica Sprague","K000992297","x","K","Aona, L.Y.S.","2487","Native","2013",,,"Latão","Ouro",,,"APA do Pratigi, descida do córrego 01, subida pelo parcela 7 e 8, trilha principal"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Lauraceae","Ocotea",,"Aubl.","LAURACEAE Ocotea Aubl.","K000992897","x","K","Aona, L.Y.S.","3486","Native","2013",,,"Latão","Ouro",,,"Sserra do Papua, APA do Pratigi. Trilha da ladeira grande."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Lythraceae","Cuphea",,"P.Browne","LYTHRACEAE Cuphea P.Browne","K000992329","x","K","Aona, L.Y.S.","2459",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, descida do córrego 01, subida pelo parcela 7 e 8, trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Malpighiaceae","Banisteriopsis","multifoliolata","(A.Juss.) B.Gates","MALPIGHIACEAE Banisteriopsis multifoliolata (A.Juss.) B.Gates","K000992332","x","K","Aona, L.Y.S.","2522","Native","2013",,,"Latão","Ouro",,,"APA do Pratigi, mata atrás do bangalô 1."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Malpighiaceae","Heteropterys","bullata","Amorim","MALPIGHIACEAE Heteropterys bullata Amorim","K000170206","x","K","Aona, L.Y.S.","2469",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, descida do córrego 01, subida pelo parcela 7 e 8, trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Malpighiaceae","Niedenzuella","leucosepala","(Griseb.) W.R.Anderson","MALPIGHIACEAE Niedenzuella leucosepala (Griseb.) W.R.Anderson","K000992804","x","K","Aona, L.Y.S.","3478",,"2013",,,"Latão","Ouro",,,"APA do Pratigi"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Malpighiaceae","Stigmaphyllon",,"A.Juss.","MALPIGHIACEAE Stigmaphyllon A.Juss.","K000992331","x","K","Aona, L.Y.S.","2452","Native","2013",,,"Latão","Ouro",,,"APA do Pratigi, descida do córrego 01, subida pelo parcela 7 e 8, trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Malvaceae","Pavonia",,"Cav.","MALVACEAE Pavonia Cav.","K000992348","x","K","Aona, L.Y.S.","2498","Native","2013",,,"Latão","Ouro",,,"APA do Pratigi, descida do córrego 01, subida pelo parcela 7 e 8, trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Marantaceae","Goeppertia","brasiliensis","(Körn.) Borchs. & S. Suárez","MARANTACEAE Goeppertia brasiliensis (Körn.) Borchs. & S. Suárez","K000992361","x","K","Aona, L.Y.S.","2453",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, descida do córrego 01, subida pelo parcela 7 e 8, trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Marantaceae",,,"R.Brown","MARANTACEAE Marantaceae R.Brown","K000992803","splink","K","Aona, L.Y.S.","3504","Native","2013",,,"Latão","Ouro",,,"APA do Pratigi, trilha da Pedra Grande, borda da mata"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Marantaceae","Monotagma",,"K.Schum.","MARANTACEAE Monotagma K.Schum.","K000992356","x","K","Aona, L.Y.S.","2509","Native","2013",,,"Latão","Ouro",,,"APA do Pratigi, descida do córrego 01, subida pelo parcela 7 e 8, trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Meliaceae","Guarea","blanchetii","C.DC.","MELIACEAE Guarea blanchetii C.DC.","K000992899","x","K","Aona, L.Y.S.","3467",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, Ttrilha da ladeira grande"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Moraceae","Ficus",,"L.","MORACEAE Ficus L.","K000992796","x","K","Aona, L.Y.S.","3521",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, Camino principal para a sede da AGIR, borda de mata"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Moraceae","Sorocea","hilarii","Gaudich.","MORACEAE Sorocea hilarii Gaudich.","K000992193","x","K","Aona, L.Y.S.","2448",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, descida da parcela 3 antes do córrego 01."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Picramniaceae","Picramnia",,"Sw.","PICRAMNIACEAE Picramnia Sw.","K000992244","x","K","Aona, L.Y.S.","2526","Native","2013",,,"Latão","Ouro",,,"APA do Pratigi, mata atrás do bangalô 1"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Poaceae","Merostachys",,"Spreng.","POACEAE Merostachys Spreng.","K000992520","x","K","Aona, L.Y.S.","2425","Native","2013",,,"Latão","Ouro",,,"APA do Pratigi, descida da parcela 3 antes do córrego 01."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Poaceae","Rugoloa","pilosa","(Sw.) Zuloaga","POACEAE Rugoloa pilosa (Sw.) Zuloaga","K000992508","x","K","Aona, L.Y.S.","2411",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, descida da parcela 3 antes do corrego 01."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Polygalaceae","Bredemeyera",,"Willd.","POLYGALACEAE Bredemeyera Willd.","K000992225","x","K","Aona, L.Y.S.","2519",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, mata atrás do bangalô 1."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Polygalaceae","Polygala",,"L.","POLYGALACEAE Polygala L.","K000992223","x","K","Aona, L.Y.S.","2466","Native","2013",,,"Latão","Ouro",,,"APA do Pratigi, descida do córrego 01, subida pelo parcela 7 e 8, trilha principal"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Polygonaceae","Coccoloba",,"P.Browne","POLYGONACEAE Coccoloba P.Browne","K000992229","x","K","Aona, L.Y.S.","2501",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, descida do corrego 01, subida pelo parcela 7 e 8, trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Sapotaceae","Pouteria",,"Aubl.","SAPOTACEAE Pouteria Aubl.","K001930654","x","K","Aona, L.Y.S.","2531","Native","2013",,,"Latão","Ouro",,,"APA do Pratigi, mata atrás do bangalô 1."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Solanaceae","Brunfelsia","clandestina","Plowman","SOLANACEAE Brunfelsia clandestina Plowman","K000992578","x","K","Aona, L.Y.S.","2476",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, descida do córrego 01, subida pelo parcela 7 e 8, trilha principal"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Solanaceae","Solanum","cordioides","S.Knapp","SOLANACEAE Solanum cordioides S.Knapp","K000992918","x","K","Aona, L.Y.S.","3528",,"2013",,,"Latão","Ouro",,,"APA do Pratigi, Caminho principal para a sede da AGIR, borda de mata"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Verbenaceae","Lippia",,"L.","VERBENACEAE Lippia L.","K000992881","x","K","Aona, L.Y.S.","3510","Native","2013",,,"Latão","Ouro",,,"APA do Pratigi, Trilha da Pedra Grande, em área aberta."
