"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA CAPITÃO","Angiosperms","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","CEPEC00135001","x","CEPEC","Pereira, R.C.A.","42",,,,,"Latão","Ouro",,,"RPPN Reserva Capitão."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA CAPITÃO",,,"Indet",,,"NA Indet. sp.","CEPEC00135002",,"CEPEC","Pereira, R.C.A.","43",,,,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/13/50/2/cepec00135002.dzi","Itacaré","RPPN Reserva Capitão."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA CAPITÃO",,,"Indet",,,"NA Indet. sp.","CEPEC00135005",,"CEPEC","Pereira, R.C.A.","46",,,,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/13/50/5/cepec00135005.dzi","Itacaré","RPPN Reserva Capitão."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA CAPITÃO",,,"Indet",,,"NA Indet. sp.","135003","splink","CEPEC","Pereira, R.C.A.","44",,"2011",,,"Latão","Ouro",,"Itacaré","RPPN Reserva Capitão."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA CAPITÃO",,"Ochnaceae","Indet",,,"OCHNACEAE Indet. sp.","CEPEC00134999",,"CEPEC","Pereira, R.C.A.","40",,,,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/13/49/99/cepec00134999.dzi","Itacaré","RPPN Reserva Capitão."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA CAPITÃO",,"Ochnaceae","Indet",,,"OCHNACEAE Indet. sp.","135004","splink","CEPEC","Pereira, R.C.A.","45",,"2011",,,"Latão","Ouro",,"Itacaré","RPPN Reserva Capitão."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA CAPITÃO",,"Violaceae","Indet",,,"VIOLACEAE Indet. sp.","135000","splink","CEPEC","Pereira, R.C.A.","41",,"2011","Oliveira, J.F.C.",,"Bronze","Ouro",,"Itacaré","RPPN Reserva Capitão."
