"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Rubiaceae","Psychotria","strigosa","Müll.Arg.","RUBIACEAE Psychotria strigosa Müll.Arg.","HURB000028082",,"HURB","Souza, E.H.","1598","Native","2022","Zappi","2025","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/28/8/2/hurb000028082.jpg","Uruçuca","BA-653, Parque Estadual da Serra do Conduru."
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Poaceae","Merostachys","calderoniana","Send.","POACEAE Merostachys calderoniana Send.","CRI014600",,"CRI","Santos-Goncalves, A.P.","660","Native","2013","Vinicius-Silva, R.","2017","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cri/cri/0/1/46/0/cri00014600.dzi",,"Parque Estadual da Serra do Conduru."
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Bromeliaceae","Aechmea","turbinocalyx","Mez","BROMELIACEAE Aechmea turbinocalyx Mez","R010004214",,"R","Moura, R.","811","Native","2009","Costa, A.","2016","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/4/21/4/r010004214.jpg","Uruçuca","Parque Estadual da Serra do Conduru, seguindo na estrada para localidade de Tibina, lado direito logo após ponte de madeira."
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Bromeliaceae","Vriesea","minuta","Leme","BROMELIACEAE Vriesea minuta Leme","R010017289",,"R","Moura, R.","810","Native","2009","Versieux, L.M.","2011","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/17/28/9/r010017289.jpg","Uruçuca","PE Serra do Conduru, seguindo na estrada para localidade de Tibina, lado direito logo após ponte de madeira"
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Annonaceae","Guatteria","oligocarpa","Mart.","ANNONACEAE Guatteria oligocarpa Mart.","NY00886752",,"NY","Lobao, A.Q.","732","Native","2005",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/88/67/52/ny_00886752.dzi",,"Parque Estadual da Serra do Conduru, estrada Serra Grande/Uruçuca."
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Clusiaceae","Tovomita","guianensis","Aubl.","CLUSIACEAE Tovomita guianensis Aubl.","NY02705001",,"NY","Fiaschi, P.","2212","Native","2004","Marinho, L.C.","2014","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/70/50/1/ny_02705001.dzi",,"Estrada de Serra Grande para Uruçuca. Area do inventário do plano de manejo do Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Myrtaceae","Myrcia","bicolor","Kiaersk.","MYRTACEAE Myrcia bicolor Kiaersk.","NY01197852",,"NY","Fiaschi, P.","2203","Native","2004","Santos, M.F.","2014","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/19/78/52/ny_01197852.dzi",,"Estrada de Serra Grande para Uruçuca. Área do inventário do plano de manejo do Parque Estadual da Serra do Conduru. Mata da torre do celular"
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Myrtaceae","Myrcia","stigmatosa","O.Berg","MYRTACEAE Myrcia stigmatosa O.Berg","NY01197853",,"NY","Fiaschi, P.","2041","Native","2004","Faria, J.E.Q.","2013","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/19/78/53/ny_01197853.dzi",,"Estrada de Serra Grande para Uruçuca. Área do inventário do plano de manejo do Parque Estadual da Serra do Conduru. Mata da torre do celular"
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Myrtaceae","Neomitranthes","obtusa","Sobral & Zambom","MYRTACEAE Neomitranthes obtusa Sobral & Zambom","NY01197854",,"NY","Fiaschi, P.","2059","Native","2004","Souza, M.C.","2012","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/19/78/54/ny_01197854.dzi",,"Estrada de Serra Grande para Uruçuca. Área do inventário do plano de manejo do Parque Estadual da Serra do Conduru. Mata da torre do celular"
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Malpighiaceae","Heteropterys","nordestina","Amorim","MALPIGHIACEAE Heteropterys nordestina Amorim","NY01807169",,"NY","Fiaschi, P.","2213","Native","2004","Anderson, W.R.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/80/71/69/ny_01807169.dzi",,"Estrada de Serra Grande para Uruçuca. Area do inventário do plano de manejo do Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Burseraceae","Protium","icicariba","Daly","BURSERACEAE Protium icicariba var. talmonii Daly","NY00749865",,"NY","Fiaschi, P.","2579","Native","2004","Fiaschi, P.","2006","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/74/98/65/ny_00749865.dzi",,"Estrada Itacaré-Ubaitaba, km 8. Area do inventario do Plano de Manejo do Parque Estadual da Serra do Conduru. Fazenda pertencente ao IESB"
