"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Apocynaceae","Aspidosperma","thomasii","Marc.-Ferr.","APOCYNACEAE Aspidosperma thomasii Marc.-Ferr.","SPF00206032",,"SPF","Sant'ana, S.C.","877","Native","2000","Castello, A.C.D.","4/19","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/20/60/32/spf00206032.dzi","Itacaré","APA Costa de Itacaré/ Serra Grande, km 12 da rod. itacaré/ Serra grande."
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Fabaceae","Moldenhawera",,"Schrad.","FABACEAE Moldenhawera Schrad.","NY01184577",,"NY","Thomas, W.W.","7628","Native",,"Barneby, R.C.",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/45/77/ny_01184577.dzi","Uruçuca","7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz. Southern Bahian moist forest."
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Ferns and Lycophytes","Rubiaceae","Palicourea","guianensis","Aubl.","RUBIACEAE Palicourea guianensis Aubl.","NY01017431",,"NY","Thomas, W.W.","7661","Native",,"Taylor, C.M.","2008","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/1/74/31/ny_01017431.dzi","Uruçuca","7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz. Southern Bahian moist forest."
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Burseraceae","Protium","aracouchini","(Aubl.) Marchand","BURSERACEAE Protium aracouchini (Aubl.) Marchand","NY00886852",,"NY","Thomas, W.W.","7165","Native",,"Daly, D.C.","1992","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/88/68/52/ny_00886852.dzi","Uruçuca","7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz. Southern Bahian moist forest."
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Rubiaceae","Psychotria","strigosa","Müll.Arg.","RUBIACEAE Psychotria strigosa Müll.Arg.","HURB000028082",,"HURB","Souza, E.H.","1598","Native","2022","Zappi","2025","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/28/8/2/hurb000028082.jpg","Uruçuca","BA-653, Parque Estadual da Serra do Conduru."
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Fabaceae","Bauhinia","arleneae","A.C.B. Santos & L.P. Queiroz","FABACEAE Bauhinia arleneae A.C.B. Santos & L.P. Queiroz","ALCB045745",,"ALCB","Guedes, M.L.","25801","Native","2017","Santos, A.C.B.","2023","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/4/57/45/alcb00045745.dzi","Uruçuca","Serra Grande"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Polygalaceae","Senega","paniculata","(L.) J.F.B.Pastore & J.R.Abbott","POLYGALACEAE Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","ALCB045738",,"ALCB","Guedes, M.L.","25794","Native","2017","Pastore, J.F.B.","2023","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/4/57/38/alcb00045738.dzi","Uruçuca","Serra Grande"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Ferns and Lycophytes","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","SPF00213196",,"SPF","Mattos-Silva, L.A.","5208","Native","2010","Zappi, D.C.","2015","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/21/31/96/spf00213196.dzi","Uruçuca","Parque Estadual da Serra do Conduru"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Melastomataceae","Leandra","capilliflora","(Naudin) Reginato","MELASTOMATACEAE Leandra capilliflora (Naudin) Reginato","SPF00166032",,"SPF","Fiaschi, P.","2383","Native","2004","Reginato, M.","2011","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/60/32/spf00166032.dzi","Uruçuca","Parque Estadual da Serra do Conduru"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Rubiaceae","Faramea","bicolor","J.G.Jardim & Zappi","RUBIACEAE Faramea bicolor J.G.Jardim & Zappi","SPF00203297",,"SPF","Jardim, J.G.","4169","Native","2003","Anonimo",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/20/32/97/spf00203297.dzi","Uruçuca","Parque Estadual Serra do Conduru"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Melastomataceae","Miconia","centrodesma","Naudin","MELASTOMATACEAE Miconia centrodesma Naudin","SPF00162751",,"SPF","Fiaschi, P.","1735","Native","2003","Goldenberg, R.","2011","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/27/51/spf00162751.dzi","Uruçuca","Parque Estadual Serra do Conduru"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Apocynaceae","Macroditassa","laurifolia","(Decne.) Fontella","APOCYNACEAE Macroditassa laurifolia (Decne.) Fontella","SPF00157761",,"SPF","Sant'ana, S.C.","1060","Native","2003","Rapini, A.","2004","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/15/77/61/spf00157761.dzi","Uruçuca","Serra Grande, Rod. BA 001, Ilhéus/Itacaré, ca. 5.0 km de Serra Grande. Mata higrófila sul baiana."
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Acanthaceae","Aphelandra","nitida","Nees & Mart.","ACANTHACEAE Aphelandra nitida Nees & Mart.","SPF00158504",,"SPF","Leite, K.R.B.","83","Native","2000","Cortes, A.L.A.","12/7","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/15/85/4/spf00158504.dzi","Uruçuca","Serra Grande"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Rubiaceae","Cordiera","coriacea","C.H.Perss., Delprete & Popovkin","RUBIACEAE Cordiera coriacea C.H.Perss., Delprete & Popovkin","MO1588845",,"MO","C. De, E.B.S.A.L.S.S.","840","Native","2000","Persson, C.H.",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/1/58/88/45/mo01588845.dzi","Uruçuca","Parque Estadual Serra do Conduru. ca. 11.5km de Serra Grande em direção a Uruçuca, com 500m do ramal a esquerda Região de Mata Higrófila sul Baiana."
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE",,"Rutaceae","Pilocarpus","grandiflorus","Engl.","RUTACEAE Pilocarpus grandiflorus Engl.","NY00566374",,"NY","Jardim, J.G.","3084",,"2000","Kallunki, J.A.",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/56/63/74/ny_00566374.dzi","Uruçuca","Uruçuca: Parque Estadual Serra do Conduru. Rod. Serra Grande/Uruçuca ca. 9.4 km. Serra do Conduru vertente E"
"ÁREA DE PROTEÇÃO AMBIENTAL COSTA DE ITACARÉ/ SERRA GRANDE","Angiosperms","Rutaceae","Conchocarpus","longifolius","(A. St.-Hil.) Kallunki & Pirani","RUTACEAE Conchocarpus longifolius (A. St.-Hil.) Kallunki & Pirani","SPF00177497",,"SPF","Sant'ana, S.C.","837","Native","2000","Pirani, J.R.","2007","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/17/74/97/spf00177497.dzi","Uruçuca","Parque Estadual da Serra do Conduru, Ca. 11.5 km da Serra Grande em direção a Uruçuca, com 500 m do ramal à esquerda. Região de Mato Higrófila Sul Baiana."
