"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Acanthaceae","Mendoncia","blanchetii",,"ACANTHACEAE Mendoncia blanchetii","65600","splink","CEPEC","Carvalho, A.M.","5995",,"2000","Amorim, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2KM a partir da antiga ponte do Rio Fundão."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Annonaceae","Anaxagorea","bahiensis",,"ANNONACEAE Anaxagorea bahiensis","64725","splink","CEPEC","Carvalho, A.M.","4893",,"1994","Amorim, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão.Árv. N. 370 Parcela n. 10."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Combretaceae","Laguncularia","racemifera","Gardn. f.","COMBRETACEAE Laguncularia racemifera Gardn. f.","UESC00004840",,"UESC","Rocha, E.A.","693",,"2001","Rocha, E.A.","2001","Ouro","Prata",,"Ilhéus","Mata da Esperança."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Malvaceae","Hydrogaster","trinerve",,"MALVACEAE Hydrogaster trinerve","64329","splink","CEPEC","Carvalho, A.M.","4688",,"1994","Jardim, J.G.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 101 parcela n. 3."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Malvaceae","Hydrogaster","trinerve",,"MALVACEAE Hydrogaster trinerve","64385","splink","CEPEC","Carvalho, A.M.","4650",,"1994","Jardim, J.G.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a aprtir da antiga ponte do Rio Fundão. Árvore n. 46 parcela n. 2."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,,"Wirthiotrema","glaucopallens","(Nyl.) Rivas Plata & Kalb","NA Wirthiotrema glaucopallens (Nyl.) Rivas Plata & Kalb","NY02212240","splink","NY","Oliveira, L.L.","78",,"1995","Lucking, R.","2014","Bronze","Prata",,"Ilhéus","Mata da Esperança, entrada a 2 km a partir da antiga ponte do Rio Fundão"
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Polytrichaceae","Polytrichum","fendleri","C. Mull.","POLYTRICHACEAE Polytrichum fendleri C. Mull.","MBM206899",,"MBM","Oliveira, L.L.","74",,"1995","Buck, W.R.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Rubiaceae","Chiococca","chiococca","(L.) Hitchc.","RUBIACEAE Chiococca chiococca alba (L.) Hitchc.","HUFSP00000158",,"HUFSP","Bruniera, C.P.","231",,"2011","Zappi, D.","2014","Ouro","Prata",,"Ilhéus","Mata da Esperança. Trilha pelo Bairro Banco da Vitória."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Rubiaceae","Eumachia","eumachia","(Müll. Arg.) C.M. Taylor & Razafim.","RUBIACEAE Eumachia eumachia cymuligera (Müll. Arg.) C.M. Taylor & Razafim.","HUFSP00000309",,"HUFSP","Bruniera, C.P.","229",,"2011","Bruniera, C.P.","2019","Bronze","Prata",,"Ilhéus","Mata da Esperança. Trilha da Represa de captação de água."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Rubiaceae","Eumachia","eumachia","(Müll. Arg.) C.M. Taylor & Razafim.","RUBIACEAE Eumachia eumachia cymuligera (Müll. Arg.) C.M. Taylor & Razafim.","HUFSP00000313",,"HUFSP","Bruniera, C.P.","224",,"2011","Bruniera, C.P.","2019","Bronze","Prata",,"Ilhéus","Mata da Esperança. Trilha da Represa de captação de água."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Rubiaceae","Eumachia","eumachia","(Müll. Arg.) C.M. Taylor & Razafim.","RUBIACEAE Eumachia eumachia gimuligua (Müll. Arg.) C.M. Taylor & Razafim.","HUFSP00000314",,"HUFSP","Bruniera, C.P.","228",,"2011","Bruniera, C.P.","2019","Bronze","Prata",,"Ilhéus","Mata da Esperança. Trilha da Represa de captação de água."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Rubiaceae","Gonzalagunia","gonzalagunia","Cham. & Schltdl.","RUBIACEAE Gonzalagunia gonzalagunia dicocca Cham. & Schltdl.","HUFSP00000363",,"HUFSP","Bruniera, C.P.","218",,"2011","Bruniera, C.P.","2011","Bronze","Prata",,"Ilhéus","Mata da Esperança. Trilha da Represa de captação de água."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Rubiaceae","Psychotria","psychotria","DC","RUBIACEAE Psychotria psychotria bahiensis DC","HUFSP00000582",,"HUFSP","Bruniera, C.P.","222",,"2011","Bruniera, C.P.","2019","Bronze","Prata",,"Ilhéus","Mata da Esperança. Trilha da Represa de captação de água."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Rubiaceae","Psychotria","psychotria","Jacq.","RUBIACEAE Psychotria psychotria carthagenensis Jacq.","HUFSP00000627",,"HUFSP","Bruniera, C.P.","227",,"2011","Zappi, D.","2014","Ouro","Prata",,"Ilhéus","Mata da Esperança. Trilha da Represa de captação de água."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA",,"Rubiaceae","Ronabea","ronabea","Aubl","RUBIACEAE Ronabea ronabea latifolia Aubl","HUFSP00001042",,"HUFSP","Bruniera, C.P.","221",,"2011","Bruniera, C.P.","2019","Bronze","Prata",,"Ilhéus","Mata da Esperança. Trilha da represa de captação de água."
