"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Acanthaceae","Aphelandra","nitida","Nees & Mart.","ACANTHACEAE Aphelandra nitida Nees & Mart.","SPF00165924",,"SPF","Fiaschi, P.","2168","Native","2004","Cortes, A.L.A.","12/7","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/59/24/spf00165924.dzi","Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Clusiaceae","Clusia","nemorosa","G.Mey.","CLUSIACEAE Clusia nemorosa G.Mey.","SPF00169051",,"SPF","Fiaschi, P.","2499","Native","2004","Marinho, L.","8/14","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/90/51/spf00169051.dzi","Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Clusiaceae","Tovomita","fructipendula","(Ruiz & Pav.) Cambess.","CLUSIACEAE Tovomita fructipendula (Ruiz & Pav.) Cambess.","SPF00169409",,"SPF","Fiaschi, P.","2341","Native","2004","Marinho, L.","8/14","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/94/9/spf00169409.dzi","Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Clusiaceae","Tovomita","longifolia","(Rich.) Hochr.","CLUSIACEAE Tovomita longifolia (Rich.) Hochr.","SPF00169055",,"SPF","Fiaschi, P.","2606","Native","2004","Marinho, L.","8/14","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/90/55/spf00169055.dzi","Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Myrtaceae","Myrcia","rufopilosa","M.F.Santos","MYRTACEAE Myrcia rufopilosa M.F.Santos","NY01196022",,"NY","Fiaschi, P.","2604","Native","2004","Sobral, M.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/19/60/22/ny_01196022.dzi",,"RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Myrtaceae","Myrcia","sylvatica","(G.Mey.) DC.","MYRTACEAE Myrcia sylvatica (G.Mey.) DC.","SPF00166055",,"SPF","Fiaschi, P.","2328","Native","2004","Amorim, B.S.","26/8/10","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/60/55/spf00166055.dzi","Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Poaceae","Olyra","latifolia","L.","POACEAE Olyra latifolia L.","SPF00165656",,"SPF","Fiaschi, P.","2370","Native","2004","Oliveira, R.P.","11/17","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/56/56/spf00165656.dzi","Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Rubiaceae","Eumachia","cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","RUBIACEAE Eumachia cephalantha (Müll. Arg.) Delprete & J.H. Kirkbr.","SPF00166097",,"SPF","Fiaschi, P.","2318","Not_found_in_brazil","2004","Zappi, D.C.","7/7","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/60/97/spf00166097.dzi","Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Rubiaceae","Faramea","multiflora","A.Rich. in DC.","RUBIACEAE Faramea multiflora A.Rich. in DC.","SPF00166092",,"SPF","Fiaschi, P.","2167","Native","2004","Zappi, D.C.","5/14","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/60/92/spf00166092.dzi","Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Rubiaceae","Palicourea","divaricata","Schltdl.","RUBIACEAE Palicourea divaricata Schltdl.","SPF00166120",,"SPF","Fiaschi, P.","2152","Native","2004","Borges, R.L.","10/15","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/61/20/spf00166120.dzi","Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Solanaceae","Solanum","cordioides","S.Knapp","SOLANACEAE Solanum cordioides S.Knapp","SPF00166138",,"SPF","Fiaschi, P.","2330","Native","2004","Giacomin, L.L.","8/9","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/61/38/spf00166138.dzi","Valença","RPPN Fazenda Água Branca"
