"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Polygalaceae","Senega","longicaulis","(Kunth) J.F.B.Pastore","POLYGALACEAE Senega longicaulis (Kunth) J.F.B.Pastore","ALCB007509",,"ALCB","Miranda, A.M.","6758","Native","2014","Pastore, J.F.B.","2023","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/0/75/9/alcb00007509.dzi","Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Onagraceae","Ludwigia","octovalvis","(Jacq.) P.H.Raven","ONAGRACEAE Ludwigia octovalvis (Jacq.) P.H.Raven","ALCB007503",,"ALCB","Miranda, A.M.","6778","Native","2014","Sousa, N.X.M.","2016","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/0/75/3/alcb00007503.dzi","Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Solanaceae","Solanum","polytrichum","Moric.","SOLANACEAE Solanum polytrichum Moric.","ICN00037403",,"ICN","Bauer, I.","104","Native","1962","Stehmann, J.R.",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/icn/icn/0/3/74/3/icn00037403.dzi","Salvador",
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Bignoniaceae","Lundia","longa","(Vell.) DC.","BIGNONIACEAE Lundia longa (Vell.) DC.","ICN00001578",,"ICN","Londero, W.E.","50","Native","1962","Zuntini, A.R.","2013","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/icn/icn/0/0/15/78/icn00001578.dzi","Salvador",
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Asteraceae","Conyza","bonariensis","(L.) Cronquist","ASTERACEAE Conyza bonariensis (L.) Cronquist","ICN00056840",,"ICN","Menezes, I.",,"Native","0","Heiden, G.",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/icn/icn/0/5/68/40/icn00056840.dzi","Salvador",
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Apocynaceae","Temnadenia","odorifera","(Vell.) J.F.Morales","APOCYNACEAE Temnadenia odorifera (Vell.) J.F.Morales","ALCB007494","x","ALCB","Miranda, A.M.","6775","Native","2014","Rapini, A.",,"Ouro","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Fabaceae","Jupunba","filamentosa","(Benth.) M.V.B.Soares et al.","FABACEAE Jupunba filamentosa (Benth.) M.V.B.Soares et al.","HRB00060242",,"HRB","Queiroz, E.P.","5385","Native","2012","Iganci, J.","2025","Ouro","Prata",,"Salvador","Ilha dos Frades, Ponta de Nossa Senhora"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Myrtaceae","Psidium","guineense","Sw.","MYRTACEAE Psidium guineense Sw.","HUEFS0189750","splink","HUEFS","Silva, E.M.G.B.","7","Native","2012","Stadnik, A.","2018","Ouro","Prata",,"Salvador","Ilha de Maré - Praia Grande."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","HUEFS0188597","splink","HUEFS","Matos, E.N.","1628","Native","2011","Lobao, A.",,"Ouro","Prata",,"Vera Cruz","Fazenda Moponga"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Vochysiaceae","Vochysia","lucida","C.Presl","VOCHYSIACEAE Vochysia lucida C.Presl","HUEFS0188931","splink","HUEFS","Matos, E.N.","3221","Native","2011","Franca, F.",,"Ouro","Prata",,"Vera Cruz","Fazenda Moponga"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Solanaceae","Solanum","stipulaceum","Willd. ex Roem. & Schult.","SOLANACEAE Solanum stipulaceum Willd. ex Roem. & Schult.","83327","splink","ALCB","Lima, J.A.","05","Native","2008","Sampaio, V.S.","2014","Ouro","Prata",,"Salvador","Ilha dos Frades, Paramana., rua do Torto."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii R.Br. ex Schult.","HUEFS00068456","x","HUEFS","Rapini, A.","988","Native","2002","Rapini, A.",,"Ouro","Prata",,"Salvador","Ilha dos Frades, próximo às Ruínas."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Myrtaceae","Myrcia","polyantha","DC.","MYRTACEAE Myrcia polyantha DC.","ALCB00059740","x","ALCB","Ribeiro, A.J.","s/n","Native","1995","Sobral, M.",,"Ouro","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Melastomataceae","Miconia","minutiflora","(Bonpl.) DC.","MELASTOMATACEAE Miconia minutiflora (Bonpl.) DC.","029023","splink","ALCB","Ribeiro, A.J.","s/n","Native","1995","Goldenberg, R.","2014","Ouro","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Gentianaceae","Chelonanthus","purpurascens","(Aubl.) Struwe et al.","GENTIANACEAE Chelonanthus purpurascens (Aubl.) Struwe et al.","029022","splink","ALCB","Ribeiro, A.J.","s/n","Native","1995","Calio, M.F.","2010","Ouro","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Peraceae","Pera","glabrata","(Schott) Baill.","PERACEAE Pera glabrata (Schott) Baill.","RB00087505","x","RB","Ribeiro, A.J.",,"Native","1995","Bigio, N.C.","2008","Ouro","Prata",,"Salvador","ILHA DOS FRADES."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Primulaceae","Myrsine","guianensis","(Aubl.) Kuntze","PRIMULACEAE Myrsine guianensis (Aubl.) Kuntze","286788","splink","SP","Bandeira, F.","s.n.","Native","1994","Freitas, M.F.","2001","Ouro","Prata",,"Salvador","Ilha dos Frades"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Solanaceae","Solanum","paniculatum","L.","SOLANACEAE Solanum paniculatum L.","ICN00037265","x","ICN","Londero, I.W.B.","49","Native","1962","Mentz, L.A.","1996","Ouro","Prata",,"Salvador","Ilha Madre de Deus"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Dilleniaceae","Davilla","flexuosa","A.St.-Hil.","DILLENIACEAE Davilla flexuosa A.St.-Hil.","MBML002432","x","MBML","Menezes, I.","0","Native","1951","Fraga","2004","Ouro","Prata",,"Salvador","Ilha dos Frades"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Melastomataceae","Miconia","albicans","(Sw.) Steud.","MELASTOMATACEAE Miconia albicans (Sw.) Steud.","MBML000849",,"MBML","Menezes, I.",,"Native","1951","Wurdack","1991","Ouro","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Asteraceae","Moquiniastrum","oligocephalum","(Gardner) G. Sancho","ASTERACEAE Moquiniastrum oligocephalum (Gardner) G. Sancho","RB00407947","x","RB","Menezes, I.",,"Native","1947","Roque, N.","2015","Ouro","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Hypericaceae","Vismia","guianensis","(Aubl.) Choisy","HYPERICACEAE Vismia guianensis (Aubl.) Choisy","24024","x","SP","Neiva, A.","s.n.","Native","1929","Martins, M.V.","2018","Ouro","Prata",,"Salvador","Ilha Bom Jesus"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Malpighiaceae","Byrsonima","chrysophylla","Kunth","MALPIGHIACEAE Byrsonima chrysophylla Kunth","24035","x","SP","Neiva, A.","s.n.","Native","1929","Mamede, M.C.H.","2010","Ouro","Prata",,"Salvador","Ilha Bom Jesus"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","SPF00224599",,"SPF","Guedes, M.L.","19953","Native","2012","Guedes, M.L.","10/12","Prata","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/45/99/spf00224599.dzi","Salvador","Ilha dos Frades, Ponta de Nossa Senhora."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Euphorbiaceae","Croton","sellowii","Baill.","EUPHORBIACEAE Croton sellowii Baill.","HRB00060270",,"HRB","Oliveira, D.","79","Native","2012","Guedes, M.L.","2012","Prata","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hrb/hrb/0/6/2/70/hrb00060270.jpg","Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Polygonaceae","Coccoloba","lucidula","Benth.","POLYGONACEAE Coccoloba lucidula Benth.","ARBO00003132",,"ARBO","Andrade, P.E.M.","97","Native","2012","Guedes, M.L.","2012","Prata","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/arbo/arbo/0/0/31/32/arbo00003132.jpg","Salvador","Ilha dos Frades. Paramana. Região Metropolitana de Salvador."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","SPF00118129",,"SPF","Bandeira, F.","s.n.","Native","1994","Guedes, M.L.S.",,"Prata","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/11/81/29/spf00118129.dzi","Salvador","Ilha dos Frades"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Anacardiaceae","Mangifera","indica","L.","ANACARDIACEAE Mangifera indica L.","ALCB007492","x","ALCB","Miranda, A.M.","6774","Native","2014","Guedes, M.L.",,"Prata","Prata",,"Salvador","Ilha dos Frades"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Lauraceae","Ocotea","cernua","(Nees) Mez","LAURACEAE Ocotea cernua (Nees) Mez","400669","x","MBM","Queiroz, E.P.","5425","Native","2014","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades, Região Metropolitana de Salvador."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Clusiaceae","Clusia","nemorosa","G.Mey.","CLUSIACEAE Clusia nemorosa G.Mey.","HRB00060328",,"HRB","Andrade, P.E.M.","57","Native","2012","Guedes, M.L.",,"Prata","Prata",,"Salvador","Ilha dos Frades"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Acanthaceae","Aphelandra","nitida","Nees & Mart.","ACANTHACEAE Aphelandra nitida Nees & Mart.","HRB00060285",,"HRB","Queiroz, E.P.","5427","Cultivated","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Annonaceae","Annona","dolabripetala","Raddi","ANNONACEAE Annona dolabripetala Raddi","HRB00060278",,"HRB","Andrade, P.E.M.","60","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Coordenada Coletada: 12°58 S, 38°30W"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Apocynaceae","Tabernaemontana","solanifolia","A.DC.","APOCYNACEAE Tabernaemontana solanifolia A.DC.","HRB00060282",,"HRB","Queiroz, E.P.","5408","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Costa. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","BIGNONIACEAE Jacaranda jasminoides (Thunb.) Sandwith","HRB00060341",,"HRB","Oliveira, D.","84","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Campanulaceae","Centropogon","cornutus","(L.) Druce","CAMPANULACEAE Centropogon cornutus (L.) Druce","HRB00060281",,"HRB","Queiroz, E.P.","5426","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Costa. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Capparaceae","Cynophalla","hastata","(Jacq.) J.Presl","CAPPARACEAE Cynophalla hastata (Jacq.) J.Presl","HRB00060243",,"HRB","Guedes, M.L.","19916","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades, Fragmento Costa Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Celastraceae","Monteverdia","distichophylla","(Mart. ex Reissek) Biral","CELASTRACEAE Monteverdia distichophylla (Mart. ex Reissek) Biral","HRB00060263",,"HRB","Queiroz, E.P.","5401","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Chrysobalanaceae","Hirtella","racemosa","Lam.","CHRYSOBALANACEAE Hirtella racemosa Lam.","HRB00060271",,"HRB","Andrade, P.E.M.","58","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Cordiaceae","Cordia","pilosa","M.Stapf & Taroda","CORDIACEAE Cordia pilosa M.Stapf & Taroda","HRB00060295",,"HRB","Queiroz, E.P.","5410","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Costa. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Erythropalaceae","Heisteria","perianthomega","(Vell.) Sleumer","ERYTHROPALACEAE Heisteria perianthomega (Vell.) Sleumer","HRB00060289",,"HRB","Queiroz, E.P.","5431","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Costa. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Ferns and Lycophytes","Euphorbiaceae","Dalechampia","ilheotica","Wawra","EUPHORBIACEAE Dalechampia ilheotica Wawra","HRB00060236",,"HRB","Queiroz, E.P.","5395","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades, Ponta de Nossa Senhora. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Fabaceae","Rhynchosia","minima","(L.) DC.","FABACEAE Rhynchosia minima (L.) DC.","HRB00060232",,"HRB","Guedes, M.L.","19931","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades, Fragmento Costa. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Heliotropiaceae","Heliotropium",,"L.","HELIOTROPIACEAE Heliotropium L.","HRB00060307",,"HRB","Gomes, F.S.","1163","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Humiriaceae","Sacoglottis","mattogrossensis","(Ducke) Cuatrec.","HUMIRIACEAE Sacoglottis mattogrossensis var. subintegra (Ducke) Cuatrec.","HRB00060277",,"HRB","Gomes, F.S.","1164","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Lamiaceae","Eplingiella","fruticosa","(Salzm. ex Benth.) Harley & J.F.B. Pastore","LAMIACEAE Eplingiella fruticosa (Salzm. ex Benth.) Harley & J.F.B. Pastore","HRB00060244",,"HRB","Queiroz, E.P.","5414","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades, Costa. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Lauraceae","Ocotea","glomerata","(Nees) Mez","LAURACEAE Ocotea glomerata (Nees) Mez","SPF00234250","splink","SPF","Andrade, P.E.M.","67","Native","2012","Guedes, M.L.S.","2012","Prata","Prata",,"Salvador","Ilha dos Frades"
