"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Ferns and Lycophytes","Alismataceae","Echinodorus",,"Rich. ex Engelm.","ALISMATACEAE Echinodorus Rich. ex Engelm.","UPCB0027388",,"UPCB","Forzza, R.C.","8439","Native","2015",,,"Latão","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para São Marcelo. APA do Rio Preto"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Ferns and Lycophytes","Alismataceae","Echinodorus",,"Rich. ex Engelm.","ALISMATACEAE Echinodorus Rich. ex Engelm.","152072","splink","CEPEC","Forzza, R.C.","8439","Native","2015",,,"Latão","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para São Marcelo. Veredas."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Ferns and Lycophytes","Alismataceae","Echinodorus",,"Rich. ex Engelm.","ALISMATACEAE Echinodorus Rich. ex Engelm.","UPCB0027388","splink","UPCB","Forzza, R.C.","8439","Native","2015",,,"Latão","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para São Marcelo. APA do Rio Preto"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","141789","splink","CEPEC","Amorim, A.M.","9184","Native","2015",,,"Latão","Ouro",,"Formosa do Rio Preto","Estrada para Arroz, APA do Rio Preto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Asteraceae","Lessingianthus",,"H.Rob.","ASTERACEAE Lessingianthus H.Rob.","UPCB0027114","splink","UPCB","Labiak, P.H.","5780","Native","2015",,,"Latão","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Bromeliaceae","Bromelia",,"L.","BROMELIACEAE Bromelia L.","UPCB0027350",,"UPCB","Forzza, R.C.","8438","Native","2015",,,"Ouro","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz. APA do Rio Preto"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Bromeliaceae","Bromelia",,"L.","BROMELIACEAE Bromelia L.","152068","splink","CEPEC","Forzza, R.C.","8438","Native","2015",,,"Ouro","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Bromeliaceae","Bromelia",,"L.","BROMELIACEAE Bromelia L.","UPCB0027350","splink","UPCB","Forzza, R.C.","8438","Native","2015",,,"Ouro","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz. APA do Rio Preto"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Combretaceae","Terminalia","fagifolia","Mart.","COMBRETACEAE Terminalia fagifolia Mart.","UPCB0084337",,"UPCB","Labiak, P.H.","5774",,"2015","Marquete, N.F.S.","2016","Bronze","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Combretaceae","Terminalia","fagifolia","Mart.","COMBRETACEAE Terminalia fagifolia Mart.","UPCB0084337","splink","UPCB","Labiak, P.H.","5774",,"2015","Marquete, N.F.S.","2016","Bronze","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Convolvulaceae","Bonamia",,"Thouars","CONVOLVULACEAE Bonamia Thouars","UPCB0084356","splink","UPCB","Labiak, P.H.","5772","Native","2015",,,"Latão","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Cyperaceae","Cyperus","lanceolatus","Poir.","CYPERACEAE Cyperus lanceolatus Poir.","UPCB0029149",,"UPCB","Forzza, R.C.","8441","Native","2015","Matzenauer, W.","2022","Bronze","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para São Marcelo"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Cyperaceae","Cyperus","lanceolatus","Poir.","CYPERACEAE Cyperus lanceolatus Poir.","RB01114424","x","RB","Forzza, R.C.","8441","Native","2015","Silva, L.P.","2019","Bronze","Ouro",,,"APA do Rio Preto. Estrada para São Marcelo. Veredas."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Cyperaceae","Cyperus","lanceolatus","Poir.","CYPERACEAE Cyperus lanceolatus Poir.","FLOR0071009","splink","FLOR","Forzza, R.C.","8441","Native","2015","Pereira-Silva, L.","2019","Bronze","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para São Marcelo. Veredas."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Euphorbiaceae",,,"Juss.","EUPHORBIACEAE Euphorbiaceae Juss.","141769","splink","CEPEC","Amorim, A.M.","9164","Native","2015",,,"Latão","Ouro",,"Formosa do Rio Preto","Estrada para Arroz, APA do Rio Preto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Fabaceae","Copaifera",,"L.","FABACEAE Copaifera L.","UPCB0059313","splink","UPCB","Labiak, P.H.","5781","Native","2015","Lewis, G.P.","2016","Ouro","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Fabaceae","Copaifera",,"L.","FABACEAE Copaifera L.","147891","splink","CEPEC","Labiak, P.H.","5781","Native","2015","Jardim, J.G.",,"Bronze","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Fabaceae","Mimosa",,"L.","FABACEAE Mimosa L.","UPCB0060971","splink","UPCB","Labiak, P.H.","5775","Native","2015",,,"Latão","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Fabaceae","Schnella","flexuosa","(Moric.) Walp.","FABACEAE Schnella flexuosa (Moric.) Walp.","UPCB0061603",,"UPCB","Labiak, P.H.","5776","Native","2015","Vaz, A.M.S.F.","2016","Ouro","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Fabaceae","Schnella","flexuosa","(Moric.) Walp.","FABACEAE Schnella flexuosa (Moric.) Walp.","UPCB0061603","splink","UPCB","Labiak, P.H.","5776","Native","2015","Vaz, A.M.S.F.","2016","Ouro","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Fabaceae","Tachigali","aurea","Tul.","FABACEAE Tachigali aurea Tul.","UPCB0062642",,"UPCB","Labiak, P.H.","5782","Native","2015","Lima, H.C.","2015","Ouro","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Fabaceae","Tachigali","aurea","Tul.","FABACEAE Tachigali aurea Tul.","UPCB0062642","splink","UPCB","Labiak, P.H.","5782","Native","2015","Lima, H.C.","2015","Ouro","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Isoetaceae","Isoetes","gardneriana","Kunze ex Mett.","ISOETACEAE Isoetes gardneriana Kunze ex Mett.","02697584","x","NY","P., H.L.E.","5783","Native","2015",,,"Latão","Ouro",,,"APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Isoetaceae","Isoetes","panamensis","Maxon & C.V.Morton","ISOETACEAE Isoetes panamensis Maxon & C.V.Morton","UPCB0042580","splink","UPCB","Labiak, P.H.",,"Native","2015","Pereira, J.B.S.","2019","Bronze","Ouro",,"Formosa do Rio Preto","APA do Rio Preto, Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Isoetaceae","Isoetes","panamensis","Maxon & C.V.Morton","ISOETACEAE Isoetes panamensis Maxon & C.V.Morton","INPA0272276","splink","INPA","Labiak, P.H.","5783","Native","2015","Labiak, P.H.","2015","Bronze","Ouro",,"Formosa do Rio Preto","APA do Rio Preto"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Krameriaceae",,,"Dumort.","KRAMERIACEAE Krameriaceae Dumort.","RB00997578","x","RB","Labiak, P.H.","5778","Native","2015",,,"Latão","Ouro",,,"APA do Rio Preto. Buritizal do lado da estrada."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Krameriaceae",,,"Dumort.","KRAMERIACEAE Krameriaceae Dumort.","UPCB0063417","splink","UPCB","Labiak, P.H.","5778","Native","2015",,,"Latão","Ouro",,"Formosa do Rio Preto","APA do Rio Preto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Lentibulariaceae","Utricularia",,"L.","LENTIBULARIACEAE Utricularia L.","RB01114426","x","RB","Forzza, R.C.","8443","Native","2015",,,"Latão","Ouro",,,"APA do Rio Preto. Estrada para São Marcelo. Veredas."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Lentibulariaceae","Utricularia",,"L.","LENTIBULARIACEAE Utricularia L.","UPCB0027521",,"UPCB","Forzza, R.C.","8443","Native","2015",,,"Latão","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para São Marcelo."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Lentibulariaceae","Utricularia",,"L.","LENTIBULARIACEAE Utricularia L.","UPCB0027521","splink","UPCB","Forzza, R.C.","8443","Native","2015",,,"Latão","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para São Marcelo."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Malpighiaceae","Byrsonima",,"Rich. ex Kunth","MALPIGHIACEAE Byrsonima Rich. ex Kunth","141776","splink","CEPEC","Amorim, A.M.","9171","Native","2015","Amorim, A.M.",,"Ouro","Ouro",,"Formosa do Rio Preto","Estrada para Arroz, APA do Rio Preto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Malvaceae","Waltheria",,"L.","MALVACEAE Waltheria L.","141778","splink","CEPEC","Amorim, A.M.","9173","Native","2015",,,"Latão","Ouro",,"Formosa do Rio Preto","Estrada para Arroz, APA do Rio Preto."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Melastomataceae","Clidemia","biserrata","DC.","MELASTOMATACEAE Clidemia biserrata DC.","UPCB0011577",,"UPCB","Labiak, P.H.","5785","Native","2015","Ferreira-Alves, R.","2026","Bronze","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Melastomataceae","Clidemia","biserrata","DC.","MELASTOMATACEAE Clidemia biserrata DC.","UPCB0011577","splink","UPCB","Labiak, P.H.","5785","Native","2015","Ferreira-Alves, R.","2026","Bronze","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Melastomataceae","Clidemia","biserrata","DC.","MELASTOMATACEAE Clidemia biserrata DC.","RB01136058","x","RB","Labiak, P.H.","5785","Native","2015","F.a.michelangeli","2016","Bronze","Ouro",,,"Estrada para Arroz. (-11.01917 S; -45.146667 W). APA do Rio Preto"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO PRETO","Angiosperms","Melastomataceae","Macairea","radula","(Bonpl.) DC.","MELASTOMATACEAE Macairea radula (Bonpl.) DC.","UPCB0008747","splink","UPCB","Labiak, P.H.","5784",,"2015","Goldenberg, R.","2019","Ouro","Ouro",,"Formosa do Rio Preto","APA do Rio Preto. Estrada para Arroz."
