"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","GCPP00003819",,"GCPP","Spiller, A.","41","Native","2025",,,"Latão","Ouro",,"Porto Seguro","TRILHA DAS ANTAS. Parque Nacional do Pau Brasil"
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Acrobolbaceae",,,"E.A.Hodgs.","ACROBOLBACEAE Acrobolbaceae E.A.Hodgs.","BRBA006636",,"BRBA","Silva, T.S.","5","Native","2014",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/brba/brba/0/0/66/36/brba00006636.dzi","Porto Seguro","Parque Nacional Pau Brasil. Mata Atlântica."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Anadyomenaceae","Anadyomene","stellata","(Wulfen) J.Agardh","ANADYOMENACEAE Anadyomene stellata (Wulfen) J.Agardh","HUEFS0136286","splink","HUEFS","Moura, C.W.N.",,"Native","2006","Alves, A.M.",,"Bronze","Prata",,"Porto Seguro","Arraial d'Ajuda - Praia de Mucugê"
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Anadyomenaceae","Anadyomene","stellata","(Wulfen) J.Agardh","ANADYOMENACEAE Anadyomene stellata (Wulfen) J.Agardh","ALCB075627","splink","ALCB","Nunes, J.C.","s/n","Native","2006",,"0-0-0","Latão","Prata",,"Porto Seguro","Arraial D' Ajuda"
"PARQUE NACIONAL PAU BRASIL","Ferns and Lycophytes","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","CEPEC00126941","x","CEPEC","Matos, F.B.","1813","Native",,,,"Latão","Ouro",,,"Parque Nacional do Pau Brasil. Estrada da preguiça. Borda da mata."
"PARQUE NACIONAL PAU BRASIL","Ferns and Lycophytes","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","RB01452738","x","RB","Fernandes, T.","570","Native","2019",,,"Latão","Ouro",,,"Parque Nacional Pau Brasil, estrada principal em direção às jaqueiras. Floresta de tabuleiro. Parque Nacional Pau Brasil"
"PARQUE NACIONAL PAU BRASIL","Ferns and Lycophytes","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","RB01452739","x","RB","Fernandes, T.","571","Native","2019",,,"Latão","Ouro",,,"Parque Nacional Pau Brasil, estrada principal em direção às jaqueiras. Floresta de tabuleiro. Parque Nacional Pau Brasil"
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Annonaceae","Guatteria","oligocarpa","Mart.","ANNONACEAE Guatteria oligocarpa Mart.","RB00738876","x","Rio de Janeiro Botanical Garden Herbarium","Matos, F.B.","1813","Native","2009","Lobao, A.",,"Ouro","Ouro",,,"Parque Nacional do Pau Brasil. Estrada da Preguiça."
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Annonaceae","Guatteria","oligocarpa","Mart.","ANNONACEAE Guatteria oligocarpa Mart.","RB00738876","x","RB","Matos, F.B.","1813","Native","2009","Lobao, A.","2013","Ouro","Ouro",,,"Parque Nacional do Pau Brasil. Estrada da Preguiça."
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","154394","splink","CEPEC","Ribeiro, M.","1279","Unknown","2017",,,"Latão","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil. Floresta Alta, Estrada da jaqueira."
"PARQUE NACIONAL PAU BRASIL",,"Apocynaceae","Mandevilla","scabra","(Hoffmanns. ex Roem. & Schult.) K.Schum.","APOCYNACEAE Mandevilla scabra (Hoffmanns. ex Roem. & Schult.) K.Schum.","MBML044181","splink","MBML","Daneu, L.","181",,"2009","Kinoshita, G.","2025","Bronze","Prata",,"Porto Seguro","Parque Nacional do Pau-Brasil"
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Apocynaceae","Vailia","picta","(Vahl) Morillo","APOCYNACEAE Vailia picta (Vahl) Morillo","CEPEC00126087","x","CEPEC","Matos, F.B.","1755","Native",,"Carvalho, G.M.",,"Bronze","Ouro",,,"Parque Nacional do Pau Brasil. Local alterado na beira da estrada."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Aquifoliaceae","Ilex","floribunda","Reissek ex Maxim.","AQUIFOLIACEAE Ilex floribunda Reissek ex Maxim.","RB00766803","x","Rio de Janeiro Botanical Garden Herbarium","Daneu, L.","189",,"2009","Guimaraes, P.",,"Bronze","Ouro",,,"Parque Nacional do Pau Brasil."
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Araceae",,,"Juss.","ARACEAE Araceae Juss.","GCPP00003816",,"GCPP","Spiller, A.","38","Native","2025",,,"Latão","Ouro",,"Porto Seguro","TRILHA DAS BROMÉLIAS. Parque Nacional do Pau Brasil"
"PARQUE NACIONAL PAU BRASIL",,"Araceae","Heteropsis","salicifolia","Kunth","ARACEAE Heteropsis salicifolia Kunth","RB01331906","x","RB","Valadares, R.T.","1466",,"2017","Valadares, R.T.","2017","Bronze","Ouro",,,"PARNA Pau Brasil. Floresta Atlântica das Terras Baixas, Mussununga, trilha das bromélias."
"PARQUE NACIONAL PAU BRASIL",,"Araceae","Heteropsis","salicifolia","Kunth","ARACEAE Heteropsis salicifolia Kunth","RB01331904","x","RB","Valadares, R.T.","1474",,"2017","Valadares, R.T.","2017","Bronze","Ouro",,,"Fazenda do Bi, Propriedade limítrofe ao PARNA Pau Brasil, Trilha do Bi. Floresta Atlântica das Terras Baixas, Mussununga, trilha do Bi."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Araceae","Philodendron","fragrantissimum","(Hook.) G.Don","ARACEAE Philodendron fragrantissimum (Hook.) G.Don","RB01331991","x","RB","Valadares, R.T.","1462","Native","2017","Valadares, R.T.","2017","Bronze","Ouro",,,"PARNA Pau Brasil. Floresta Atlântica das Terras Baixas, floresta alta com solo argiloso, trilha das antas."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Araceae","Philodendron","fragrantissimum","(Hook.) G.Don","ARACEAE Philodendron fragrantissimum (Hook.) G.Don","RB01331990","x","RB","Valadares, R.T.","1472","Native","2017","Valadares, R.T.","2017","Bronze","Ouro",,,"PARNA Pau Brasil. Floresta Atlântica das Terras Baixas, Mussununga, trilha das antas."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Araceae","Philodendron","fragrantissimum","(Hook.) G.Don","ARACEAE Philodendron fragrantissimum (Hook.) G.Don","RB01331992","x","RB","Valadares, R.T.","1459","Unknown","2017","Valadares, R.T.","2017","Bronze","Ouro",,,"PARNA Pau Brasil. Floresta Atlântica das Terras Baixas, floresta alta com solo argiloso, trilha da jaqueira."
"PARQUE NACIONAL PAU BRASIL","Algae","Araceae","Philodendron","longilaminatum","Schott","ARACEAE Philodendron longilaminatum Schott","RB01331997","x","RB","Valadares, R.T.","1480","Native","2017","Valadares, R.T.","2017","Bronze","Ouro",,,"Fazenda do Bi, Propriedade limítrofe ao PARNA Pau Brasil, Trilha do Bi. Floresta Atlântica das Terras Baixas, floresta alta sobre solo argiloso, trilha do Bi."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Araceae","Philodendron","pedatum","(Hook.) Kunth","ARACEAE Philodendron pedatum (Hook.) Kunth","RB01331981","x","RB","Valadares, R.T.","1476","Native","2017","Valadares, R.T.","2017","Bronze","Ouro",,,"Fazenda do Bi, Propriedade limítrofe ao PARNA Pau Brasil, Trilha do Bi. Floresta Atlântica das Terras Baixas, Mussununga, trilha do Bi."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Araceae","Philodendron","surinamense","(Miq.) Engl.","ARACEAE Philodendron surinamense (Miq.) Engl.","RB01332030","x","RB","Valadares, R.T.","1460","Native","2017","Valadares, R.T.","2017","Bronze","Ouro",,,"PARNA Pau Brasil. Floresta Atlântica das Terras Baixas, floresta alta com solo argiloso, trilha da jaqueira."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Araceae","Philodendron","surinamense","(Miq.) Engl.","ARACEAE Philodendron surinamense (Miq.) Engl.","RB01332031","x","RB","Valadares, R.T.","1464","Native","2017","Valadares, R.T.","2017","Bronze","Ouro",,,"PARNA Pau Brasil. Floresta Atlântica das Terras Baixas, floresta alta com solo argiloso, trilha das antas."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Araceae","Philodendron","surinamense","(Miq.) Engl.","ARACEAE Philodendron surinamense (Miq.) Engl.","155566","splink","CEPEC","Valadares, R.T.","1460","Native","2017","Valadares, R.T.",,"Bronze","Prata",,"Porto Seguro","PARNA Pau-Brasil. Trilha da jaqueira."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Araceae","Thaumatophyllum","stenolobum","(E.G.Gonç.) Sakur., Calazans & Mayo","ARACEAE Thaumatophyllum stenolobum (E.G.Gonç.) Sakur., Calazans & Mayo","RB01331969","x","RB","Valadares, R.T.","1471","Native","2017","Valadares, R.T.","2017","Bronze","Ouro",,,"PARNA Pau Brasil. Floresta Atlântica das Terras Baixas, floresta alta com solo argiloso, trilha da jaqueira."
"PARQUE NACIONAL PAU BRASIL",,"Arecaceae","Geonoma","rubescens","H.Wendl.","ARECACEAE Geonoma rubescens H.Wendl.","RB00772838","x","Rio de Janeiro Botanical Garden Herbarium","Carvalho, G.M.","159",,"2009","Fiaschi, P.",,"Bronze","Ouro",,,"Parque Nacional do Pau Brasil."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Aspleniaceae","Asplenium","angustum","Sw.","ASPLENIACEAE Asplenium angustum Sw.","RB00778384","x","RB","Matos, F.B.","1824","Native","2009","Matos, F.B.","2009","Bronze","Ouro",,,"Parque Nacional do Pau Brasil. Estrada da Preguiça.."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Aspleniaceae","Asplenium","angustum","Sw.","ASPLENIACEAE Asplenium angustum Sw.","126886","splink","CEPEC","Carvalho, G.M.","152","Native","2009","Matos, F.B.",,"Bronze","Prata",,"Porto Seguro","Parque Nacional do Pau-brasil."
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","126944","splink","CEPEC","Matos, F.B.","1816","Native","2009",,,"Latão","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil. Estrada da preguiça. Borda da mata."
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Asteraceae","Baccharis","calvescens","DC.","ASTERACEAE Baccharis calvescens DC.","HUEFS0172227","splink","HUEFS","Matos, F.B.","1751","Native","2009","Roque, N.","2009","Ouro","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil. Local alterado na beira da estrada."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Asteraceae","Litothamnus","ellipticus","R.M.King & H.Rob.","ASTERACEAE Litothamnus ellipticus R.M.King & H.Rob.","HEPH00028138",,"HEPH","Proenca, C.E.B.","5294","Native","2016","Proenca, C.E.B.","2016","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/heph/heph/0/2/81/38/heph00028138.dzi","Porto Seguro","Arraial d'Ajuda, Praia da Pitinga"
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Asteraceae","Litothamnus","ellipticus","R.M.King & H.Rob.","ASTERACEAE Litothamnus ellipticus R.M.King & H.Rob.","34850","splink","HEPH","Proenca, C.E.B.","5294","Native","2016","Proenca, C.E.B.","2016","Bronze","Prata",,"Porto Seguro","Arraial d'Ajuda, Praia da Pitinga"
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Asteraceae","Mikania","trinervis","Hook. & Arn.","ASTERACEAE Mikania trinervis Hook. & Arn.","RB00725217","x","RB","Matos, F.B.","1821","Native","2009","Gandara, A.","2017","Bronze","Ouro",,,"Parque Nacional do Pau Brasil. Estrada da preguiça. Beira da estrada."
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Bignoniaceae","Adenocalymma","albiflorum","(Salzm. ex DC.) B.M. Gomes & L.H. Fonseca","BIGNONIACEAE Adenocalymma albiflorum (Salzm. ex DC.) B.M. Gomes & L.H. Fonseca","RB00594548","x","Rio de Janeiro Botanical Garden Herbarium","Matos, F.B.","1733","Native","2009","Kaehler, M.",,"Ouro","Ouro",,,"Parque Nacional do Pau Brasil."
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Bignoniaceae","Adenocalymma","albiflorum","(Salzm. ex DC.) B.M. Gomes & L.H. Fonseca","BIGNONIACEAE Adenocalymma albiflorum (Salzm. ex DC.) B.M. Gomes & L.H. Fonseca","SPF00193964","splink","SPF","Matos, F.B.","1733","Native","2009","Lohmann, L.G.","2014","Ouro","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil."
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","154041","splink","CEPEC","Moraes, P.L.R.","4816","Native","2015",,,"Latão","Ouro",,"Porto Seguro","PARNA Pau Brasil."
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","154043","splink","CEPEC","Moraes, P.L.R.","4817","Native","2015",,,"Latão","Ouro",,"Porto Seguro","PARNA Pau Brasil."
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","HRCB068960","splink","HRCB","Moraes, P.L.R.","4816","Native","2015",,,"Latão","Ouro",,"Porto Seguro","PARNA Pau Brasil"
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","HRCB068961","splink","HRCB","Moraes, P.L.R.","4817","Native","2015",,,"Latão","Ouro",,"Porto Seguro","PARNA Pau Brasil"
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","RB00797535","x","RB","Daneu, L.","660","Native","2012",,,"Latão","Ouro",,,"Parque Nacional do Pau Brasil., estrada que liga a mussununga."
"PARQUE NACIONAL PAU BRASIL","Algae","Bignoniaceae","Jacaranda","obovata","Cham.","BIGNONIACEAE Jacaranda obovata Cham.","RB00722185","x","RB","Carvalho, G.M.","119","Native","2009","Fiaschi, P.",,"Bronze","Prata",,"Porto Seguro","Porto Seguro: Parque Nacional do Pau-Brasil."
"PARQUE NACIONAL PAU BRASIL","Ferns and Lycophytes","Bignoniaceae","Lundia","corymbifera","(Vahl) Sandwith","BIGNONIACEAE Lundia corymbifera (Vahl) Sandwith","ICN00001576","splink","ICN","Sobral, M.","5973","Native","1988","Santos, T.S.",,"Bronze","Prata",,"Porto Seguro","Arraial da Ajuda"
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Boraginaceae",,,"Juss.","BORAGINACEAE Boraginaceae Juss.","HUEFS0165272","splink","HUEFS","Matos, F.B.","1774","Native","2009",,,"Latão","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil."
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Bromeliaceae","Aechmea","burle-marxii","E.Pereira","BROMELIACEAE Aechmea burle-marxii E.Pereira","RFA52453",,"RFA","Wendt, T.","339","Native","2000","Wendt, T.","2000","Ouro","Prata",,"Porto Seguro","Arraial d´Ajuda. Cultivada por João Marcio de Melo"
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bromeliaceae",,,"A.Juss.","BROMELIACEAE Bromeliaceae A.Juss.","GCPP00003788","splink","GCPP","Carrasco, H.J.","103","Native","2025",,,"Latão","Ouro",,"Porto Seguro","TRILHA DA MUÇUNUNGA. Parque Nacional do Pau Brasil"
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bromeliaceae",,,"A.Juss.","BROMELIACEAE Bromeliaceae A.Juss.","GCPP00003811","splink","GCPP","Spiller, A.","33","Native","2025",,,"Latão","Ouro",,"Porto Seguro","TRILHA DAS BROMÉLIAS. Parque Nacional do Pau Brasil"
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bromeliaceae",,,"A.Juss.","BROMELIACEAE Bromeliaceae A.Juss.","GCPP00003817","splink","GCPP","Spiller, A.","39","Native","2025",,,"Latão","Ouro",,"Porto Seguro","TRILHA DAS BROMÉLIAS. Parque Nacional do Pau Brasil"
"PARQUE NACIONAL PAU BRASIL","Algae","Bromeliaceae",,,"A.Juss.","BROMELIACEAE Bromeliaceae A.Juss.","GCPP00003825","splink","GCPP","Gobbi, L.S.","5","Native","2025",,,"Latão","Ouro",,"Porto Seguro","TRILHA DAS ANTAS. Parque Nacional do Pau Brasil"
"PARQUE NACIONAL PAU BRASIL","Ferns and Lycophytes","Bromeliaceae",,,"A.Juss.","BROMELIACEAE Bromeliaceae A.Juss.","GCPP00003823",,"GCPP","Gobbi, L.S.","3","Native","2025",,,"Latão","Ouro",,"Porto Seguro","TRILHA DAS ANTAS. Parque Nacional do Pau Brasil"
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bromeliaceae","Tillandsia","bulbosa","Hook.f.","BROMELIACEAE Tillandsia bulbosa Hook.f.","RB01304874","x","Rio de Janeiro Botanical Garden Herbarium","Ribeiro, M.","1294","Native","2017","Forzza, R.C.",,"Ouro","Ouro",,,"Estrada da Bromélia. Parque Nacional do Pau Brasil"
"PARQUE NACIONAL PAU BRASIL",,"Bromeliaceae","Tillandsia","globosa","Wawra","BROMELIACEAE Tillandsia globosa Wawra","RB00746962","x","RB","Matos, F.B.","1884",,"2009","Buneker, H.M.","2017","Bronze","Ouro",,,"Parque Nacional do Pau Brasil. Início da Estrada da preguiça."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bryaceae","Bryum","argenteum","Hedw.","BRYACEAE Bryum argenteum Hedw.","UB1181178","splink","UB","Sousa, R.V.","709","Native","2013","Sousa, R.V.","2014","Bronze","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil, Sede, Mata Altântica."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bryaceae","Bryum","argenteum","Hedw.","BRYACEAE Bryum argenteum Hedw.","48836","x","BA C",,,"Native",,,,"Latão","Ouro",,,"Puerto Seguro, Parque Nacional do Pau Brasil"
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bryaceae","Bryum","billarderi","Schwaegr.","BRYACEAE Bryum billarderi Schwaegr.","UB1071035",,"UB","Sousa, R.V.","639","Native","2013","Sousa, R.V.","2014","Bronze","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil, Mata Atlântica."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bryaceae","Bryum","billarderi","Schwaegr.","BRYACEAE Bryum billarderi Schwaegr.","UB1071036",,"UB","Sousa, R.V.","684A","Native","2013","Sousa, R.V.","2014","Bronze","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil, Mata Atlântica."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bryaceae","Bryum","billarderi","Schwaegr.","BRYACEAE Bryum billarderi Schwaegr.","UB1181202",,"UB","Faria, A.L.A.","893","Native","2013","Faria, A.L.A.","2014","Bronze","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bryaceae","Bryum","billarderi","Schwaegr.","BRYACEAE Bryum billarderi Schwaegr.","UB1211149",,"UB","Sousa, R.V.","688A","Native","2013","Sousa, R.V.","2014","Bronze","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil, Mata Atlântica."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bryaceae","Bryum","billarderi","Schwaegr.","BRYACEAE Bryum billarderi Schwaegr.","UB1237667",,"UB","Faria, A.L.A.","914","Native","2013","Faria, A.L.A.","2014","Bronze","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil."
"PARQUE NACIONAL PAU BRASIL","Bryophytes","Bryaceae","Bryum",,"Brid. ex Hedw.","BRYACEAE Bryum Brid. ex Hedw.","UB1006660","splink","UB","Faria, A.L.A.","890A","Native","2013","Sousa, R.V.","2014","Bronze","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bryaceae","Bryum","densifolium","Brid.","BRYACEAE Bryum densifolium Brid.","UB1211157",,"UB","Faria, A.L.A.","865","Native","2013","Sousa, R.V.","2014","Bronze","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bryaceae","Bryum","densifolium","Brid.","BRYACEAE Bryum densifolium Brid.","UB1211158",,"UB","Faria, A.L.A.","899A","Native","2013","Faria, A.L.A.","2014","Bronze","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil."
"PARQUE NACIONAL PAU BRASIL","Ferns and Lycophytes","Bryaceae","Bryum","densifolium","Brid.","BRYACEAE Bryum densifolium Brid.","UB1211160",,"UB","Sousa, R.V.","638","Native","2013","Sousa, R.V.","2014","Bronze","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil, Mata Atlântica."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bryaceae","Bryum","densifolium","Brid.","BRYACEAE Bryum densifolium Brid.","UB1237678",,"UB","Sousa, R.V.","610","Native","2013","Sousa, R.V.","2014","Bronze","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil, Mata Atlântica."
"PARQUE NACIONAL PAU BRASIL","Angiosperms","Bryaceae","Bryum","densifolium","Brid.","BRYACEAE Bryum densifolium Brid.","UB1250121",,"UB","Faria, A.L.A.","882","Native","2013","Faria, A.L.A.","2014","Bronze","Ouro",,"Porto Seguro","Parque Nacional do Pau Brasil."
