"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA",,"Acanthaceae","Indet",,,"ACANTHACEAE Indet. sp.","SPF00168926","splink","SPF","Fiaschi, P.","2612",,"2004",,,"Latão","Ouro",,"Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA",,"Cucurbitaceae","Indet",,,"CUCURBITACEAE Indet. sp.","SPF00165966","splink","SPF","Fiaschi, P.","2173",,"2004",,,"Latão","Ouro",,"Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","SPF00165968",,"SPF","Fiaschi, P.","2311",,"2004",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/59/68/spf00165968.dzi","Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","SPF00165974",,"SPF","Fiaschi, P.","2155",,"2004",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/16/59/74/spf00165974.dzi","Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Erythropalaceae","Heisteria",,"Jacq.","ERYTHROPALACEAE Heisteria Jacq.","RB00721100","x","RB","Fiaschi, P.","2586",,"2004",,,"Latão","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2Km, entrada à esq., 8Km rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Erythropalaceae","Heisteria",,"Jacq.","ERYTHROPALACEAE Heisteria Jacq.","RB00720624","x","RB","P, F.","2586",,"2004",,,"Latão","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2Km, entrada à esq.; 8m, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA",,"Erythropalaceae","Indet",,,"ERYTHROPALACEAE Indet. sp.","SPF00169138","splink","SPF","Fiaschi, P.","2586",,"2004",,,"Latão","Ouro",,"Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA",,"Erythropalaceae","Indet",,,"ERYTHROPALACEAE Indet. sp.","106092","splink","CEPEC","Fiaschi, P.","2501",,"2004",,,"Latão","Ouro",,"Valença","Estrada de Valença para Guaibim, ca. 2km, entrada à esquerda, 8km, ramal vicinal à esq. RPPN Fazenda Água Branca."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA",,"Erythropalaceae","Indet",,,"ERYTHROPALACEAE Indet. sp.","103846","splink","CEPEC","Fiaschi, P.","2586",,"2004",,,"Latão","Ouro",,"Valença","RPPN Fazenda Água Branca. Estrada de Valença para Guaibim, ca. 2km, entrada à esquerda, 8km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA",,"Erythropalaceae","Indet",,,"ERYTHROPALACEAE Indet. sp.","MBML043882",,"MBML","Fiaschi, P.","2586",,"2004",,,"Latão","Ouro",,"Valença","RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca 2km, entrada a esq., 8km. Rumo a sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","SPF00169023","splink","SPF","Fiaschi, P.","2587",,"2004",,,"Latão","Ouro",,"Valença","RPPN Fazenda Água Branca, Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km entrada à esquerda, 8 km, rumo à sede da reserva."
