"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ",,"Clusiaceae","Indet",,,"CLUSIACEAE Indet. sp.","156013","splink","CEPEC","Moraes, P.L.R.","5477",,"2019",,,"Latão","Ouro",,"Ibicaraí","RPPN Estância Manacás."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ",,"Dryopteridaceae","Indet",,,"DRYOPTERIDACEAE Indet. sp.","139125","splink","CEPEC","Paixao, J.L.","1798",,"2011",,,"Latão","Ouro",,"Ibicaraí","RPPN Estância Manacá. Estrada ao N de Ibicaraí sentido Coarací, a 12Km de Ibicaraí. Serra do Mato Grosso, Prop. Enoc dos reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Ebenaceae",,,"Gürke","EBENACEAE Ebenaceae Gürke","138287","x","CEPEC","Paixao, J.L.","1784",,"2011",,,"Latão","Ouro",,,"RPPN Estância Manacá, estrda à N de Ibicaraí sentido Coaraci, a 12 km de Ibicaraí, Serra do Mato Grosso, prop. Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ",,"Erythroxylaceae","Indet",,,"ERYTHROXYLACEAE Indet. sp.","136432","splink","CEPEC","Paixao, J.L.","1789",,"2011","Costa-Lima, J.L.",,"Ouro","Ouro",,"Ibicaraí","RPPN Estância Manacá. Estrada à Norte de Ibicaraí sentido Coarací, a 12Km de Ibicaraí. Serra do Mato Grosso, Prop. Enoc dos Reis. Corredor"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ",,"Erythroxylaceae","Indet",,,"ERYTHROXYLACEAE Indet. sp.","SPF00236001","splink","SPF","Paixao, J.L.","1782",,"2011",,,"Latão","Ouro",,"Ibicaraí","RPPN Estância Manacá"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","139122","splink","CEPEC","Paixao, J.L.","1791",,"2011","Goldenberg, R.",,"Ouro","Ouro",,"Ibicaraí","RPPN Estância Manacá. Estrada ao Norte de Ibicaraí sentido Coarací, a 12Km de Ibicaraí. Serra do Mato Grosso, Prop.: Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","139932","splink","CEPEC","Paixao, J.L.","1788",,"2011","Goldenberg, R.",,"Ouro","Ouro",,"Ibicaraí","RPPN Estância Manacá. Estrad ao N de Ibicaraí sentido Coarací, a 12Km de Ibicaraí. Serra do mato Grosso, prop. Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","139800","splink","CEPEC","Paixao, J.L.","1779",,"2011","Ferreira, C.A.",,"Ouro","Ouro",,"Ibicaraí","RPPN Estância Manacá. Estrada ao N de Ibicaraí sentido Coarací, a 12Km de Ibicaraí. Serra do Mato Grosso, Prop. Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","HUEFS0204187","splink","HUEFS","Paixao, J.L.","1788",,"2011","Goldenberg, R.",,"Ouro","Ouro",,"Ibicaraí","RPPN Estância Manacá, estrada à norte de Ibicaraí sentido Coaraci, a 12 Km de IbicaraÍ, Serra do Mato Grosso, proprietário Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","ALCB00069841",,"ALCB","Paixao, J.L.","1791",,"2011","Coelho, J.","2015","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/6/98/41/alcb00069841.dzi","Ibicaraí","Litoral Sul, RPPN Estância Manacá, estrada a norte de Ibicaraí, sentido Coaraci, a 12 km de Ibicaraí, Serra do Mato Grosso, proprietário Enoc dos Reis"
