"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Asteraceae","Lychnophorella","bishopii","(H.Rob.) Loeuille, Semir & Pirani","ASTERACEAE Lychnophorella bishopii (H.Rob.) Loeuille, Semir & Pirani","K000989899","x","K","Conceicao, A.A.","1298","Native","2005","Hind, D.J.N.",,"Ouro","Ouro",,,"Serra do Esbarrancado. Parque Nacional da Chapada Diamantina."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Myrtaceae","Eugenia","splendens","O.Berg","MYRTACEAE Eugenia splendens O.Berg","K001021395","x","K","Funch, L.S.","2004","Native","2005","Faria, J.E.Q.",,"Ouro","Ouro",,,"Parque Nacional da Chapada Diamantina."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Asteraceae","Lepidaploa","cotoneaster","(Willd. ex Spreng.) H.Rob.","ASTERACEAE Lepidaploa cotoneaster (Willd. ex Spreng.) H.Rob.","K001060704","x","K","Ribeiro Filho, A.A.","48","Native","2000","Hind, D.J.N.",,"Ouro","Ouro",,,"Rio Mandassaia, Barro Branco, Parque Nacional da Chapada Diamantina."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Araceae","Anthurium","affine","Schott","ARACEAE Anthurium affine Schott","K000302507","x","K","Santos, T.S.","2796","Native","1989","Mayo, S.",,"Ouro","Ouro",,,"Nova rodovia Mucug /Andara , entre os km 0 e 10. Area do Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Araceae","Anthurium","talmonii","Mayo & Haigh","ARACEAE Anthurium talmonii Mayo & Haigh","K000302899","x","K","Silva, L.A.M.","2791","Native","1989","Mayo, S.",,"Ouro","Ouro",,,"Nova rodovia Mucugê/Andaraí, entre os km 0 e 10. Area do Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Araceae","Thaumatophyllum","saxicola","(Krause) Sakur., Calazans & Mayo","ARACEAE Thaumatophyllum saxicola (Krause) Sakur., Calazans & Mayo","K000303379","x","K","Santos, T.S.","2794","Native","1989","Mayo, S.",,"Ouro","Ouro",,,"Nova rodovia Mucug /Andara , entre os km 0 e 10. Area do Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Fabaceae","Poiretia",,"Vent.","FABACEAE Poiretia Vent.","K000092201","x","K","Silva, L.A.M.","2768","Native","1989","Lewis, G.P.",,"Ouro","Ouro",,,"Nova rodovia Mucugê-Andaraí. Coletas entre os km 0 e 10. Área do Parque Nacional da Chapada Diamantina."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Myrtaceae","Eugenia","angustissima","O.Berg","MYRTACEAE Eugenia angustissima O.Berg","K000277291","x","K","Silva, L.A.M.","2790","Native","1989","Sobral, M.","2006","Ouro","Ouro",,,"Nova rodovia Mucugê/Andarai. Coletas entre os km 0 e 10. Area do Parque Nacional da Chapada diamantina."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Asteraceae","Senecio","almasensis","Mattf.","ASTERACEAE Senecio almasensis Mattf.","K000053808","x","K","Silva, L.A.M.","2820","Native","1989","Administrador",,"Bronze","Ouro",,,"Rodovia Andara - Mucug , km 30. Pr ximo ao Parque Nacional da Chapada Diamantina."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Fabaceae","Calliandra","mucugeana","Renvoize","FABACEAE Calliandra mucugeana Renvoize","K000205749","x","K","Santos, T.S.","2816","Native","1989","Administrador",,"Bronze","Ouro",,,"Rodovia Andara -Mucug , km 30. Pr ximo ao Parque Nacional da Chapada Diamantina."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Lamiaceae","Eriope","hypenioides","Mart. ex Benth.","LAMIACEAE Eriope hypenioides Mart. ex Benth.","K001228027","x","K","Silva, L.A.M.","2769",,,,,"Latão","Ouro",,,"Nova rodovia Mucugê/Andaraí. Coletas entre os km o e 10. Área do Parque Nacional da Chapada Diamantina."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Santalaceae","Phoradendron",,"Nutt.","SANTALACEAE Phoradendron Nutt.","NIT00006972","splink","NIT","Reif, C.","2015","Native","2014",,,"Latão","Ouro",,,"Bahia, Lençóis Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Rubiaceae","Hexasepalum","teres","(Walter) J.H.Kirkbr.","RUBIACEAE Hexasepalum teres (Walter) J.H.Kirkbr.","K001384701","x","K","Oliveira, J.A.","242",,"2012",,,"Latão","Ouro",,,"(BA), Lençóis. Parque Nacional da Chapada Diamantina. Afloramento rochoso na estrada Lençois-Palmeiras, BR-342."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Sapotaceae","Chrysophyllum",,"L.","SAPOTACEAE Chrysophyllum L.","K005890346","x","K","Assis, E.L.M.","1054","Native","2012",,,"Latão","Ouro",,,"(BA), Lençóis. Parque Nacional da Chapada Diamantina.; Estrada para o povoado de Remanso. Floresta Estacional com campos de Allagoptera."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Asteraceae","Aspilia",,"Thouars","ASTERACEAE Aspilia Thouars","K001031022","x","K","Costa, G.","3","Native","2005",,,"Latão","Ouro",,,"Parque Nacional da Chapada Diamantina."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","K001022187","x","K","Moraes, A.","51","Native","2005",,,"Latão","Ouro",,,"Parque Nacional da Chapada Diamantina."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","K001200163","x","K","Conceicao, A.A.","1430","Native","2005",,,"Latão","Ouro",,,"Morro do Beco, Serra do Esbarrancado, PARNA Chapada Diamantina."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Myrtaceae","Eugenia","arvensis","Vell.","MYRTACEAE Eugenia arvensis Vell.",,"x","P, CEPEC","Fiaschi",,,"2003",,,"Latão","Ouro",,,"Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Fabaceae","Chamaecrista","cytisoides","(DC. ex Collad.) H.S.Irwin & Barneby","FABACEAE Chamaecrista cytisoides (DC. ex Collad.) H.S.Irwin & Barneby","K000056251","x","K","Silva, L.A.M.","2824",,"1989",,,"Latão","Ouro",,,"km 8 da antiga estrada Andaraí-Mucugê. Estrada que passa por Igatú (ex Xique-Xique do Andaraí). Coletas a 3km do entroncamento. Limite do Parque Nacional da Chapada Diamantina."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA","Angiosperms","Fabaceae","Zornia","flemmingioides","Moric.","FABACEAE Zornia flemmingioides Moric.","K000205302","x","K","Silva, L.A.M.","2780","Native","1989",,,"Latão","Ouro",,,"Nova rodovia Mucugê-Andaraí. Coletas entre os km 0 e 10. Área do Parque Nacional da Chapada Diamantina."
