"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","GCPP00003257",,"GCPP","Souza, J.","47","Native","2018",,,"Latão","Prata",,"Belmonte","Mogiquiçaba."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","GCPP00003221",,"GCPP","Souza, J.","32","Naturalized","2018",,,"Latão","Prata",,"Belmonte","Mogiquiçaba."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Fabaceae","Canavalia","rosea","(Sw.) DC.","FABACEAE Canavalia rosea (Sw.) DC.","GCPP00003225","splink","GCPP","Souza, J.","21","Native","2018",,,"Latão","Prata",,"Belmonte","Mogiquiçaba."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Lythraceae","Cuphea",,"P.Browne","LYTHRACEAE Cuphea P.Browne","GCPP00003253",,"GCPP","Souza, J.","45",,"2018",,,"Latão","Prata",,"Belmonte","Mogiquiçaba."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Malvaceae","Sida",,"L.","MALVACEAE Sida L.","GCPP00003258",,"GCPP","Souza, J.","52","Native","2018",,,"Latão","Prata",,"Belmonte","Mogiquiçaba."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Melastomataceae","Miconia","ciliata","(Rich.) DC.","MELASTOMATACEAE Miconia ciliata (Rich.) DC.","GCPP00003227",,"GCPP","Souza, J.","16","Native","2018",,,"Latão","Prata",,"Belmonte","Mogiquiçaba."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Solanaceae","Solanum",,"L.","SOLANACEAE Solanum L.","GCPP00003236",,"GCPP","Souza, J.","26","Native","2018",,,"Latão","Prata",,"Belmonte","Mogiquiçaba."
