"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Achariaceae","Hydropus",,,"ACHARIACEAE Hydropus sp.","484","splink","FIFUNGI",,"MPV-PNCD-46-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Araceae|Rubiaceae","Zantedeschia|Richardia",,"Spreng.|L.","ARACEAE|RUBIACEAE Zantedeschia Spreng.|Richardia L.","139883","splink","CEPEC","Oliveira, J.A.","241",,"2012",,,"Latão","Ouro",,"Lençóis","Parque Nacional da Chapada Diamantina. Na estrada Lençóis-Palmeiras."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","FLOR0072256","splink","FLOR","Fonseca, W.O.","22",,"2012",,,"Latão","Ouro",,"Palmeiras","Vale do Capão. Parque Nacional da Chapada Diamantina. Próxima à Vila do Caeté-açu. Na margem do riachinho."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","HUEFS0186008","splink","HUEFS","Almeida-Silva, G.","185",,"2012",,,"Latão","Ouro",,"Palmeiras","Parque Nacional Chapada Diamantina - Serra do Candombá."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Cucurbitaceae","Melothria","tubulosa","C. Jeffrey","CUCURBITACEAE Melothria tubulosa C. Jeffrey","163340","splink","ICN","Lima, L.F.","571",,"2007","Lima, L.F.",,"Bronze","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina trilha para Cachoeira da Fumaça"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Cyperaceae|Melastomataceae","Schoenoplectus|Pterolepis",,"(Rchb.) Palla|(DC.) Miq.","CYPERACEAE|MELASTOMATACEAE Schoenoplectus (Rchb.) Palla|Pterolepis (DC.) Miq.","HVC00008173",,"HVC","Pereira, F.C.","14",,"2022",,,"Latão","Ouro",,"Andaraí","Trilha do Capa Bode- Igatu. Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Cyperaceae|Melastomataceae","Schoenoplectus|Pterolepis",,"(Rchb.) Palla|(DC.) Miq.","CYPERACEAE|MELASTOMATACEAE Schoenoplectus (Rchb.) Palla|Pterolepis (DC.) Miq.","HVC00008256",,"HVC","Barros, J.S.","44",,"2022",,,"Latão","Ouro",,"Mucugê","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Cyperaceae|Melastomataceae","Schoenoplectus|Pterolepis",,"(Rchb.) Palla|(DC.) Miq.","CYPERACEAE|MELASTOMATACEAE Schoenoplectus (Rchb.) Palla|Pterolepis (DC.) Miq.","HVC00007929",,"HVC","Reis, A.C.A.","11",,"2022",,"2022","Latão","Ouro",,"Mucugê","Cascalheira da capa-Bode (Planetário). ao longo da trilha. Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Funariaceae","Funalia","floccosa","(Jungh.) Zmitr. & V. Malysheva","FUNARIACEAE Funalia floccosa (Jungh.) Zmitr. & V. Malysheva","URM0087875","splink","URM","Lira, C.R.S.","CL1209",,"2015","Gibertoni, T.B.","2015","Bronze","Ouro",,"Abaíra","Povoado Ouro Verde, Trilha da Cachoeira Michellin, Parque Nacional Chapada da Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Funariaceae","Funalia","floccosa","(Jungh.) Zmitr. & V. Malysheva","FUNARIACEAE Funalia floccosa (Jungh.) Zmitr. & V. Malysheva","URM0087873","splink","URM","Lira, C.R.S.","PPBio1209",,"2015","Gibertoni, T.B.","2015","Bronze","Ouro",,"Abaíra","Povoado Ouro Verde, Trilha da Cachoeira Michellin, Parque Nacional Chapada da Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Liagoraceae","Ganoderma","lobatum","(Cooke) G.F. Atk.","LIAGORACEAE Ganoderma lobatum (Cooke) G.F. Atk.","530","splink","FIFUNGI",,"MPV-PNCD-51-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Liagoraceae","Ganoderma","lobatum","(Cooke) G.F. Atk.","LIAGORACEAE Ganoderma lobatum (Cooke) G.F. Atk.","531","splink","FIFUNGI",,"MPV-PNCD-55-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Malvaceae","Hygroaster","nodulisporus",,"MALVACEAE Hygroaster nodulisporus","511","splink","FIFUNGI",,"MPV-PNCD-02-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Melastomataceae","Coriolopsis","caperata","(Berk.) Murrill","MELASTOMATACEAE Coriolopsis caperata (Berk.) Murrill","URM0087855","splink","URM","Lira, C.R.S.","PPBio1220",,"2015","Gibertoni, T.B.","2015","Bronze","Ouro",,"Abaíra","Trilha da Mata dos Coqueiros, Parque Nacional Chapada da Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Melastomataceae","Coriolopsis","caperata","(Berk.) Murrill","MELASTOMATACEAE Coriolopsis caperata (Berk.) Murrill","URM0087774","splink","URM","Lira, C.R.S.","PPBio1213",,"2015","Lira, C.R.S.","2015","Bronze","Ouro",,"Abaíra","Parque Nacional Chapada da Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Melastomataceae","Miconia","torrendii","Brade","MELASTOMATACEAE Miconia torrendii Brade","89599","splink","UFP","Baumgratz, J.F.A.","588",,"1991",,"2018","Ouro","Ouro",,"Lençóis","Parque Nacional da Chapada Diamantina., Crescendo ás margens do Rio Ribeiro do Mato, na trilha que conduz a Cachoeira do Sossego."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Melastomataceae","Microlicia","patyensis",,"MELASTOMATACEAE Microlicia patyensis","155612","splink","CEPEC","Almeda, F.","10754",,"2019","Pacifico, R.",,"Ouro","Ouro",,"Mucugê","Distrito de Guiné. Parque Nacional Chapada Diamantina. Beco do Guiné na trilha para Vale do Paty."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Melastomataceae","Microlicia","patyensis",,"MELASTOMATACEAE Microlicia patyensis","155613","splink","CEPEC","Almeda, F.","10752",,"2019","Pacifico, R.",,"Ouro","Ouro",,"Mucugê","Distrito de Guiné. Parque Nacional Chapada Diamantina. Beco do Guiné na trilha para Vale do Paty."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Melastomataceae","Tibouchina","michelangelii",,"MELASTOMATACEAE Tibouchina michelangelii","HUEFS0186000","splink","HUEFS","Almeida-Silva, G.","177",,"2012","Freitas, J.G.",,"Bronze","Ouro",,"Palmeiras","Parque Nacional Chapada Diamantina - Serra do Candombá."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,"Melastomataceae","Tibouchina","michelangelii","P.J.F.Guimarães","MELASTOMATACEAE Tibouchina michelangelii P.J.F.Guimarães","HUEFS0192404","splink","HUEFS","Almeida-Silva, G.","279",,"2012","Freitas, J.G.",,"Bronze","Ouro",,"Palmeiras","Parque Nacional Chapada Diamantina - Serra da Fumaça."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,,,"ARACEAE","NA ARACEAE","HVC00009230",,"HVC","Velozo, L.S.S.","25",,"2023",,,"Latão","Ouro",,"Mucugê","Trilha do Corrego das Pedras. Vegetação aberta. Parque Nacional da chapada diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Callistosporium",,,"NA Callistosporium sp.","505","splink","FIFUNGI",,"MPV-PNCD-30-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Callistosporium",,,"NA Callistosporium sp.","491","splink","FIFUNGI",,"DESS-PNCD-37-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Candolleomyces",,,"NA Candolleomyces sp.","496","splink","FIFUNGI",,"FDS-PNCD-26-23",,"2023",,,"Latão","Ouro",,"Andaraí","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Cantharellus","guyanensis","Mont.","NA Cantharellus guyanensis Mont.","522","splink","FIFUNGI",,"DESS-PNCD-50-23",,"2023",,,"Latão","Ouro",,"Andaraí","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Cladonia","miniata","G.Mey","NA Cladonia miniata G.Mey","BOTU039338","splink","BOTU","Nascimento, G.M.M.","712",,"2024","Nascimento, G.M.","2024","Bronze","Ouro",,"Palmeiras","Caeté-Açú, Estrada do Capão, Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Cladonia",,,"NA Cladonia sp.","BOTU039343","splink","BOTU","Nascimento, G.M.M.","713",,"2024","Nascimento, G.M.","2024","Bronze","Ouro",,"Palmeiras","Caeté-Açú, Estrada do Capão, Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Cladonia",,,"NA Cladonia sp.","BOTU039339","splink","BOTU","Nascimento, G.M.M.","714",,"2024",,,"Latão","Ouro",,"Palmeiras","Trilha para Poços dos Patos, Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,,,"CYPERACEAE","NA CYPERACEAE","HVC00009209",,"HVC","Velozo, L.S.S.","4",,"2023",,,"Latão","Ouro",,"Mucugê","Trilha da Cachoeira da Moça Loira. Vegetação aberta. Parque Nacional da chapada diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Deconica",,,"NA Deconica sp.","507","splink","FIFUNGI",,"FAC-PNCD-27-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Entoloma",,,"NA Entoloma sp.","477","splink","FIFUNGI",,"MPV-PNCD-03-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Entoloma",,,"NA Entoloma sp.","506","splink","FIFUNGI",,"FASA-PNCD-74-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Entoloma",,,"NA Entoloma sp.","544","splink","FIFUNGI",,"FASA-PNCD-75-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Entoloma",,,"NA Entoloma sp.","483","splink","FIFUNGI",,"FDS-PNCD-47-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Entoloma",,,"NA Entoloma sp.","495","splink","FIFUNGI",,"RDN-PNCD-64-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Entoloma",,,"NA Entoloma sp.","493","splink","FIFUNGI",,"MPV-PNCD-39-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Entoloma",,,"NA Entoloma sp.","524","splink","FIFUNGI",,"MPV-PNCD-31-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,,,"ERIOCAULACEAE","NA ERIOCAULACEAE","HVC00009208",,"HVC","Velozo, L.S.S.","3",,"2023",,,"Latão","Ouro",,"Mucugê","Trilha da Cachoeira da Moça Loira. Vegetação aberta. Parque Nacional da chapada diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,,,"FABACEAE","NA FABACEAE","HVC00009215",,"HVC","Velozo, L.S.S.","10",,"2023",,,"Latão","Ouro",,"Mucugê","Trilha da Cachoeira da Moça Loira. Vegetação aberta. Parque Nacional da chapada diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Favolus","radiatifibrillosus","Palacio & Silveira","NA Favolus radiatifibrillosus Palacio & Silveira","FLOR0068429","splink","FLOR","Alves-Silva, G.","940",,"2016","Palacio, M.P.","2018","Bronze","Ouro",,"Mucugê","Parque Nacional da Chapada Diamantina. Vale do Pati, Morro do Castelo."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Fomitopsis","feei","(Fr.) Kreisel","NA Fomitopsis feei (Fr.) Kreisel","URM0087871","splink","URM","Lira, C.R.S.","PPBio4",,"2013","Lira, C.R.S.","2015","Bronze","Ouro",,"Andaraí","trilha-Bomba-casa de D. Maria, Parque Nacional Chapada da Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Fulvifomes","melleoporus","(Murrill) Baltazar & Gibertoni","NA Fulvifomes melleoporus (Murrill) Baltazar & Gibertoni","URM0087872","splink","URM","Lira, C.R.S.","PPBio1199",,"2015","Gibertoni, T.B.","2015","Bronze","Ouro",,"Abaíra","APA Pico do Barbado - Mata do Tijuquim, Parque Nacional Chapada da Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Fuscoporia","gilva","(Schwein.) T. Wagner & M. Fisch.","NA Fuscoporia gilva (Schwein.) T. Wagner & M. Fisch.","URM0087879","splink","URM","Lira, C.R.S.","PPBio1215",,"2015","Gibertoni, T.B.","2015","Bronze","Ouro",,"Abaíra","Trilha da Mata dos Coqueiros, Parque Nacional Chapada da Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Fuscoporia","gilva","(Schwein.) T. Wagner & M. Fisch.","NA Fuscoporia gilva (Schwein.) T. Wagner & M. Fisch.","URM0087880","splink","URM","Lira, C.R.S.","PPBio1219",,"2015","Ryvarden, L.","2015","Bronze","Ouro",,"Abaíra","Trilha da Mata dos Coqueiros, Parque Nacional Chapada da Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Fuscoporia","licnoides","(Mont.) J.R.C. Oliveira-Filho & Gibertoni","NA Fuscoporia licnoides (Mont.) J.R.C. Oliveira-Filho & Gibertoni","513","splink","FIFUNGI",,"RDN-PNCD-54-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Fuscoporia",,,"NA Fuscoporia sp.","532","splink","FIFUNGI",,"RDN-PNCD-34-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Gymnopilus",,,"NA Gymnopilus sp.","519","splink","FIFUNGI",,"RDN-PNCD-61-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Heimiomyces",,,"NA Heimiomyces sp.","537","splink","FIFUNGI",,"IGSM-PNCD-71-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Hygrocybe",,,"NA Hygrocybe sp.","490","splink","FIFUNGI",,"ARL-PNCD-62-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Hymenochaete","iodina","(Mont.) Baltazar & Gibertoni","NA Hymenochaete iodina (Mont.) Baltazar & Gibertoni","FLOR0072799","splink","FLOR","Alves-Silva, G.","945",,"2016","Monteiro, M.",,"Bronze","Ouro",,"Mucugê","Parque Nacional da Chapada Diamantina, Vale do Pati, Morro do Castelo."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Hymenochaete","iodina","(Mont.) Baltazar & Gibertoni","NA Hymenochaete iodina (Mont.) Baltazar & Gibertoni","FLOR0072798","splink","FLOR","Alves-Silva, G.","935",,"2016","Monteiro, M.",,"Bronze","Ouro",,"Mucugê","Parque Nacional da Chapada Diamantina, Vale do Pati, Morro do Castelo."
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,,,"ICACINACEAE","NA ICACINACEAE","HVC00009217",,"HVC","Velozo, L.S.S.","12",,"2023",,,"Latão","Ouro",,"Mucugê","Trilha da Cachoeira da Moça Loira. Vegetação aberta. Parque Nacional da chapada diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Lentinus","berteroi","(Fr.) Fr.","NA Lentinus berteroi (Fr.) Fr.","URM0087797","splink","URM","Lira, C.R.S.","PPBio1193",,"2015","Lira, C.R.S.","2015","Bronze","Ouro",,"Abaíra","Parque Nacional Chapada da Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Lentinus","berteroi","(Fr.) Fr.","NA Lentinus berteroi (Fr.) Fr.","URM0087798","splink","URM","Lira, C.R.S.","PPBio1190",,"2015","Lira, C.R.S.","2015","Bronze","Ouro",,"Abaíra","Parque Nacional Chapada da Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Lentinus","berteroi","(Fr.) Fr.","NA Lentinus berteroi (Fr.) Fr.","URM0087799","splink","URM","Lira, C.R.S.","PPBio1188",,"2015","Lira, C.R.S.","2015","Bronze","Ouro",,"Abaíra","Parque Nacional Chapada da Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,,,"MALPIGHIACEAE","NA MALPIGHIACEAE","HVC00009219",,"HVC","Velozo, L.S.S.","14",,"2023",,,"Latão","Ouro",,"Mucugê","Trilha da Cachoeira da Moça Loira. Vegetação aberta. Parque Nacional da chapada diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Mycena","margarita",,"NA Mycena margarita","525","splink","FIFUNGI",,"DESS-PNCD-24-23",,"2023",,,"Latão","Ouro",,"Palmeiras","Parque Nacional da Chapada Diamantina"
"PARQUE NACIONAL CHAPADA DA DIAMANTINA",,,"Navisporus","terrestris","Gibertoni & Ryvarden","NA Navisporus terrestris Gibertoni & Ryvarden","URM0087906","splink","URM","Lira, C.R.S.","PPBio1217",,"2015","Gibertoni, T.B.","2015","Bronze","Ouro",,"Abaíra","Trilha da Mata dos Coqueiros, Parque Nacional Chapada da Diamantina"
