"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Ferns and Lycophytes","Calymperaceae","Calymperes","palisotii","Schwägr.","CALYMPERACEAE Calymperes palisotii Schwägr.","112708","splink","ALCB","Sangiorgi, B.","111",,"2007","Guerra, R.","2012","Bronze","Prata",,"Mata de São João","Reserva de Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Bryophytes","Calymperaceae","Octoblepharum","albidum","Hedw.","CALYMPERACEAE Octoblepharum albidum Hedw.","112714","splink","ALCB","Ballejos, J.","1463","Native","2007","Guerra, R.","2012","Bronze","Prata",,"Mata de São João","Reserva de Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Angiosperms","Calymperaceae","Octoblepharum","albidum","Hedw.","CALYMPERACEAE Octoblepharum albidum Hedw.","112716","splink","ALCB","Sangiorgi, B.","99","Native","2007","Guerra, R.","2012","Bronze","Prata",,"Mata de São João","Reserva de Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Angiosperms","Calymperaceae","Octoblepharum","albidum","Hedw.","CALYMPERACEAE Octoblepharum albidum Hedw.","112719","splink","ALCB","Ballejos, J.","1478","Native","2007","Guerra, R.","2012","Bronze","Prata",,"Mata de São João","Reserva da Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Angiosperms","Euphorbiaceae","Croton","sellowii","Baill.","EUPHORBIACEAE Croton sellowii Baill.","BRBA007631","splink","BRBA","Teles, E.A.S.","3","Native","2018","Teles, E.A.S.","2018","Bronze","Prata",,"Mata de São João","Reserva Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Angiosperms","Fabaceae","Andira","fraxinifolia","Benth.","FABACEAE Andira fraxinifolia Benth.","ALCB078612","splink","ALCB","Sousa, T.S.","36",,"2017","Sousa, T.S.","2017","Bronze","Prata",,"Mata de São João","Reserva Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Bryophytes","Fabaceae","Cassia","ferruginea","(Schrad.) Schrad. ex DC.","FABACEAE Cassia ferruginea (Schrad.) Schrad. ex DC.","ALCB044457","splink","ALCB","Sousa, T.S.","47","Native","2017","Sousa, T.S.","2017","Bronze","Prata",,"Mata de São João","Reserva de Sapiranga, trilha da corredeira."
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Angiosperms","Fabaceae","Inga","capitata","Desv.","FABACEAE Inga capitata Desv.","ALCB078600","splink","ALCB","Sousa, T.S.","33","Native","2017","Sousa, T.S.","2017","Bronze","Prata",,"Mata de São João","Reserva Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Angiosperms","Fabaceae","Inga","capitata","Desv.","FABACEAE Inga capitata Desv.","ALCB044455","splink","ALCB","Sousa, T.S.","43","Native","2016","Sousa, T.S.","2017","Bronze","Prata",,"Mata de São João","Reserva de Sapiranga, trilha da corredeira."
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Angiosperms","Lejeuneaceae","Lejeunea","laetevirens","Nees & Mont.","LEJEUNEACEAE Lejeunea laetevirens Nees & Mont.","112709","splink","ALCB","Sangiorgi, B.","117","Native","2007","Guerra, R.","2012","Bronze","Prata",,"Mata de São João","Reserva de Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Bryophytes","Lejeuneaceae","Pycnolejeunea","contigua","(Nees) Grolle","LEJEUNEACEAE Pycnolejeunea contigua (Nees) Grolle","112702","splink","ALCB","Sangiorgi, B.","122","Native","2007","Guerra, R.","2012","Bronze","Prata",,"Mata de São João","Reserva de Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Bryophytes","Lejeuneaceae","Pycnolejeunea","contigua","(Nees) Grolle","LEJEUNEACEAE Pycnolejeunea contigua (Nees) Grolle","112703","splink","ALCB","Sangiorgi, B.","115","Native","2007","Guerra, R.","2012","Bronze","Prata",,"Mata de São João","Reserva de Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Angiosperms","Lejeuneaceae","Rectolejeunea","versifolia","(Schiffn.) L.Söderstr. et A.Hagborg","LEJEUNEACEAE Rectolejeunea versifolia (Schiffn.) L.Söderstr. et A.Hagborg","112707","splink","ALCB","Sangiorgi, B.","116","Naturalized","2007","Guerra, R.","2012","Bronze","Prata",,"Mata de São João","Reserva de Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Bryophytes","Lejeuneaceae","Rectolejeunea","versifolia","(Schiffn.) L.Söderstr. et A.Hagborg","LEJEUNEACEAE Rectolejeunea versifolia (Schiffn.) L.Söderstr. et A.Hagborg","112725","splink","ALCB","Sangiorgi, B.","121","Native","2007","Guerra, R.","2012","Bronze","Prata",,"Mata de São João","Reserva de Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Angiosperms","Myrtaceae","Myrcia","salzmannii","O.Berg","MYRTACEAE Myrcia salzmannii O.Berg","HUEG015277","splink","HUEG","Proenca, C.E.B.","4519","Native","2014","Proenca, C.E.B.","2014","Ouro","Prata",,"Mata de São João","Entre a Linha Verde e o Castelo Garcia d'Ávila. Reserva da Sapiranga."
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Bryophytes","Myrtaceae","Myrcia","salzmannii","O.Berg","MYRTACEAE Myrcia salzmannii O.Berg","UB1178913",,"UB","Proenca, C.E.B.","4619","Native","2014","Proenca, C.E.B.","2014","Ouro","Prata",,"Mata de São João","Entre a Linha Verde e o Castelo Garcia d´Ávila. Reserva da Sapiranga."
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Angiosperms","Myrtaceae","Neomitranthes","obtusa","Sobral & Zambom","MYRTACEAE Neomitranthes obtusa Sobral & Zambom","ALCB069114","splink","ALCB","Stadnik, A.","338","Native","2015","Stadnik, A.","2019","Ouro","Prata",,"Mata de São João","REserva de Sapiranga"
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Angiosperms","Myrtaceae","Psidium","oligospermum","Mart. ex DC.","MYRTACEAE Psidium oligospermum Mart. ex DC.","UB1235212","splink","UB","Proenca, C.E.B.","4617","Native","2014","Proenca, C.E.B.","2014","Ouro","Prata",,"Mata de São João","Entre a Linha Verde e o Castelo Garcia d´Ávila. Reserva da Sapiranga."
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Angiosperms","Myrtaceae","Psidium","oligospermum","Mart. ex DC.","MYRTACEAE Psidium oligospermum Mart. ex DC.","UB1208787",,"UB","Proenca, C.E.B.","4614","Native","2014","Proenca, C.E.B.","2014","Ouro","Prata",,"Mata de São João","Entre a Linha Verde e o Castelo Garcia d´Ávila. Reserva da Sapiranga."
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Bryophytes","Myrtaceae","Psidium","oligospermum","Mart. ex DC.","MYRTACEAE Psidium oligospermum Mart. ex DC.","UB1235212",,"UB","Proenca, C.E.B.","4617","Native","2014","Proenca, C.E.B.","2014","Ouro","Prata",,"Mata de São João","Entre a Linha Verde e o Castelo Garcia d´Ávila. Reserva da Sapiranga."
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Bryophytes","Orchidaceae","Polystachya","concreta","(Jacq.) Garay & Sweet","ORCHIDACEAE Polystachya concreta (Jacq.) Garay & Sweet","ALCB030297","splink","ALCB","Barberena, F.F.V.A.","380","Native","2016","Barberena, F.F.V.A.","2017","Bronze","Prata",,"Mata de São João","Reserva de Sapiranga, trilha da corredeira."
"REFÚGIO DA VIDA SILVESTRE DA SAPIRANGA","Bryophytes","Orchidaceae","Polystachya","concreta","(Jacq.) Garay & Sweet","ORCHIDACEAE Polystachya concreta (Jacq.) Garay & Sweet","ALCB030299","splink","ALCB","Barberena, F.F.V.A.","382","Native","2016","Barberena, F.F.V.A.","2017","Bronze","Prata",,"Mata de São João","Reserva de Sapiranga, trilha da corredeira."
