"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","66634","x","HRCB","Moraes, P.L.R.","4429","Native","2014",,,"Latão","Ouro",,,"APA do Pratigi, Serra da Papuã"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","5543","x","HURB","Aona, L.Y.S.","2528","Native","2013",,,"Latão","Ouro",,,"Serra do Papua, APA de Pratigi, Mata atrás do bangalô 1."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","K000992759","splink","K","Aona, L.Y.S.","3485","Native","2013",,,"Latão","Ouro",,"Ibirapitanga","APA do Pratigi, Trilha da ladeira grande."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Acanthaceae","Aphelandra","nitida","Nees & Mart.","ACANTHACEAE Aphelandra nitida Nees & Mart.","31613","x","HURB","Ribeiro, P.L.","728b","Native","2022","J.jardim","2023","Bronze","Ouro",,,"APA do Pratigi. Ponto da Wittimaria Ituberaensis."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Acanthaceae","Aphelandra","nitida","Nees & Mart.","ACANTHACEAE Aphelandra nitida Nees & Mart.","ALCB078851","splink","ALCB","Ribeiro, P.L.","728b","Native","2022","Jardim, J.","2023","Bronze","Ouro",,"Ituberá","APA do Pratigi. Ponto da Wittimaria Ituberaensis."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Acanthaceae","Aphelandra","nitida","Nees & Mart.","ACANTHACEAE Aphelandra nitida Nees & Mart.","RB01584986","x","RB","Ribeiro, P.L.","728b","Native","2022","Jardim, J.","2023","Bronze","Ouro",,,"APA do Pratigi. Ponto da Wittimaria ituberaensis"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Acanthaceae","Aphelandra","nitida","Nees & Mart.","ACANTHACEAE Aphelandra nitida Nees & Mart.","RN00007529","splink","RN","Ribeiro, P.L.","728b","Native","2022","Jardim, J.","2023","Bronze","Ouro",,"Ituberá","Ponto da Wittimaria. APA do Pratigi."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Acanthaceae","Aphelandra","nitida","Nees & Mart.","ACANTHACEAE Aphelandra nitida Nees & Mart.","RN00007529",,"RN","Ribeiro, P.L.","728b","Native","2022","Jardim, J.","2023","Bronze","Ouro",,"Ituberá","Ponto da Wittimaria. APA do Pratigi."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Acanthaceae","Aphelandra",,"R.Br.","ACANTHACEAE Aphelandra R.Br.","5545","x","HURB","Aona, L.Y.S.","2465","Native","2013",,,"Latão","Ouro",,,"Serra do Papua,APA de Pratigi,descida do córrego 1. Subida pela parcela 7 e 8, trilha principal."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATIGI","Angiosperms","Acanthaceae","Aphelandra",,"R.Br.","ACANTHACEAE Aphelandra R.Br.","7721","x","HURB","Aona, L.Y.S.","3507","Native","2013",,,"Latão","Ouro",,,"Serra do Papua, APA do Pratigi. trilha da Pedra Grande, interior da mata."
