"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","MBML044116","splink","MBML","Daneu, L.","228","Native","2010",,,"Latão","Prata",,"Ilhéus","Mata da Esperança. Acesso pelo Banco da Vitória. Trilha que da acesso a represa."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","84315","splink","CEPEC","Jardim, J.G.","2590","Native","2000",,,"Latão","Prata",,"Ilhéus","Mata da Esperança, ao W, a cesso Rod. Ilheus/Itabuna, Banco da Vitória."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","3459945","x","MO","Amorim, A.M.","1658","Native","1994",,,"Latão","Prata",,"Ilhéus","Mun. de Ilhéus. Mata Da Esperanca. Coletas efetuadas proíximo á Represa. Mata Higrófile Sul Baiana."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Acanthaceae","Avicennia","germinans","(L.) L.","ACANTHACEAE Avicennia germinans (L.) L.","UESC00002350",,"UESC","Rocha, E.A.","689","Native","2001","Rocha, E.A.","2001","Ouro","Prata",,"Ilhéus","Mata da Esperança."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","NY00492085","splink","NY","Carvalho, A.M.V.","4612","Native","1994","Wasshausen, D.C.","1995","Ouro","Prata",,"Ilhéus","Mata da Esperança. Entrada pelo Banco da Vitória. Ca. 6 km a NE da sede."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","62181","splink","CEPEC","Carvalho, A.M.","4612","Native","1994","Wasshaussen, D.C.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada pelo Banco da Vitória. Ca. 6Km ao NE da sede."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Acanthaceae","Justicia","symphyantha","(Nees ex Mart.) Lindau","ACANTHACEAE Justicia symphyantha (Nees ex Mart.) Lindau","MO2043801",,"MO","Jardim, J.G.","566","Native","1994","Wasshausen, D.","1995","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/2/4/38/1/mo02043801.dzi","Ilhéus","Mun. de Ilhéus. Mata da Esperança. Ca. de 3 km ao W da sede, próximo à Represa para captação de água. Mata Higrófila."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Acanthaceae","Justicia","symphyantha","(Nees ex Mart.) Lindau","ACANTHACEAE Justicia symphyantha (Nees ex Mart.) Lindau","NY00492197","splink","NY","Jardim, J.G.","566","Native","1994","Wasshausen, D.C.","1995","Ouro","Prata",,"Ilhéus","Mata da Esperança. Ca. de 3 Km ao W da sede, próximo à Represa para captaçao de água."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Acanthaceae","Justicia","symphyantha","(Nees ex Mart.) Lindau","ACANTHACEAE Justicia symphyantha (Nees ex Mart.) Lindau","3372975","x","MO","Jardim, J.G.","566","Native","1994","Wasshausen, D.","1995","Ouro","Prata",,"Ilhéus","Mun. de Ilhéus. Mata da Esperança. Ca. de 3 km ao W da sede, próximo à Represa para captação de água. Mata Higrófila."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Acanthaceae","Justicia","symphyantha","(Nees ex Mart.) Lindau","ACANTHACEAE Justicia symphyantha (Nees ex Mart.) Lindau","62253","splink","CEPEC","Jardim, J.G.","566",,"1994","Wasshaussen, D.C.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Ca. 3Km ao W da sede, proximo a Represa para captação de água."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Acanthaceae","Justicia","symphyantha","(Nees ex Mart.) Lindau","ACANTHACEAE Justicia symphyantha (Nees ex Mart.) Lindau","US02881003","splink","US","Jardim, J.G.","566","Native","1994",,,"Latão","Prata",,"Ilhéus","Município de Ilhéus. Mata da Esperança. Ca. de 3 Km ao W da sede, próximo à Represa para captação de água. Mata Higrófila."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Acanthaceae","Justicia","wasshauseniana","Profice","ACANTHACEAE Justicia wasshauseniana Profice","68845","splink","CEPEC","Thomas, W.W.","10970","Native","1995","Wasshaussen, D.C.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. 2.2Km ao N de Banco da Vit#?#ria, Rod. Ao W da Mata."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","64939","splink","CEPEC","Carvalho, A.M.","5557","Native","1995","Santos, T.S.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partir da anriga ponte do Rio Fundão. Árvore n. 1488 Parcela n. 35."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","64956","splink","CEPEC","Carvalho, A.M.","5517","Native","1995","Santos, T.S.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partire da antiga ponte do Rio Fundão. Árvore n. 1406 Parcela n. 34."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","65223","splink","CEPEC","Carvalho, A.M.","5079","Native","1994","Santos, T.S.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 693 Parcela n. 18."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","65208","splink","CEPEC","Carvalho, A.M.","5098","Native","1994","Carvalho, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 751 Parcela nº 20."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","65212","splink","CEPEC","Carvalho, A.M.","5099","Native","1994","Santos, T.S.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. #?#Arvore n. 752 Parcela n. 20."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Anacardiaceae","Thyrsodium","spruceanum","Benth.","ANACARDIACEAE Thyrsodium spruceanum Benth.","65211","splink","CEPEC","Carvalho, A.M.","5947","Native","1995","Carvalho, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 2166, parcela 49."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Anacardiaceae","Thyrsodium","spruceanum","Benth.","ANACARDIACEAE Thyrsodium spruceanum Benth.","65279","splink","CEPEC","Carvalho, A.M.","5649","Native","1995","Carvalho, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1661, parcela 38."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Anacardiaceae","Thyrsodium","spruceanum","Benth.","ANACARDIACEAE Thyrsodium spruceanum Benth.","64295","splink","CEPEC","Carvalho, A.M.","5455","Native","1995","Carvalho, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1308, parcela 33."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Anacardiaceae","Thyrsodium","spruceanum","Benth.","ANACARDIACEAE Thyrsodium spruceanum Benth.","64736","splink","CEPEC","Carvalho, A.M.","4804","Native","1994","Carvalho, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árv. N.246, Parcela no. 7."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Anacardiaceae","Thyrsodium","spruceanum","Benth.","ANACARDIACEAE Thyrsodium spruceanum Benth.","65226","splink","CEPEC","Carvalho, A.M.","5082","Native","1994","Carvalho, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança.Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 699, parcela n.19."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","NY00378738",,"NY","Carvalho, A.M.V.","5981","Native","1995","Maas, P.J.M.","1995","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/37/87/38/ny_00378738.dzi","Ilhéus","Mata da Esperança. Entrada a 2 km a partir da antiga ponte do Rio Fundao. Mata Higrófila Sul Baiana"
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","NY01788301","splink","NY","Thomas, W.W.","10511","Native","1994","Maas, P.J.M.","2012","Ouro","Prata",,"Ilhéus","Mata da Esperança, forest N of dam and reservoir."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","64447","splink","CEPEC","Carvalho, A.M.","5446","Native","1995","Amorim, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n.1298 parcela n. 32."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","65072","splink","CEPEC","Carvalho, A.M.","5981","Native","1995","Amorim, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança.Entrada a 2Km a partir da anitga ponte do Rio Fundão. Árvore n. 2221 Parcela n. 50."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","65342","splink","CEPEC","Carvalho, A.M.","5612","Native","1995","Amorim, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança.Entrada a 2Km a aprtir da antiga ponte do Rio Fundão. Árvore n. 1595 Parcela n. 37."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Annonaceae","Annona","bahiensis","(Maas & Westra) H.Rainer","ANNONACEAE Annona bahiensis (Maas & Westra) H.Rainer","65000","splink","CEPEC","Carvalho, A.M.","5532","Native","1995","Amorim, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a aprtir da antiga ponte do Rio Fundão. Árvore n. 1442 Parcela n. 35."
"PARQUE MUNICIPAL NATURAL DA BOA ESPERANÇA","Angiosperms","Annonaceae","Annona","bahiensis","(Maas & Westra) H.Rainer","ANNONACEAE Annona bahiensis (Maas & Westra) H.Rainer","65050","splink","CEPEC","Carvalho, A.M.","5887","Native","1995","Amorim, A.M.",,"Bronze","Prata",,"Ilhéus","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 2068 Parcela n. 47."
