"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ","Angiosperms","Eriocaulaceae","Giuliettia","sessiliflora","(Mart. ex Körn.) Andrino & Sano","ERIOCAULACEAE Giuliettia sessiliflora (Mart. ex Körn.) Andrino & Sano","HUEFS00090219",,"HUEFS","Costa, J.","819","Native","2004","Giulietti, A.M.","2012","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/9/2/19/huefs00090219.dzi","Salvador","APA das Lagoas e Dunas do Abaeté, bairro Stella Maris, atrás do Condomínio Petromar."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ","Angiosperms","Rubiaceae","Mitracarpus","strigosus","(Thunb.) P.L.R.Moraes, De Smedt & Hjertson","RUBIACEAE Mitracarpus strigosus (Thunb.) P.L.R.Moraes, De Smedt & Hjertson","HUEFS00090220",,"HUEFS","Costa, J.","820","Native","2004","Souza, E.B.","2008","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/9/2/20/huefs00090220.dzi","Salvador","APA das Lagoas e Dunas do Abaeté, bairro Stella Maris, atrás do Condomínio Petromar."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ","Angiosperms","Rutaceae","Esenbeckia","grandiflora","Mart.","RUTACEAE Esenbeckia grandiflora Mart.","SPF00185229",,"SPF","Costa, J.","297","Native","2001","Pirani, J.R.","2008","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/18/52/29/spf00185229.dzi","Salvador","APA Lagoas e Dunas do Abaeté, Bairro de Stella Maris, condomínio Petromar."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ","Angiosperms","Melastomataceae","Comolia","abaetensis","D.Nunes & P.J.F.Guim.","MELASTOMATACEAE Comolia abaetensis D.Nunes & P.J.F.Guim.","NY04242134","splink","NY","Nunes, D.","179","Native","2019",,,"Ouro","Ouro",,"Salvador","APA das Lagoas e Dunas do Abaeté. Parque das Dunas, nas dunas ao final da trilha principal, dentro da Zona de Uso Específico (ZUE) do Parque."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ","Angiosperms","Melastomataceae","Pleroma","urceolare","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma urceolare (Schrank et Mart. ex DC.) Triana","RB01423911","x","RB","Nunes, D.","183","Native","2019","Guimaraes, P.J.F.","2019","Ouro","Ouro",,,"Parque das Dunas, nas dunas ao final da trilha principal. Dentro da Zona de Uso Específico (ZUE) do Parque. APA das Lagoas e Dunas do Abaeté"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ","Angiosperms","Rubiaceae","Mitracarpus",,"Zucc. ex Schult. & Schult.f.","RUBIACEAE Mitracarpus Zucc. ex Schult. & Schult.f.","UEC190132","splink","UEC","Scatigna, A.V.","530","Native","2014","Zappi, D.C.","2026","Ouro","Ouro",,"Salvador","APA Lagoas e Dunas do Abaeté. Duna."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ","Angiosperms","Fabaceae","Jupunba","filamentosa","(Benth.) M.V.B.Soares et al.","FABACEAE Jupunba filamentosa (Benth.) M.V.B.Soares et al.","ALCB022182","splink","ALCB","Oliveira, D.","06","Native","2012","Iganci, J.R.V.","2025","Ouro","Ouro",,"Salvador","Região Metropolitana de Salvad, APA das Lagoas e Dunas do Abaeté."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ","Angiosperms","Celastraceae","Monteverdia","distichophylla","(Mart. ex Reissek) Biral","CELASTRACEAE Monteverdia distichophylla (Mart. ex Reissek) Biral","MBM411214",,"MBM","Oliveira, D.","04","Native","2012","Biral, L.","2019","Ouro","Ouro",,"Salvador","APA das Lagoas e Dunas do Abaeté."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ","Angiosperms","Apocynaceae","Hancornia","speciosa","Gomes","APOCYNACEAE Hancornia speciosa Gomes","HUEFS0090221","splink","HUEFS","Costa, J.","821","Native","2004","Souza-Silva, R.F.","2005","Ouro","Ouro",,"Salvador","APA das Lagoas e Dunas do Abaeté, bairro Stella Maris, atrás do Condomínio Petromar."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ","Angiosperms","Rubiaceae","Denscantia","monodon","(K.Schum.) E.L.Cabral & Bacigalupo","RUBIACEAE Denscantia monodon (K.Schum.) E.L.Cabral & Bacigalupo","SPF00184261","splink","SPF","Costa, J.","290","Native","2000","Souza, E.B.","2004","Ouro","Ouro",,"Salvador","APA Lagoas e Dunas do Abaeté"
