"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NOVA ANGÉLICA","Angiosperms","Fabaceae","Moldenhawera","blanchetiana","Tul.","FABACEAE Moldenhawera blanchetiana var. blanchetiana Tul.","HUEFS205855","x","HUEFS","Vivas, C.V.","248","Native","2014","Administrador","2024","Bronze","Ouro",,,"RPPN Nova Angélica."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NOVA ANGÉLICA","Angiosperms","Sapotaceae","Ecclinusa","ramiflora","Mart.","SAPOTACEAE Ecclinusa ramiflora Mart.","HUEFS205839","x","HUEFS","Vivas, C.V.","232","Native","2012",,,"Latão","Ouro",,,"RPPN Nova Angélica."
