"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Myrtaceae","Myrcia",,"DC.","MYRTACEAE Myrcia DC.","10221","splink","BAH","Ribeiro, T.","213","Native",,"Stadnik, A.","2014","Ouro","Prata",,"Pindobaçu","Serra da Paciência"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Clusiaceae","Clusia","nemorosa","G.Mey.","CLUSIACEAE Clusia nemorosa G.Mey.","109537","splink","CEPEC","Jesus, N.G.","1372","Native","2001","Marinho, L.C.",,"Ouro","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Euphorbiaceae","Microstachys","corniculata","(Vahl) Griseb.","EUPHORBIACEAE Microstachys corniculata (Vahl) Griseb.","99853","splink","CEPEC","Bautista, H.P.","3119","Native","2001","Lucena, M.F.A.",,"Ouro","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Malpighiaceae","Byrsonima","cydoniifolia","A.Juss.","MALPIGHIACEAE Byrsonima cydoniifolia A.Juss.","100057","splink","CEPEC","Ribeiro, T.","212","Native","2001","Francener, A.",,"Ouro","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Malpighiaceae","Stigmaphyllon","paralias","A.Juss.","MALPIGHIACEAE Stigmaphyllon paralias A.Juss.","100066","splink","CEPEC","Ribeiro, T.","203","Native","2001","Amorim, A.M.",,"Ouro","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Melastomataceae","Miconia","flammea","Casar.","MELASTOMATACEAE Miconia flammea Casar.","109427","splink","CEPEC","Jesus, N.G.","1373","Native","2001","Goldenberg, R.",,"Ouro","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Melastomataceae","Miconia","prasina","(Sw.) DC.","MELASTOMATACEAE Miconia prasina (Sw.) DC.","99580","splink","CEPEC","Bautista, H.P.","3109","Native","2001","Goldenberg, R.",,"Ouro","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Melastomataceae","Pleroma","fissinervium","Schrank et Mart. ex DC.","MELASTOMATACEAE Pleroma fissinervium Schrank et Mart. ex DC.","100063","splink","CEPEC","Ribeiro, T.","206","Native","2001","Guimaraes, P.",,"Ouro","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Myrtaceae","Myrcia","densa","(DC.) Sobral","MYRTACEAE Myrcia densa (DC.) Sobral","99677","splink","CEPEC","Jesus, N.G.","1376","Native","2001","Sobral, M.",,"Ouro","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Myrtaceae","Myrcia","venulosa","DC.","MYRTACEAE Myrcia venulosa DC.","99674","splink","CEPEC","Jesus, N.G.","1364","Native","2001","Sobral, M.",,"Ouro","Prata",,"Pindobaçu","Serra da Paciência."
