"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO REDONDO",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","BRBA009159","splink","BRBA","Brito, G.D.","23",,"2024",,,"Latão","Ouro",,"Barreiras","Trilha da Cachoeira do Redondo. RPPN Cachoeira do Redondo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO REDONDO",,"Aquifoliaceae","Indet",,,"AQUIFOLIACEAE Indet. sp.","BRBA009160","splink","BRBA","Brito, G.D.","24",,"2024",,,"Latão","Ouro",,"Barreiras","Área de banho Cachoeira do Redondo. RPPN Cachoeira do Redondo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO REDONDO",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","BRBA009445","splink","BRBA","Brito, G.D.","15",,"2024",,,"Latão","Ouro",,"Barreiras","Trilha da Cachoeira do Redondo. RPPN Cachoeira do Redondo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO REDONDO",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","BRBA009156","splink","BRBA","Brito, G.D.","20",,"2024",,,"Latão","Ouro",,"Barreiras","Trilha da Cachoeira do Redondo. RPPN Cachoeira do Redondo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO REDONDO",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","BRBA009155","splink","BRBA","Brito, G.D.","19",,"2024",,,"Latão","Ouro",,"Barreiras","Trilha da Cachoeira do Redondo. RPPN Cachoeira do Redondo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO REDONDO",,,"Indet",,,"NA Indet. sp.","BRBA009158","splink","BRBA","Brito, G.D.","22",,"2024",,,"Latão","Ouro",,"Barreiras","Trilha da Cachoeira do Redondo. RPPN Cachoeira do Redondo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO REDONDO",,,"Indet",,,"NA Indet. sp.","BRBA009447","splink","BRBA","Brito, G.D.","17",,"2024",,,"Latão","Ouro",,"Barreiras","Trilha da Cachoeira do Redondo. RPPN Cachoeira do Redondo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO REDONDO",,"Sapindaceae","Indet",,,"SAPINDACEAE Indet. sp.","BRBA009444","splink","BRBA","Brito, G.D.","14",,"2024",,,"Latão","Ouro",,"Barreiras","Trilha da Cachoeira do Redondo. RPPN Cachoeira do Redondo"
