"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO FRANCISCO DA TRIJUNÇÃO","Angiosperms","Fabaceae","Eriosema","simplicifolium","(DC.) G.Don","FABACEAE Eriosema simplicifolium (DC.) G.Don","UFG0033805","splink","UFG","Inocencio, L.S.","446","Native","2015","Inocencio, L.S.","2015","Bronze","Ouro",,"Cocos","RPPN São Francisco da Trijunção"
