"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO DE PEDRA DO CAVALO","Angiosperms","Malvaceae","Guazuma","ulmifolia","Lam.","MALVACEAE Guazuma ulmifolia Lam.","UFG0070818","splink","UFG","Fadigas, F.","s.n.",,"2008",,,"Latão","Ouro",,"Cachoeira","APA do Lago de Pedra do Cavalo"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO DE PEDRA DO CAVALO","Angiosperms","Asteraceae","Enydra","sessilis","A.DC","ASTERACEAE Enydra sessilis A.DC","SPF00219074","splink","SPF","Pece, G.A.","3","Naturalized","2012","Loeuille, B.","2014","Ouro","Prata",,"Cabaceiras do Paraguaçu","Geolândia."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO DE PEDRA DO CAVALO","Angiosperms","Asteraceae","Emilia","fosbergii","Nicolson","ASTERACEAE Emilia fosbergii Nicolson","SPF00219103","splink","SPF","Pece, G.A.","4","Native","2012","Siniscalchi, C.M.","2013","Bronze","Prata",,"Cabaceiras do Paraguaçu","Geolândia."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO DE PEDRA DO CAVALO","Angiosperms","Fabaceae",,,"Lindl.","FABACEAE Fabaceae Lindl.","K000206620","splink","K","Cavalo, G.P.","680","Native","1980","Ribeiro., C.L.",,"Bronze","Prata",,"Cabaceiras do Paraguaçu","Geolândia, vale dos Rios Paraguaçu e Jacuípe"
