"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Melastomataceae","Cambessedesia","hermogenesii","A.B.Martins","MELASTOMATACEAE Cambessedesia hermogenesii A.B.Martins","RB01466868","x","RB","Fernandez, E.P.","450","Native","2022","Versiane, A.F.A.","2023","Ouro","Ouro",,,"Pico do Itobira. Cume do Pico do Itobira. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Melastomataceae","Marcetia","taxifolia","(A.St.-Hil.) DC.","MELASTOMATACEAE Marcetia taxifolia (A.St.-Hil.) DC.","RB01466889","x","RB","Fernandez, E.P.","367","Native","2022","Versiane, A.F.A.","2023","Ouro","Ouro",,,"Gerais do Queiroz, sopé do Pico das Almas. Entre o inicio da trilha e as matas de galeria dos gerais. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Melastomataceae","Miconia","flammea","Casar.","MELASTOMATACEAE Miconia flammea Casar.","UPCB0085827",,"UPCB","Fernandez, E.P.","362","Native","2022","Goldenberg, R.","2023","Ouro","Ouro",,"Rio de Contas","Gerais do Queiroz, sopé do Pico das Almas. Entre o inicio da trilha e as matas de galeria dos gerais. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Melastomataceae","Microlicia","bicolor","R.B.Pacifico, Almeda & Gali","MELASTOMATACEAE Microlicia bicolor R.B.Pacifico, Almeda & Gali","RB01466894","x","RB","Fernandez, E.P.","423","Native","2022","Versiane, A.F.A.","2023","Ouro","Ouro",,,"Pico do Itobira. Entre o inicío da trilha de acesso ao pico e a formação florestal próxima ao cume. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Melastomataceae","Microlicia","serpyllifolia","D.Don","MELASTOMATACEAE Microlicia serpyllifolia D.Don","RB01466888","x","RB","Fernandez, E.P.","365","Native","2022","Versiane, A.F.A.","2023","Ouro","Ouro",,,"Gerais do Queiroz, sopé do Pico das Almas. Entre o inicio da trilha e as matas de galeria dos gerais. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Malpighiaceae","Byrsonima","sericea","DC.","MALPIGHIACEAE Byrsonima sericea DC.","30573","x","HURB","Fernandez, E.P.","378","Native","2022","Amorim, A.M.","2022","Ouro","Ouro",,,"Gerais do Queiroz, sopé do Pico das Almas. Entre o inicio da trilha e as matas de galeria dos gerais. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Melastomataceae","Miconia","pepericarpa","DC.","MELASTOMATACEAE Miconia pepericarpa DC.","UPCB0053092","splink","UPCB","Fernandez, E.P.","432","Native","2022","Goldenberg, R.","2022","Ouro","Ouro",,"Rio de Contas","APA Serra do Barbado. Pico do Itobira. Entre o inicío da trilha de acesso ao pico e a formação florestal próxima ao cume."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Melastomataceae","Pleroma","rubrum","J.G.Freitas","MELASTOMATACEAE Pleroma rubrum J.G.Freitas","UPCB0053102",,"UPCB","Fernandez, E.P.","399","Native","2022","Meyer, F.S.","2022","Ouro","Ouro",,"Rio de Contas","APA Serra do Barbado. Gerais do Queiroz, sopé do Pico das Almas. Entre o inicio da trilha e as matas de galeria dos gerais."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Rubiaceae","Declieuxia","fruticosa","(Willd. ex Roem. & Schult.) Kuntze","RUBIACEAE Declieuxia fruticosa (Willd. ex Roem. & Schult.) Kuntze","30168","x","HURB","Fernandez, E.P.","422","Native","2022","Gomes, M.","2022","Ouro","Ouro",,,"Pico do Itobira. Entre o início da trilha de acesso ao pico e a formação florestal próxima ao cume,. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Rubiaceae","Manettia","cordifolia","Mart.","RUBIACEAE Manettia cordifolia Mart.","RB01466967","x","RB","Fernandez, E.P.","416","Native","2022","Gomes, M.","2022","Ouro","Ouro",,,"Pico do Itobira. Entre o inicío da trilha de acesso ao pico e a formação florestal próxima ao cume. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Rubiaceae","Mitracarpus","hirtus","(L.) DC.","RUBIACEAE Mitracarpus hirtus (L.) DC.","30229","x","HURB","Fernandez, E.P.","449","Native","2022","Gomes, M.","2022","Ouro","Ouro",,,"Pico do Itobira. Cume do Pico do Itobira. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Rubiaceae","Palicourea","marcgravii","A.St.-Hil.","RUBIACEAE Palicourea marcgravii A.St.-Hil.","RB01466965","x","RB","Fernandez, E.P.","397","Native","2022","Gomes, M.","2022","Ouro","Ouro",,,"Gerais do Queiroz, sopé do Pico das Almas. Entre o inicio da trilha e as matas de galeria dos gerais. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Rubiaceae","Richardia","grandiflora","(Cham. & Schltdl.) Steud.","RUBIACEAE Richardia grandiflora (Cham. & Schltdl.) Steud.","RB01466966","x","RB","Fernandez, E.P.","413","Native","2022","Gomes, M.","2022","Ouro","Ouro",,,"Pico do Itobira. Entre o inicío da trilha de acesso ao pico e a formação florestal próxima ao cume. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Bromeliaceae","Vriesea","gelatinosa","R.Moura & A.F.Costa","BROMELIACEAE Vriesea gelatinosa R.Moura & A.F.Costa","R000218909","splink","R-Tipos","Moura, R.","949","Native","2008","Moura, R.","2014","Ouro","Ouro",,"Rio de Contas","APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Ochnaceae","Sauvagesia","semicylindrifolia","Sastre","OCHNACEAE Sauvagesia semicylindrifolia Sastre","30167","x","HURB","Fernandez, E.P.","424","Native","2022","Farney, C.","2022","Prata","Ouro",,,"Pico do Itobira. Entre o início da trilha de acesso ao pico e a formação florestal próxima ao cume,. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Bromeliaceae","Vriesea","chapadensis","Leme","BROMELIACEAE Vriesea chapadensis Leme","R010011944",,"R","Moura, R.","950","Native","2008","Moura, R.","2011","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/11/94/4/r010011944.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/11/94/4/r010011944_1.jpg","Rio de Contas","APA Serra do Barbado, subida para o Pico de Itobira"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Bromeliaceae","Vriesea","sincorana","Mez","BROMELIACEAE Vriesea sincorana Mez","R010016886",,"R","Moura, R.","762","Native","2008","Moura, R.","2011","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/16/88/6/r010016886.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/16/88/6/r010016886_1.jpg","Rio de Contas","APA Serra do Barbado. Pico do Itobira"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Bromeliaceae","Vriesea","longicaulis","(Baker) Mez","BROMELIACEAE Vriesea longicaulis (Baker) Mez","R010017235",,"R","Moura, R.","761","Native","2008","Coser, T.S.","2010","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/17/23/5/r010017235.jpg","Rio de Contas","APA Serra do Barbado. Pico do Itobira"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Bryaceae","Bryum","argenteum","Hedw.","BRYACEAE Bryum argenteum Hedw.","HUEFS0290752","splink","HUEFS","Sousa, M.E.B.","715","Native","2025","Sousa, M.E.B.","2025","Bronze","Ouro",,"Abaíra","Área de Proteção Ambiental Serra do Barbado."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Dicranaceae","Campylopus","heterostachys","(Hampe) A.Jaeger","DICRANACEAE Campylopus heterostachys (Hampe) A.Jaeger","HUEFS0290750","splink","HUEFS","Sousa, M.E.B.","709","Native","2025","Sousa, M.E.B.","2025","Bronze","Ouro",,"Abaíra","Área de Proteção Ambiental Serra do Barbado."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Lejeuneaceae","Cheilolejeunea","xanthocarpa","(Lehm. & Lindenb.) Malombe","LEJEUNEACEAE Cheilolejeunea xanthocarpa (Lehm. & Lindenb.) Malombe","HUEFS0290753","splink","HUEFS","Sousa, M.E.B.","721","Native","2025","Sousa, M.E.B.","2025","Bronze","Ouro",,"Abaíra","Área de Proteção Ambiental Serra do Barbado."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Lepidoziaceae","Kurzia","capillaris","(Sw.) Grolle","LEPIDOZIACEAE Kurzia capillaris (Sw.) Grolle","HUEFS0290748","splink","HUEFS","Sousa, M.E.B.","702","Native","2025","Sousa, M.E.B.","2025","Bronze","Ouro",,"Abaíra","Área de Proteção Ambiental Serra do Barbado."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Ochnaceae","Ouratea","parvifolia","(A.St.-Hil.) Engl.","OCHNACEAE Ouratea parvifolia (A.St.-Hil.) Engl.","RB01466914","x","RB","Fernandez, E.P.","374","Native","2022","Queiroz-Lima, A.","2025","Bronze","Ouro",,,"Gerais do Queiroz, sopé do Pico das Almas. Entre o inicio da trilha e as matas de galeria dos gerais. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Asteraceae","Vernonanthura",,"H.Rob.","ASTERACEAE Vernonanthura H.Rob.","30580","x","HURB","Fernandez, E.P.","436","Native","2022","Moralis, D.","2023","Bronze","Ouro",,,"Pico do Itobira. Entre o início da trilha de acesso ao pico e a formação florestal próxima ao cume. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Alstroemeriaceae","Alstroemeria","inodora","Herb.","ALSTROEMERIACEAE Alstroemeria inodora Herb.","RB01466644","x","RB","Fernandez, E.P.","452","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Pico do Itobira. Cume do Pico do Itobira. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Bryophytes","Amaranthaceae","Gomphrena","rupestris","Nees","AMARANTHACEAE Gomphrena rupestris Nees","RB01466646","x","RB","Fernandez, E.P.","375","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Gerais do Queiroz, sopé do Pico das Almas. Entre o inicio da trilha e as matas de galeria dos gerais. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Amaryllidaceae","Hippeastrum","glaucescens","(Mart.) Herb.","AMARYLLIDACEAE Hippeastrum glaucescens (Mart.) Herb.","RB01466650","x","RB","Fernandez, E.P.","456","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Pico do Itobira. Cume do Pico do Itobira. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Amaryllidaceae","Hippeastrum","puniceum","(Lam.) Kuntze","AMARYLLIDACEAE Hippeastrum puniceum (Lam.) Kuntze","RB01466649","x","RB","Fernandez, E.P.","411","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Pico do Itobira. Entre o inicío da trilha de acesso ao pico e a formação florestal próxima ao cume. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Anacardiaceae","Tapirira","obtusa","(Benth.) J.D.Mitch.","ANACARDIACEAE Tapirira obtusa (Benth.) J.D.Mitch.","30192","x","HURB","Fernandez, E.P.","383","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Gerais do Queiroz, Sopé do Pico das Almas. Entre o início da trilha e as matas de galeria dos gerais. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Apiaceae","Eryngium","eurycephalum","Malme","APIACEAE Eryngium eurycephalum Malme","RB01466654","x","RB","Fernandez, E.P.","441","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Pico do Itobira. Entre o inicío da trilha de acesso ao pico e a formação florestal próxima ao cume. APA Serra do Barbado"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO BARBADO","Angiosperms","Apocynaceae","Mandevilla","bahiensis","(Woodson) M.F.Sales & Kin.-Gouv.","APOCYNACEAE Mandevilla bahiensis (Woodson) M.F.Sales & Kin.-Gouv.","RB01466659","x","RB","Fernandez, E.P.","370","Native","2022","Gomes, M.","2022","Bronze","Ouro",,,"Gerais do Queiroz, sopé do Pico das Almas. Entre o inicio da trilha e as matas de galeria dos gerais. APA Serra do Barbado"
