"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL JOANES - IPITANGA","Angiosperms","Passifloraceae","Passiflora","contracta","Vitta","PASSIFLORACEAE Passiflora contracta Vitta","ALCB043382",,"ALCB","Guedes, M.L.","3276","Native","1994","Nunes, T.S.","2013","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/4/33/82/alcb00043382.dzi","São Sebastião do Passé","Lamarão do Passé."
"ÁREA DE PROTEÇÃO AMBIENTAL JOANES - IPITANGA","Angiosperms","Apocynaceae","Himatanthus","obovatus","(Müll. Arg.) Woodson","APOCYNACEAE Himatanthus obovatus (Müll. Arg.) Woodson","SPF00101801",,"SPF","Guedes, M.L.","3373","Native","1994","Spina, A.P.","2003","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/10/18/1/spf00101801.dzi","São Sebastião do Passé","Lamarão do Passé."
"ÁREA DE PROTEÇÃO AMBIENTAL JOANES - IPITANGA","Angiosperms","Poaceae","Sporobolus","tenuissimus","(Schrank) Kuntze","POACEAE Sporobolus tenuissimus (Schrank) Kuntze","MBM098250",,"MBM","Noblick, L.R.","2535","Native",,"Renvoize, S.A.",,"Ouro","Prata",,"São Sebastião do Passé","Lamarão do Passé."
"ÁREA DE PROTEÇÃO AMBIENTAL JOANES - IPITANGA","Angiosperms","Fabaceae","Pseudalbizzia","polycephala","(Benth.) E.J.M.Koenen & Duno","FABACEAE Pseudalbizzia polycephala (Benth.) E.J.M.Koenen & Duno","HST018507","splink","HST","Adorno, H.","58","Native","2010","Queiroz, L.P.","2023","Ouro","Prata",,"Camaçari","Abrantes"
"ÁREA DE PROTEÇÃO AMBIENTAL JOANES - IPITANGA","Angiosperms","Dilleniaceae","Tetracera","breyniana","Schltdl.","DILLENIACEAE Tetracera breyniana Schltdl.","ALCB023207","splink","ALCB","Guedes, M.L.","s/n","Native","2004","Fraga, C.N.","2009","Ouro","Prata",,"São Sebastião do Passé","Lamarão do Passé, Caraíba Metais"
"ÁREA DE PROTEÇÃO AMBIENTAL JOANES - IPITANGA","Angiosperms","Myrtaceae","Myrcia","decorticans","DC.","MYRTACEAE Myrcia decorticans DC.","103001","splink","CEPEC","Guedes, M.L.","9498","Native","2001","Stadnik, A.",,"Ouro","Prata",,"São Sebastião do Passé","Lamarão do Passé, Ponto no. 2, área próxima a Caraíba Metais."
"ÁREA DE PROTEÇÃO AMBIENTAL JOANES - IPITANGA","Angiosperms","Myrtaceae","Myrcia","neoblanchetiana","E.Lucas & Sobral","MYRTACEAE Myrcia neoblanchetiana E.Lucas & Sobral","HUESB000005828","splink","HUESB","Guedes, M.L.","9653","Native","2001","Amorim, B.S.","2011","Ouro","Prata",,"São Sebastião do Passé","Lamarão do Passé, Área próximo a Caraíba, antropizada."
"ÁREA DE PROTEÇÃO AMBIENTAL JOANES - IPITANGA","Angiosperms","Myrtaceae","Syzygium","jambos","(L.) Alston","MYRTACEAE Syzygium jambos (L.) Alston","81855","splink","CEPEC","Nascimento, A.F.S.","122","Native","1998","Sobral, M.",,"Ouro","Prata",,"São Sebastião do Passé","Lamarão do Passé. Ponto 3, ao lado da represa."
"ÁREA DE PROTEÇÃO AMBIENTAL JOANES - IPITANGA","Angiosperms","Fabaceae","Chamaecrista","desvauxii","(Collad.) Killip","FABACEAE Chamaecrista desvauxii (Collad.) Killip","UESC00003782",,"UESC","Nascimento, A.F.S.","196","Native","1998",,"1999","Ouro","Prata",,"São Sebastião do Passé","Lamarão do Passé, Ponto 7(controle)."
"ÁREA DE PROTEÇÃO AMBIENTAL JOANES - IPITANGA","Angiosperms","Malpighiaceae","Stigmaphyllon","blanchetii","C.E.Anderson","MALPIGHIACEAE Stigmaphyllon blanchetii C.E.Anderson","70286","splink","CEPEC","Guedes, M.L.","3393","Native","1994","Amorim, A.M.",,"Ouro","Prata",,"São Sebastião do Passé","Lamarão do Passé."
