"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ",,"Calyptrosphaeraceae","Dactylella",,,"CALYPTROSPHAERACEAE Dactylella sp.","HUEFS0042809","splink","HUEFS","Barbosa, F.F.",,,"2001","Gusmao, L.F.P.","2001","Bronze","Ouro",,"Salvador","APA das Lagoas e Dunas do Abaeté."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ",,"Cyperaceae","Cladosporium","oxysporium","Berk.& M.A.Curtis","CYPERACEAE Cladosporium oxysporium Berk.& M.A.Curtis","HUEFS0042804","splink","HUEFS","Barbosa, F.F.",,,"2000","Gusmao, L.F.P.","2001","Bronze","Ouro",,"Salvador","APA das lagoas e Dunas do Abaeté"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ",,"Dilleniaceae","Davilla","vandelli",,"DILLENIACEAE Davilla vandelli","MBM240146",,"MBM","Silva, L.G.S.","1",,"1997","Silva, L.G.S.",,"Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/24/1/46/mbm00240146.dzi","Salvador","Dunas de Itapoã"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ",,"Fabaceae","Inga","pleyogyne","T.D.Penn.","FABACEAE Inga pleyogyne T.D.Penn.","MBM294017",,"MBM","Faria, S.M.","1322",,"1997",,,"Latão","Prata",,"Salvador","Lagoa Abaeté."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ",,"Fabaceae","Machaerium","rigidum","Cawan","FABACEAE Machaerium rigidum Cawan","23147","splink","JPB","Guedes, M.L.","955",,"1985","Guedes, M.L.",,"Prata","Prata",,"Salvador","Dunas de Abaeté."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ",,,"Aspergillus",,,"NA Aspergillus sp.","HUEFS0042805","splink","HUEFS","Barbosa, F.F.",,,"2001","Gusmao, L.F.P.","2001","Bronze","Ouro",,"Salvador","APA das Lagoas e Dunas do Abaeté"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ",,,"Beltrania","rhombica","Penz.","NA Beltrania rhombica Penz.","HUEFS0042810","splink","HUEFS","Barbosa, F.F.",,,"2001","Gusmao, L.F.P.","2001","Bronze","Ouro",,"Salvador","APA das Lagoas e Dunas do Abaeté"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ",,,"Beltraniella","portoricensis","(F.Stevens) Piroz. & S.D.Patil","NA Beltraniella portoricensis (F.Stevens) Piroz. & S.D.Patil","HUEFS0042803","splink","HUEFS","Barbosa, F.F.",,,"2001","Gusmao, L.F.P.","2001","Bronze","Ouro",,"Salvador","APA das lagoas e dunas do Abaeté"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ",,,"Botryocladia","caraibica","Gavio & Fredericq","NA Botryocladia caraibica Gavio & Fredericq","ALCB089192","splink","ALCB","Nunes, J.C.","s/n",,"2003","Santos, C.C.","2025","Bronze","Prata",,"Salvador","Stella Maris"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOAS E DUNAS DO ABAETÉ",,,"Botryocladia","caraibica","Gavio & Fredericq","NA Botryocladia caraibica Gavio & Fredericq","ALCB089199","splink","ALCB","Nunes, J.C.","s/n",,"2003","Santos, C.C.","2025","Bronze","Prata",,"Salvador","Stella Maris"
