"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA RIO PRETO",,"Araceae|Rubiaceae","Zantedeschia|Richardia",,"Spreng.|L.","ARACEAE|RUBIACEAE Zantedeschia Spreng.|Richardia L.","BRBA003942",,"BRBA","Costa, C.B.N.","336",,"2011",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/brba/brba/0/0/39/42/brba00003942.dzi","Formosa do Rio Preto","Estrada em direção à Estação Ecológica do Rio Preto, na margem esquerda do rio."
"ESTAÇÃO ECOLÓGICA RIO PRETO",,"Araceae|Rubiaceae","Zantedeschia|Richardia",,"Spreng.|L.","ARACEAE|RUBIACEAE Zantedeschia Spreng.|Richardia L.","BRBA003946",,"BRBA","Costa, C.B.N.","341",,"2011",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/brba/brba/0/0/39/46/brba00003946.dzi","Formosa do Rio Preto","Estrada para Estação Ecológica do Rio Preto, subida à esquerda."
"ESTAÇÃO ECOLÓGICA RIO PRETO",,"Verbenaceae","Cordia","superba","Cham.","VERBENACEAE Cordia superba cham. Cham.","BRBA003893",,"BRBA","Costa, J.","1781",,"2011",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/brba/brba/0/0/38/93/brba00003893.dzi","Formosa do Rio Preto","Estrada em direção à Estação Ecológica do Rio Preto, na margem esquerda do rio."
