"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Euphorbiaceae","Astraea","surinamensis","(Miq.) O.L.M. Silva & Cordeiro","EUPHORBIACEAE Astraea surinamensis (Miq.) O.L.M. Silva & Cordeiro","ALCB021977",,"ALCB","Guedes, M.L.","24737","Native","2016","Silva, O.L.M.","2023","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/2/19/77/alcb00021977.dzi","Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Bromeliaceae","Vriesea","procera","(Mart. ex Schult. & Schult.f.) Wittm.","BROMELIACEAE Vriesea procera (Mart. ex Schult. & Schult.f.) Wittm.","R010018752",,"R","Carvalho, L.C.","43","Native","1999","Wendt, T.","2002","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/18/75/2/r010018752_1.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/18/75/2/r010018752.jpg","Porto Seguro","Trancoso - Restinga"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","SPF00119324",,"SPF","Lombardi, J.A.","1593","Native","1997","Daly, D.","2004","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/11/93/24/spf00119324.dzi","Porto Seguro","Trancoso. Mata de restinga alterada."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Rubiaceae","Chiococca","alba","(L.) Hitchc.","RUBIACEAE Chiococca alba (L.) Hitchc.","GCPP00002950",,"GCPP","Santos, W.S.","165","Native","2024","Jardim, J.","2024","Ouro","Prata",,"Porto Seguro","Trancoso. Praia de Taipe."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Myrtaceae","Eugenia","inversa","Sobral","MYRTACEAE Eugenia inversa Sobral","37293","splink","HEPH","Faria, J.E.Q.","8291","Native","2017","Faria, J.E.Q.","2017","Ouro","Prata",,"Porto Seguro","Trancoso, Praia dos Coqueiros, na pousada Bahia Bonita"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Myrtaceae","Neomitranthes","obtusa","Sobral & Zambom","MYRTACEAE Neomitranthes obtusa Sobral & Zambom","37302","splink","HEPH","Faria, J.E.Q.","8292","Native","2017","Faria, J.E.Q.","2017","Ouro","Prata",,"Porto Seguro","Trancoso, Praia dos Coqueiros, na pousada Bahia Bonita"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Euphorbiaceae","Astraea","klotzschii","Didr.","EUPHORBIACEAE Astraea klotzschii Didr.","ALCB021965","splink","ALCB","Guedes, M.L.","24725","Native","2016","Silva, O.L.M.","2023","Ouro","Prata",,"Porto Seguro","Trancoso."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Commelinaceae","Commelina","benghalensis","L.","COMMELINACEAE Commelina benghalensis L.","ALCB022010","splink","ALCB","Guedes, M.L.","24771","Native","2016","Aona, L.Y.S.","2022","Ouro","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Rubiaceae","Palicourea","blanchetiana","Schltdl.","RUBIACEAE Palicourea blanchetiana Schltdl.","SPF00215938","splink","SPF","Antar, G.M.","337","Native","2013","Borges, R.L.","2015","Ouro","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Nyctaginaceae","Guapira","pernambucensis","(Casar.) Lundell","NYCTAGINACEAE Guapira pernambucensis (Casar.) Lundell","HUEFS0210950","splink","HUEFS","Fraga, C.N.","3263","Native","2011","Souza, F.S.","2016","Ouro","Prata",,"Porto Seguro","Trancoso, praia de Trancoso."
