"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Polygalaceae","Caamembeca",,"J.F.B.Pastore","POLYGALACEAE Caamembeca J.F.B.Pastore","157192","splink","CEPEC","Marinho, L.C.","1540","Native","2019",,,"Latão","Ouro",,"Ilhéus","APA Lagoa Encantada, ramal à esquerda em direção à Lagoa Encantada."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Polygonaceae","Coccoloba",,"P.Browne","POLYGONACEAE Coccoloba P.Browne","54082","x","JPB","Rocha, E.A.","1690","Native","2008",,,"Latão","Ouro",,,"APA da Lagoa Encantada, Lagoa Encantada próximo a entrada do Rio Caldeiras."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Clusiaceae","Tovomita",,"Aubl.","CLUSIACEAE Tovomita Aubl.","CEPEC00140854",,"CEPEC","Marinho, L.C.","619","Native",,,,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/14/8/54/cepec00140854.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/14/8/54/cepec00140854_1.dzi","Almadina","Serra do Corcovado/São Domingos, coletada em área aberta no alto da serra (trilha do Carvoeiro)"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Ferns and Lycophytes","Clusiaceae","Tovomita","guianensis","Aubl.","CLUSIACEAE Tovomita guianensis Aubl.","CEPEC00130746",,"CEPEC","Marinho, L.C.","580","Native",,"Marinho, L.C.",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/13/7/46/cepec00130746.dzi","Almadina","Serra do Corcovado, acesso pela roça do Sr. Francisco."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Sapindaceae","Cupania","rugosa","Radlk.","SAPINDACEAE Cupania rugosa Radlk.","CEPEC00127842",,"CEPEC","Perdiz, R.O.","713","Native",,,,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/12/78/42/cepec00127842.dzi","Almadina","Serra do Corcovado."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Sapindaceae","Paullinia","livescens","Radlk.","SAPINDACEAE Paullinia livescens Radlk.","CEPEC00128994",,"CEPEC","Perdiz, R.O.","856","Native",,,,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/12/89/94/cepec00128994.dzi","Almadina","Serra do Corcovado."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Ferns and Lycophytes","Sapindaceae","Paullinia","trigonia","Vell.","SAPINDACEAE Paullinia trigonia Vell.","CEPEC00127839",,"CEPEC","Perdiz, R.O.","710","Native",,,,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/12/78/39/cepec00127839.dzi","Almadina","Serra do Corcovado."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Sapindaceae","Talisia","macrophylla","(Mart.) Radlk.","SAPINDACEAE Talisia macrophylla (Mart.) Radlk.","CEPEC00128997",,"CEPEC","Perdiz, R.O.","859","Naturalized",,,,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/12/89/97/cepec00128997.dzi","Almadina","Serra do Corcovado."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Gesneriaceae","Sinningia","barbata","(Nees & Mart.) G.Nicholson","GESNERIACEAE Sinningia barbata (Nees & Mart.) G.Nicholson","CEPEC00134114",,"CEPEC","Coelho, M.M.","397","Native",,"Chautems, A.","2020","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/13/41/14/cepec00134114.dzi","Almadina","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Cactaceae","Pilosocereus",,"Byles & G.D.Rowley","CACTACEAE Pilosocereus Byles & G.D.Rowley","CEPEC00135554",,"CEPEC","Coelho, M.M.","769","Native",,"Zappi, D.","2018","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/13/55/54/cepec00135554.dzi","Almadina","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos. Entrada à esquerda da primeira cachoeira."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Bromeliaceae","Karawata","multiflora","(L.B.Sm.) J.R.Maciel & G.Sousa","BROMELIACEAE Karawata multiflora (L.B.Sm.) J.R.Maciel & G.Sousa","TEPB0020894",,"TEPB","Sousa, G.M.","300","Native","2000","Sousa, G.M.","2001","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/tepb/tepb/0/20/89/4/tepb0020894.dzi","Ilhéus","Ponta do ramo, próximo a ponte do Rio Sargi, Sítio São José. Propriedade do Sr. Bango."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Bromeliaceae","Hohenbergia","belemii","L.B.Sm. & Read","BROMELIACEAE Hohenbergia belemii L.B.Sm. & Read","TEPB0020904",,"TEPB","Sousa, G.M.","301","Native","2000","Sousa, G.M.","2000","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/tepb/tepb/0/20/90/4/tepb0020904.dzi","Ilhéus","Ponta do ramo, próximo a ponte do rio Sargi, Sítio São José. Propriedade do Sr. Bango."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Cyperaceae","Cyperus","polystachyos","Rottb.","CYPERACEAE Cyperus polystachyos Rottb.","CEPEC00058633",,"CEPEC","Thomas, W.W.","9533","Cultivated","1993","Tucker, G.C.",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/5/86/33/cepec00058633.dzi","Ilhéus","Sambaituba."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Annonaceae","Annona","emarginata","(Schltdl.) H.Rainer","ANNONACEAE Annona emarginata (Schltdl.) H.Rainer","MBM138381",,"MBM","Maas, P.J.M.","6979","Native","1987","Zachia, R.",,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/13/83/81/mbm00138381.dzi","Ilhéus","Km 22, Rod. BR-415"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Orchidaceae","Oeceoclades","maculata","(Lindl.) Lindl.","ORCHIDACEAE Oeceoclades maculata (Lindl.) Lindl.","CEPEC00078223",,"CEPEC","Silva, L.A.M.","3705","Native","1982","Fraga, C.N.",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/7/82/23/cepec00078223.dzi","Ilhéus","Faz. Attalea, Zona do Ribeirão do Choro. Castelo Novo. 13Km ao W de Mamoan."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Bromeliaceae","Aechmea","mertensii","(G.Mey.) Schult. & Schult.f.","BROMELIACEAE Aechmea mertensii (G.Mey.) Schult. & Schult.f.","CEPEC00083274",,"CEPEC","Silva, L.A.M.","4028","Native","1974","Wendt, T.",,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/8/32/74/cepec00083274.dzi","Ilhéus","Faz. Attalea, situad na Zona do Choro (Zona do Aderno), Dist. de Castelo Novo. Aprox. 13Km ao Oeste do povoado de Maomoan."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Begoniaceae","Begonia","convolvulacea","(Klotzsch) A.DC.","BEGONIACEAE Begonia convolvulacea (Klotzsch) A.DC.","R010038031",,"R","Velloso, H.P.","1091","Cultivated","1944","Gregorio, B.S.","2012","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/38/3/1/r010038031.jpg","Ilhéus","Castelo Novo (Almada)"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Salicaceae","Casearia","decandra","Jacq.","SALICACEAE Casearia decandra Jacq.","R010100867",,"R","Velloso, H.P.","953","Native","1944","Sleumer, H.","1951","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/0/86/7/r010100867.jpg","Ilhéus","Retiro. Ilha"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Ferns and Lycophytes","Fabaceae","Swartzia","macrostachya","Benth.","FABACEAE Swartzia macrostachya Benth.","MBM172074",,"MBM","Thomas, W.W.","10425","Native","0","Barneby, R.C.",,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/17/20/74/mbm00172074.dzi","Uruçuca","Reserva Gregório Bondar"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Meliaceae","Trichilia","pseudostipularis","(A.Juss.) C.DC.","MELIACEAE Trichilia pseudostipularis (A.Juss.) C.DC.","MBM216564",,"MBM","Thomas, W.W.","10423","Native","0","Pennington, T.D.",,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/21/65/64/mbm00216564.dzi","Uruçuca","Reserva Gregório Bondar"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Erythroxylaceae","Erythroxylum","hamigerum","O.E.Schulz","ERYTHROXYLACEAE Erythroxylum hamigerum O.E.Schulz","19358","splink","CEPEC","Riedel",,"Native",,,,"Ouro","Prata",,"Ilhéus","Castelo Novo."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Sapotaceae","Pouteria","bangii","(Rusby) T.D.Penn.","SAPOTACEAE Pouteria bangii (Rusby) T.D.Penn.","MBM243880",,"MBM","Santos, J.F.","1024","Native",,"Pennington, T.D.",,"Ouro","Prata",,"Almadina","Fazenda Cruzeiro do Sul."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Poaceae","Chusquea","parviligulata","R.S. Andrade, Pianiss. & L.G. Clark","POACEAE Chusquea parviligulata R.S. Andrade, Pianiss. & L.G. Clark","HUEFS0247513","splink","HUEFS","Andrade, R.S.","267","Native","2018",,,"Ouro","Prata",,"Coaraci","Serra da Pedra Lascada"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Poaceae","Merostachys","delicatula","R.S. Andrade, Pianiss., Viníc.-Silva & R.P. Oliveira","POACEAE Merostachys delicatula R.S. Andrade, Pianiss., Viníc.-Silva & R.P. Oliveira","HUNI00006708","splink","HUNI","Andrade, R.S.","181","Native","2017",,,"Ouro","Prata",,"Coaraci","Serra da Pedra Lascada"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Ferns and Lycophytes","Cleomaceae","Tarenaya","aculeata","(L.) Soares Neto & Roalson","CLEOMACEAE Tarenaya aculeata (L.) Soares Neto & Roalson","UESC0020510","splink","UESC","Santos, C.M.","1","Native","2015","Soares Neto, R.L.","2018","Ouro","Prata",,"Ilhéus","Aritaguá"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Lauraceae","Aniba",,"Aubl.","LAURACEAE Aniba Aubl.","100868951","splink","MO-DUPLICATES","Moraes, P.L.R.","4548","Native","2014",,,"Ouro","Prata",,"Almadina","Serra do Corcovado."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Lauraceae","Ocotea",,"Aubl.","LAURACEAE Ocotea Aubl.","100868881","splink","MO-DUPLICATES","Moraes, P.L.R.","4568","Naturalized","2014",,,"Ouro","Prata",,"Almadina","Serra do Corcovado."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Lauraceae","Ocotea","odorifera","(Vell.) Rohwer","LAURACEAE Ocotea odorifera (Vell.) Rohwer","100868949","splink","MO-DUPLICATES","Moraes, P.L.R.","4547","Native","2014",,,"Ouro","Prata",,"Almadina","Serra do Corcovado."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Malpighiaceae","Bunchosia",,"Rich. ex Juss.","MALPIGHIACEAE Bunchosia Rich. ex Juss.","141215","splink","CEPEC","Amorim, A.M.","8451","Native","2014","Amorim, A.M.",,"Ouro","Prata",,"Ilhéus","Pimenteira."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Malpighiaceae","Hiraea",,"Jacq.","MALPIGHIACEAE Hiraea Jacq.","141227","splink","CEPEC","Amorim, A.M.","8463","Native","2014","Amorim, A.M.",,"Ouro","Prata",,"Ilhéus","Pimenteira."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Malpighiaceae","Stigmaphyllon",,"A.Juss.","MALPIGHIACEAE Stigmaphyllon A.Juss.","141216","splink","CEPEC","Amorim, A.M.","8452","Native","2014","Amorim, A.M.",,"Ouro","Prata",,"Ilhéus","Pimenteira."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Arecaceae","Allagoptera","brevicalyx","Moraes","ARECACEAE Allagoptera brevicalyx Moraes","NY02674759","splink","NY","Gadelha Neto, P.C.","3864","Native","2014","Henderson, A.J.","2018","Ouro","Prata",,"Ilhéus","Ponta do Ramo"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Melastomataceae","Miconia","nervosa","(Sm.) Triana","MELASTOMATACEAE Miconia nervosa (Sm.) Triana","UPCB0016532",,"UPCB","Amorim, A.M.","8456","Native","2014","Goldenberg, R.","2015","Ouro","Prata",,"Ilhéus","Pimenteira. Floresta Ombrófila Densa."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Apocynaceae","Tabernaemontana","salzmannii","A.DC.","APOCYNACEAE Tabernaemontana salzmannii A.DC.","HUEFS0200290","splink","HUEFS","Marinho, L.C.","584","Naturalized","2013","Rapini, A.","2014","Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela roça do Sr. Domingos, trilhas da Embasa seguindo à direita da cachoeira."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","UESC00000466",,"UESC","Coelho, M.M.","696","Native","2012",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Annonaceae","Annona",,"L.","ANNONACEAE Annona L.","UESC00000868",,"UESC","Coelho, M.M.","762","Native","2012",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos. Entrada à esquerda da primeira cachoeira. Floresta Ombrófila Densa Montana."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Boraginaceae",,,"Juss.","BORAGINACEAE Boraginaceae Juss.","UESC00002841",,"UESC","Coelho, M.M.","733","Native","2012",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos. Entrada à esquerda da primeira cachoeira."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Bromeliaceae","Aechmea",,"Ruiz & Pav.","BROMELIACEAE Aechmea Ruiz & Pav.","UESC00003255",,"UESC","Coelho, M.M.","564","Native","2012",,,"Ouro","Prata",,"Almadina","Serra do corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Bromeliaceae","Tillandsia",,"L.","BROMELIACEAE Tillandsia L.","UESC00003259",,"UESC","Coelho, M.M.","752","Native","2012",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos. Entrada à esquerda da primeira cachoeira."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Bromeliaceae","Vriesea",,"Lindl.","BROMELIACEAE Vriesea Lindl.","UESC00003253",,"UESC","Coelho, M.M.","459","Native","2012",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos. Entrada à esquerda da primeira cachoeira."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Cactaceae",,,"Juss.","CACTACEAE Cactaceae Juss.","UESC00003724",,"UESC","Coelho, M.M.","769","Native","2012",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos. Entrada à esquerda da primeira cachoeira."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Cactaceae","Lepismium",,"Pfeiff.","CACTACEAE Lepismium Pfeiff.","UESC00003723",,"UESC","Coelho, M.M.","723","Native","2012",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos. Entrada à esquerda da primeira cachoeira."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Cordiaceae","Cordia",,"L.","CORDIACEAE Cordia L.","UESC00002839",,"UESC","Coelho, M.M.","573","Native","2012",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Acanthaceae","Ruellia","curviflora","Nees & Mart.","ACANTHACEAE Ruellia curviflora Nees & Mart.","UESC00000118",,"UESC","Coelho, M.M.","689","Native","2012","Mattos-Silva, L.A.","2019","Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos. Entrada à esquerda da primeira cachoeira."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","UESC00000227",,"UESC","Coelho, M.M.","386","Native","2011",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","UESC00001472",,"UESC","Coelho, M.M.","510","Native","2011",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","UESC00002105",,"UESC","Coelho, M.M.","490","Native","2011",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA",,"Begoniaceae","Begonia","neglecta","A.DC.","BEGONIACEAE Begonia neglecta A.DC.","134338","splink","CEPEC","Coelho, M.M.","441",,"2011","Gregorio, B.S.",,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Bignoniaceae","Anemopaegma",,"Mart. ex Meisn.","BIGNONIACEAE Anemopaegma Mart. ex Meisn.","UESC00002551",,"UESC","Coelho, M.M.","401","Native","2011",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","UESC00002552",,"UESC","Coelho, M.M.","409","Native","2011",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Bromeliaceae",,,"A.Juss.","BROMELIACEAE Bromeliaceae A.Juss.","UESC00003254",,"UESC","Coelho, M.M.","464","Native","2011",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGOA ENCANTADA","Angiosperms","Cactaceae","Rhipsalis","floccosa","Salm-Dyck ex Pfeiff.","CACTACEAE Rhipsalis floccosa Salm-Dyck ex Pfeiff.","UESC00003722",,"UESC","Coelho, M.M.","497","Native","2011",,,"Ouro","Prata",,"Almadina","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos."
