"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","21827","splink","EAN",,"7431","Native","1995",,,"Latão","Prata",,"Morro do Chapéu","Cachoeira Ferro Doido"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","US01341002","x","US","Roque, N.","3996","Native","2013",,,"Latão","Ouro",,,"Norte da UC. Monumento Natural Cachoeira do Ferro Doido de Gestão do INEMA-SEMA"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","US 3674620","x","US","Roque, N.","3996","Native","2013",,,"Latão","Ouro",,,"Norte da UC. Monumento Natural Cachoeira do Ferro Doido de Gestão do INEMA-SEMA"
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","HUEFS0028610","splink","HUEFS","Gasson, P.","PCD5978","Native","1997","Mello-Silva, R.","2002","Ouro","Prata",,"Morro do Chapéu","Rio Ferro Doido, um pouco em baixo à Cachoeira."
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","K001266713","x","K","Gasson, P.","PCD5978","Native",,,,"Latão","Prata",,"Morro do Chapéu","Mun. Morro do Chapéu, Rio Ferro Doido, um pouco em baixo à Cachoeira."
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","108263","x","ALCB","Roque, N.","3987","Native","2013","Pontes-Pires, A.F.",,"Bronze","Ouro",,,"Piemonte da Diamantina, Norte da UC. Monumento Natural Cachoeira do Ferro Doido de Gestão do INEMA-SEMA."
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","108285a","x","ALCB","Roque, N.","4009a","Native","2013","Bazante, M.L.","2022","Bronze","Ouro",,,"Piemonte da Diamantina, Norte da UC. Monumento Natural Cachoeira do ferro Doido de Gestão do INEMA-SEMA."
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","HURB000001179",,"HURB","Martins, M.L.L.","1599","Native","2009",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/1/17/9/hurb000001179.jpg","Morro do Chapéu","Cachoeira do Ferro Doido."
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Annonaceae","Duguetia","furfuracea","(A.St.-Hil.) Saff.","ANNONACEAE Duguetia furfuracea (A.St.-Hil.) Saff.","ALCB003851","splink","ALCB","Roque, N.","4009","Native","2013","Bazante, M.L.","2014","Bronze","Ouro",,"Morro do Chapéu","Piemonte da Diamantina, Norte da UC. Monumento Natural Cachoeira do Ferro Doido de Gestão do INEMA-SEMA."
"MONUMENTO NATURAL CACHOEIRA DO FERRO DOIDO","Angiosperms","Annonaceae","Xylopia","laevigata","(Mart.) R.E.Fr.","ANNONACEAE Xylopia laevigata (Mart.) R.E.Fr.","ALCB004569",,"ALCB","Roque, N.","3987","Native","2013","Pontes-Pires, A.F.","2019","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/0/45/69/alcb00004569.dzi","Morro do Chapéu","Piemonte da Diamantina, Norte da UC. Monumento Natural Cachoeira do Ferro Doido de Gestão do INEMA-SEMA."
