"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Anadenanthera","colubrina","(Vell.) Brenan","FABACEAE Anadenanthera colubrina (Vell.) Brenan","HUEFS0294597","splink","HUEFS","Santos, F.S.","355","Native","2025",,,"Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Ferns and Lycophytes","Fabaceae","Cenostigma","nordestinum","Gagnon & G.P.Lewis","FABACEAE Cenostigma nordestinum Gagnon & G.P.Lewis","HUEFS0294596","splink","HUEFS","Santos, F.S.","354","Native","2025",,,"Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Ferns and Lycophytes","Fabaceae","Coursetia","rostrata","Benth.","FABACEAE Coursetia rostrata Benth.","HUEFS0294598","splink","HUEFS","Santos, F.S.","356","Native","2025",,,"Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões. Plot 2 - PPBIO semiárido"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae",,,"Lindl.","FABACEAE Fabaceae Lindl.","HUEFS0294602","splink","HUEFS","Santos, F.S.","360","Native","2025",,,"Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões. Plot 2 - PPBIO semiárido"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Macroptilium","bracteatum","(Nees & Mart.) Maréchal & Baudet","FABACEAE Macroptilium bracteatum (Nees & Mart.) Maréchal & Baudet","HUEFS0294600","splink","HUEFS","Santos, F.S.","358","Native","2025",,,"Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões. Plot 2 - PPBIO semiárido"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Stylosanthes",,"Sw.","FABACEAE Stylosanthes Sw.","HUEFS0294601","splink","HUEFS","Santos, F.S.","359","Native","2025",,,"Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões. Plot 2 - PPBIO semiárido"
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Ferns and Lycophytes","Euphorbiaceae","Croton","echioides","Baill.","EUPHORBIACEAE Croton echioides Baill.","HUEFS0261991","splink","HUEFS","Carneiro-Torres, D.S.","1569","Native","2022",,,"Ouro","Prata",,"Morro do Chapéu","Gruta dos brejões, próximo a localidade."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Luetzelburgia","bahiensis","Yakovlev","FABACEAE Luetzelburgia bahiensis Yakovlev","HUEFS0245906","splink","HUEFS","Cardoso, D.","4381","Native","2018",,,"Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #1 Projeto Nordeste."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Cnidoscolus","bahianus","(Ule) Pax & K.Hoffm.","EUPHORBIACEAE Cnidoscolus bahianus (Ule) Pax & K.Hoffm.","HUEFS0245897","splink","HUEFS","Cardoso, D.","4372","Native","2018","Carneiro-Torres, D.S.","2019","Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #1 Projeto Nordeste."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Cnidoscolus","hamosus","Pohl","EUPHORBIACEAE Cnidoscolus hamosus Pohl","HUEFS0245858","splink","HUEFS","Cardoso, D.","4333","Native","2018","Carneiro-Torres, D.S.","2019","Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #2 Projeto Nordeste."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Euphorbiaceae","Croton","grewioides","Baill.","EUPHORBIACEAE Croton grewioides Baill.","HUEFS0245902","splink","HUEFS","Cardoso, D.","4377","Native","2018","Carneiro-Torres, D.S.","2019","Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #1 Projeto Nordeste."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Anadenanthera","colubrina","(Griseb.) Altschul","FABACEAE Anadenanthera colubrina var. cebil (Griseb.) Altschul","HUEFS0245910","splink","HUEFS","Cardoso, D.","4385","Native","2018","Queiroz, L.P.","2019","Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #1 Projeto Nordeste."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Calliandra","depauperata","Benth.","FABACEAE Calliandra depauperata Benth.","HUEFS0245877","splink","HUEFS","Cardoso, D.","4352","Native","2018","Queiroz, L.P.","2019","Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #2 Projeto Nordeste."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Erythrina","velutina","Willd.","FABACEAE Erythrina velutina Willd.","HUEFS0245901","splink","HUEFS","Cardoso, D.","4376","Native","2018","Queiroz, L.P.","2019","Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #1 Projeto Nordeste."
"ÁREA DE PROTEÇÃO AMBIENTAL GRUTAS DOS BREJÕES / VEREDAS DO ROMÃO GRAMACHO","Angiosperms","Fabaceae","Senna","uniflora","(Mill.) H.S.Irwin & Barneby","FABACEAE Senna uniflora (Mill.) H.S.Irwin & Barneby","HUEFS0245883","splink","HUEFS","Cardoso, D.","4358","Native","2018","Queiroz, L.P.","2019","Ouro","Prata",,"Morro do Chapéu","Gruta dos Brejões, plot #2 Projeto Nordeste."
