"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Combretaceae","Laguncularia","racemosa","(L.) C.F.Gaertn.","COMBRETACEAE Laguncularia racemosa (L.) C.F.Gaertn.","GCPP00002953",,"GCPP","Santos, W.S.","168","Native","2024",,,"Latão","Prata",,"Porto Seguro","Trancoso. Praia de Taipe."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Convolvulaceae","Operculina","macrocarpa","(L.) Urb.","CONVOLVULACEAE Operculina macrocarpa (L.) Urb.","ALCB030808","splink","ALCB","Guedes, M.L.","24779","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","VIES067935",,"VIES","Couto, D.R.","8830","Native","2025",,,"Latão","Prata",,"Porto Seguro","Trancoso, Itaporanga, Comunidade de Água Branca."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","VIES067936",,"VIES","Couto, D.R.","8831","Native","2025",,,"Latão","Prata",,"Porto Seguro","Trancoso, Itaporanga, Comunidade de Água Branca."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Eriocaulaceae","Actinocephalus","ramosus","(Wikstr.) Sano","ERIOCAULACEAE Actinocephalus ramosus (Wikstr.) Sano","VIES067956",,"VIES","Couto, D.R.","8851","Native","2025","Couto, D.R.","2025","Bronze","Prata",,"Porto Seguro","Trancoso, Iporanga, comunidade Água Branca."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Euphorbiaceae","Astraea","surinamensis","(Miq.) O.L.M. Silva & Cordeiro","EUPHORBIACEAE Astraea surinamensis (Miq.) O.L.M. Silva & Cordeiro","ALCB021977","splink","ALCB","Guedes, M.L.","24737","Native","2016","Silva, O.L.M.","2023","Ouro","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Euphorbiaceae","Croton","glandulosus","L.","EUPHORBIACEAE Croton glandulosus L.","HURB000014910",,"HURB","Guedes, M.L.","24725","Native","2016",,,"Latão","Prata",,"Porto Seguro","Trancoso."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Euphorbiaceae","Croton","lundianus","(Didr.) Müll.Arg.","EUPHORBIACEAE Croton lundianus (Didr.) Müll.Arg.","ALCB021980","splink","ALCB","Guedes, M.L.","24740","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Euphorbiaceae","Croton","sellowii","Baill.","EUPHORBIACEAE Croton sellowii Baill.","ALCB052291","splink","ALCB","Guedes, M.L.","PCD5353","Native","1997","Guedes, M.L.","1997","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Euphorbiaceae","Croton","sellowii","Baill.","EUPHORBIACEAE Croton sellowii Baill.","VIES067932",,"VIES","Couto, D.R.","8827",,"2025","Couto, D.R.","2025","Bronze","Prata",,"Porto Seguro","Trancoso, Itaporanga, Comunidade de Água Branca."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Fabaceae","Aeschynomene","americana","L.","FABACEAE Aeschynomene americana L.","ALCB021979","splink","ALCB","Guedes, M.L.","24739","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Ferns and Lycophytes","Fabaceae","Canavalia","rosea","(Sw.) DC.","FABACEAE Canavalia rosea (Sw.) DC.","ALCB022014","splink","ALCB","Guedes, M.L.","24774","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Ferns and Lycophytes","Fabaceae","Chamaecrista","ramosa","(Vogel) H.S.Irwin & Barneby","FABACEAE Chamaecrista ramosa (Vogel) H.S.Irwin & Barneby","VIES067933",,"VIES","Couto, D.R.","8828","Native","2025","Couto, D.R.","2025","Bronze","Prata",,"Porto Seguro","Trancoso, Itaporanga, Comunidade de Água Branca."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Algae","Fabaceae","Dalbergia","ecastaphyllum","(L.) Taub.","FABACEAE Dalbergia ecastaphyllum (L.) Taub.","UB1231458",,"UB","Faria, J.E.Q.","8293",,"2017","Faria, J.E.Q.","2017","Bronze","Prata",,"Porto Seguro","Trancoso, Praia dos Coqueiros, na Pousada Bahia Bonita."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Fabaceae","Hydrochorea","pedicellaris","(DC.) M.V.B.Soares, Iganci & M.P.Morim","FABACEAE Hydrochorea pedicellaris (DC.) M.V.B.Soares, Iganci & M.P.Morim","ALCB021973","splink","ALCB","Guedes, M.L.","24733","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Fabaceae","Inga","laurina","(Sw.) Willd.","FABACEAE Inga laurina (Sw.) Willd.","ALCB022002","splink","ALCB","Guedes, M.L.","24763","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Fabaceae","Inga","laurina","(Sw.) Willd.","FABACEAE Inga laurina (Sw.) Willd.","HST007558","splink","HST","Guedes, M.L.","5320","Native","1997","Miranda, A.M.","2019","Bronze","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Fabaceae","Lonchocarpus","cultratus","(Vell.) A.M.G.Azevedo & H.C.Lima","FABACEAE Lonchocarpus cultratus (Vell.) A.M.G.Azevedo & H.C.Lima","ALCB021971","splink","ALCB","Guedes, M.L.","24731","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Fabaceae","Rhynchosia","phaseoloides","(Sw.) DC.","FABACEAE Rhynchosia phaseoloides (Sw.) DC.","ALCB021978","splink","ALCB","Guedes, M.L.","24738","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Fabaceae","Senna","affinis","(Benth.) H.S.Irwin & Barneby","FABACEAE Senna affinis (Benth.) H.S.Irwin & Barneby","ALCB022006","splink","ALCB","Guedes, M.L.","24767","Native","2016","Souto, F.S.","2022","Bronze","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Fabaceae","Sophora","tomentosa","L.","FABACEAE Sophora tomentosa L.","ALCB027307","splink","ALCB","Guedes, M.L.","24781","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Halymeniaceae","Cryptonemia","crenulata","(J.Agardh) J.Agardh","HALYMENIACEAE Cryptonemia crenulata (J.Agardh) J.Agardh","526466","splink","SP-ALGAE","Nunes, J.M.C.",,,"2001","Nunes, J.M.C.",,"Bronze","Prata",,"Porto Seguro","Caraíva"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Lecythidaceae","Eschweilera","ovata","(Cambess.) Mart. ex Miers","LECYTHIDACEAE Eschweilera ovata (Cambess.) Mart. ex Miers","ALCB077161","splink","ALCB","Guedes, M.L.","5324","Naturalized","1997","Guedes, M.L.","1997","Prata","Prata",,"Porto Seguro","Trancoso."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Lythraceae","Cuphea","flava","Spreng.","LYTHRACEAE Cuphea flava Spreng.","VIES067942",,"VIES","Couto, D.R.","8837",,"2025","Couto, D.R.","2025","Bronze","Prata",,"Porto Seguro","Trancoso, Itaporanga, Comunidade de Água Branca."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Malpighiaceae","Banisteriopsis",,"C.B.Rob. ex Small","MALPIGHIACEAE Banisteriopsis C.B.Rob. ex Small","HST007584","splink","HST","Guedes, M.L.","5328","Native","1997",,,"Latão","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Malpighiaceae","Byrsonima",,"Rich. ex Kunth","MALPIGHIACEAE Byrsonima Rich. ex Kunth","SJRP00006394","splink","SJRP","Castellani, E.D.","121","Native","1991",,,"Latão","Prata",,"Porto Seguro","Trancoso, na restinga"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Malpighiaceae","Stigmaphyllon",,"A.Juss.","MALPIGHIACEAE Stigmaphyllon A.Juss.","ALCB021992","splink","ALCB","Guedes, M.L.","24753","Native","2016",,"0-0-0","Latão","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Melastomataceae","Marcetia","taxifolia","(A.St.-Hil.) DC.","MELASTOMATACEAE Marcetia taxifolia (A.St.-Hil.) DC.","VIES067958",,"VIES","Couto, D.R.","8853","Native","2025","Couto, D.R.","2025","Bronze","Prata",,"Porto Seguro","Trancoso, Iporanga, comunidade Água Branca."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Melastomataceae","Miconia","prasina","(Sw.) DC.","MELASTOMATACEAE Miconia prasina (Sw.) DC.","BHCB198227","splink","BHCB","Guedes, M.L.","24765","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Melastomataceae","Miconia","prasina","(Sw.) DC.","MELASTOMATACEAE Miconia prasina (Sw.) DC.","ALCB022004","splink","ALCB","Guedes, M.L.","24765","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Melastomataceae","Pleroma","macrochiton","(Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma macrochiton (Mart. ex DC.) Triana","VIES067944",,"VIES","Couto, D.R.","8839","Cultivated","2025","Couto, D.R.","2025","Bronze","Prata",,"Porto Seguro","Trancoso, Itaporanga, Comunidade de Água Branca."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Myrtaceae","Eugenia","astringens","Cambess.","MYRTACEAE Eugenia astringens Cambess.","ALCB021986","splink","ALCB","Guedes, M.L.","24746","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Myrtaceae","Eugenia","astringens","Cambess.","MYRTACEAE Eugenia astringens Cambess.","ALCB021995","splink","ALCB","Guedes, M.L.","24756","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Myrtaceae","Eugenia","inversa","Sobral","MYRTACEAE Eugenia inversa Sobral","UB1152126",,"UB","Faria, J.E.Q.","8291","Native","2017","Faria, J.E.Q.","2017","Ouro","Prata",,"Porto Seguro","Trancoso, Praia dos Coqueiros, na Pousada Bahia Bonita."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Myrtaceae","Neomitranthes","obtusa","Sobral & Zambom","MYRTACEAE Neomitranthes obtusa Sobral & Zambom","UB1271990",,"UB","Faria, J.E.Q.","8292","Native","2017","Faria, J.E.Q.","2017","Ouro","Prata",,"Porto Seguro","Trancoso, Praia dos Coqueiros, na Pousada Bahia Bonita."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms",,"Sargassum",,"C. Agardh","NA Sargassum C. Agardh","58539","splink","SPF-ALGAE","Nunes, J.M.C.C.",,"Native","2001","Nunes, J.M.C.C.",,"Bronze","Prata",,"Porto Seguro","Caraíva"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms",,"Sargassum",,"C. Agardh","NA Sargassum C. Agardh","58528","splink","SPF-ALGAE","Nunes, J.M.C.C.",,"Naturalized","2001","Nunes, J.M.C.C.",,"Bronze","Prata",,"Porto Seguro","Caraíva"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms",,"Sargassum",,"C. Agardh","NA Sargassum C. Agardh","HURB000009721",,"HURB","Nunes, J.M.C.",,"Native","2001","Santos, G.N.","2013","Bronze","Prata",,"Porto Seguro","Caraíva. Coletado na região protegida do Recife"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Nyctaginaceae","Guapira","pernambucensis","(Casar.) Lundell","NYCTAGINACEAE Guapira pernambucensis (Casar.) Lundell","VIES067938",,"VIES","Couto, D.R.","8833","Native","2025","Couto, D.R.","2025","Bronze","Prata",,"Porto Seguro","Trancoso, Itaporanga, Comunidade de Água Branca."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Orchidaceae","Epidendrum","cinnabarinum","Salzm.","ORCHIDACEAE Epidendrum cinnabarinum Salzm.","MBML013008",,"MBML","Fraga, C.N.","294","Native","1996","Fraga","2002","Bronze","Prata",,"Porto Seguro","Trancoso."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Algae","Orchidaceae","Epidendrum","cinnabarinum","Salzm.","ORCHIDACEAE Epidendrum cinnabarinum Salzm.","SJRP00012255","splink","SJRP","Castellani, E.D.","119",,"1991","Smidt, E.C.","2000","Bronze","Prata",,"Porto Seguro","Trancoso, na restinga"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Orchidaceae","Vanilla","phaeantha","Rchb.f.","ORCHIDACEAE Vanilla phaeantha Rchb.f.","MBML018480","splink","MBML","Fraga, C.N.","295","Native","1996",,,"Ouro","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Oxalidaceae","Oxalis","barrelieri","L.","OXALIDACEAE Oxalis barrelieri L.","ALCB021975","splink","ALCB","Guedes, M.L.","24735","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Plantaginaceae","Matourea","platychila","(Radlk.) Colletta & V.C.Souza","PLANTAGINACEAE Matourea platychila (Radlk.) Colletta & V.C.Souza","VIES067959",,"VIES","Couto, D.R.","8854","Native","2025","Couto, D.R.","2025","Bronze","Prata",,"Porto Seguro","Trancoso, Iporanga, comunidade Água Branca."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Polygalaceae","Bredemeyera",,"Willd.","POLYGALACEAE Bredemeyera Willd.","ALCB021957","splink","ALCB","Guedes, M.L.","24717","Native","2016",,"0-0-0","Latão","Prata",,"Porto Seguro","Trancoso."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Polygonaceae","Coccoloba","alnifolia","Casar.","POLYGONACEAE Coccoloba alnifolia Casar.","VIES066556",,"VIES","Couto, D.R.","8695",,"2025","Couto, D.R.","2025","Bronze","Prata",,"Porto Seguro","Trancoso, Itaporanga."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Polygonaceae","Coccoloba","alnifolia","Casar.","POLYGONACEAE Coccoloba alnifolia Casar.","083943","splink","ICN","Sobral, M.","5977",,"1988","Santos, T.S.","1988","Bronze","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Polygonaceae","Coccoloba",,"P.Browne","POLYGONACEAE Coccoloba P.Browne","34346","splink","BHCB",,"s.n.","Native","0",,"0-0-0","Latão","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Polypodiaceae","Microgramma","vacciniifolia","(Langsd. & Fisch.) Copel.","POLYPODIACEAE Microgramma vacciniifolia (Langsd. & Fisch.) Copel.","ALCB022013","splink","ALCB","Guedes, M.L.","24773","Native","2016","Guedes, M.L.","2016","Bronze","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Polypodiaceae","Serpocaulon","triseriale","(Sw.) A.R.Sm.","POLYPODIACEAE Serpocaulon triseriale (Sw.) A.R.Sm.","SJRP00022796",,"SJRP","Castellani, E.D.","122","Native","1991","Pietrobom, M.R.","2002","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/sjrp/sjrp/0/2/27/96/sjrp00022796.jpg","Porto Seguro","Trancoso, na resinga."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Polypodiaceae","Serpocaulon","triseriale","(Sw.) A.R.Sm.","POLYPODIACEAE Serpocaulon triseriale (Sw.) A.R.Sm.","ALCB022000","splink","ALCB","Guedes, M.L.","24761","Native","2016","Guedes, M.L.","2016","Bronze","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Polypodiaceae","Serpocaulon","triseriale","(Sw.) A.R.Sm.","POLYPODIACEAE Serpocaulon triseriale (Sw.) A.R.Sm.","ALCB002013","splink","ALCB","Guedes, M.L.","5291","Native","1997","Sylvestre, L.","2014","Bronze","Prata",,"Porto Seguro","Trancoso, Ponto n.1."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Polypodiaceae","Serpocaulon","triseriale","(Sw.) A.R.Sm.","POLYPODIACEAE Serpocaulon triseriale (Sw.) A.R.Sm.","04644","splink","SJRP","Castellani, E.D.","122","Native","1991","Pietrobom, M.R.",,"Bronze","Prata",,"Porto Seguro","trancoso, na resinga"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Psilotaceae","Psilotum","nudum","(L.) P.Beauv.","PSILOTACEAE Psilotum nudum (L.) P.Beauv.","ALCB021993","splink","ALCB","Guedes, M.L.","24754","Native","2016","Guedes, M.L.","2016","Bronze","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Rhizophoraceae","Rhizophora","mangle","L.","RHIZOPHORACEAE Rhizophora mangle L.","ALCB022016","splink","ALCB","Guedes, M.L.","24776","Native","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Rhizophoraceae","Rhizophora","mangle","L.","RHIZOPHORACEAE Rhizophora mangle L.","25584","splink","UFG","Santos, A.A.","860","Native","2000","Queiroz, L.P.","2001","Bronze","Prata",,"Porto Seguro","Trancoso, Praia dos coqueiros. Manguezal. Solo alagado. relevo plano."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Sapindaceae",,,"Juss.","SAPINDACEAE Sapindaceae Juss.","VIES067945",,"VIES","Couto, D.R.","8840","Native","2025",,,"Latão","Prata",,"Porto Seguro","Trancoso, Itaporanga, Comunidade de Água Branca."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Sapindaceae","Sapindus","saponaria","L.","SAPINDACEAE Sapindus saponaria L.","083952","splink","ICN","Sobral, M.","5986","Native","1988","Santos, T.S.","1988","Bronze","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Sapindaceae","Sapindus","saponaria","L.","SAPINDACEAE Sapindus saponaria L.","ICN00002649","splink","ICN","Sobral, M.","5985","Native","1988","Santos, T.S.","1988","Bronze","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Sapotaceae","Pouteria","durlandii","(Standl.) Baehni","SAPOTACEAE Pouteria durlandii (Standl.) Baehni","MBML047920",,"MBML","Folli, D.A.","6615","Native","2010","Alves-Araujo, A.","2013","Ouro","Prata",,"Porto Seguro","Trancoso."
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Solanaceae","Solanum","campaniforme","Roem. & Schult.","SOLANACEAE Solanum campaniforme Roem. & Schult.","ALCB021976","splink","ALCB","Guedes, M.L.","24736","Naturalized","2016","Guedes, M.L.","2016","Prata","Prata",,"Porto Seguro","Trancoso"
"ÁREA DE PROTEÇÃO AMBIENTAL CARAÍVA/ TRANCOSO","Angiosperms","Verbenaceae","Stachytarpheta","indica","(L.) Vahl","VERBENACEAE Stachytarpheta indica (L.) Vahl","ALCB021983","splink","ALCB","Guedes, M.L.","24743","Native","2016","Cardoso, P.H.","2023","Bronze","Prata",,"Porto Seguro","Trancoso"
