"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Acanthaceae","Aphelandra","longiflora","(Lindl.) Profice","ACANTHACEAE Aphelandra longiflora (Lindl.) Profice","ALCB007481","splink","ALCB","Miranda, A.M.","6725","Native","2014","Miranda, A.M.","2014","Bronze","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Algae","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","253","splink","BAH","Menezes, I.",,"Native","1951","Menezes, I.",,"Bronze","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Anacardiaceae","Mangifera","indica","L.","ANACARDIACEAE Mangifera indica L.","ALCB067622","splink","ALCB","Lima, J.A.","41","Native","2008","Lima, J.A.","2008","Bronze","Prata",,"Salvador","Ilha dos Frades"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","HRB00060338",,"HRB","Guedes, M.L.","19953","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Ponta de Nossa Senhora. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Annonaceae","Annona","dolabripetala","Raddi","ANNONACEAE Annona dolabripetala Raddi","HRB00060296",,"HRB","Andrade, P.E.M.","95","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Paramana. Folha Cartográfica Coordenada Coletada: 12°58 S, 38°30 O"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Annonaceae","Duguetia",,"A.St.-Hil.","ANNONACEAE Duguetia A.St.-Hil.","HRB00060233",,"HRB","Queiroz, E.P.","5376","Native","2012",,,"Latão","Prata",,"Salvador","Ilha dos Frades, Ponta de Nossa Senhora Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Apiaceae","Eryngium","foetidum","L.","APIACEAE Eryngium foetidum L.","CEPEC00066111","x","CEPEC","Menezes, I.",,"Native","1951","Menezes, I.",,"Bronze","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Apocynaceae","Himatanthus","obovatus","(Müll. Arg.) Woodson","APOCYNACEAE Himatanthus obovatus (Müll. Arg.) Woodson","ALCB007506","splink","ALCB","Miranda, A.M.","6728","Unknown","2014","Miranda, A.M.","2014","Bronze","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii R.Br. ex Schult.","HRB00048071",,"HRB","Rapini, A.","988","Native","2002","Rapini, A.","2003","Ouro","Prata",,"Salvador","Ilha dos Frades, próximo às Ruínas Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Apocynaceae","Temnadenia","odorifera","(Vell.) J.F.Morales","APOCYNACEAE Temnadenia odorifera (Vell.) J.F.Morales","122369","x","ALCB","Miranda, A.M.","6775","Native","2014","Rapini, A.",,"Ouro","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Araceae","Monstera","adansonii","Schott","ARACEAE Monstera adansonii Schott","ALCB007513","splink","ALCB","Miranda, A.M.","6749","Native","2014","Miranda, A.M.","2014","Bronze","Prata",,"Salvador","Ilha dos Frades"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Asteraceae","Conyza","bonariensis","(L.) Cronquist","ASTERACEAE Conyza bonariensis (L.) Cronquist","ICN00056840","splink","ICN","Menezes, I.","s.n.","Native",,"Heiden, G.",,"Ouro","Prata",,"Salvador",
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Asteraceae","Conyza","bonariensis","(L.) Cronquist","ASTERACEAE Conyza bonariensis (L.) Cronquist","25347","x","SP",,"s.n.","Native","1929","Hind, D.J.N.","1997","Ouro","Prata",,"Salvador","Ilha Bom Jesus"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Asteraceae","Eremanthus","capitatus","(Spreng.) MacLeish","ASTERACEAE Eremanthus capitatus (Spreng.) MacLeish","RB00401615","x","RB","Menezes, I.",,"Native","1951","Moura, L.","2014","Bronze","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Asteraceae","Eremanthus","erythropappus","(DC.) MacLeish","ASTERACEAE Eremanthus erythropappus (DC.) MacLeish","MBML002333","x","MBML","Menezes, I.","0","Native","1951","Administrador",,"Bronze","Prata",,"Salvador","Ilha dos Frades"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Asteraceae","Moquiniastrum","oligocephalum","(Gardner) G. Sancho","ASTERACEAE Moquiniastrum oligocephalum (Gardner) G. Sancho","HRB00060330",,"HRB","Andrade, P.E.M.","73","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Asteraceae","Verbesina","macrophylla","(Cass.) S.F.Blake","ASTERACEAE Verbesina macrophylla (Cass.) S.F.Blake","ALCB007479","splink","ALCB","Miranda, A.M.","6754","Native","2014","Alves, M.","2016","Bronze","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Asteraceae","Verbesina","macrophylla","(Cass.) S.F.Blake","ASTERACEAE Verbesina macrophylla (Cass.) S.F.Blake","HRB00060298",,"HRB","Gomes, F.S.","1170","Native","2012","Moreira, G.L.","2016","Bronze","Prata",,"Salvador","Ilha dos Frades. Paramana. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","RB00062642","x","RB","Jesus, F.B.A.R.",,"Native","1994","Guedes, M.L.",,"Prata","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","ALCB069559","splink","ALCB","Bautista, H.P.","1645","Native","1992","Guedes, M.L.","0-0-0","Prata","Prata",,"Vera Cruz","Cacha Pregos, Mata de 'My Friend', próximo ao Village Nosso Sonho. Folha SD.24-X-A"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Celastraceae","Monteverdia","distichophylla","(Mart. ex Reissek) Biral","CELASTRACEAE Monteverdia distichophylla (Mart. ex Reissek) Biral","HRB00060275",,"HRB","Oliveira, D.","99","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Celastraceae","Monteverdia","erythroxylon","(Reissek) Biral","CELASTRACEAE Monteverdia erythroxylon (Reissek) Biral","ALCB007504","splink","ALCB","Miranda, A.M.","6727","Native","2014","Miranda, A.M.","2014","Bronze","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Chrysobalanaceae","Chrysobalanus","icaco","L.","CHRYSOBALANACEAE Chrysobalanus icaco L.","24061","splink","SP","Neiva, A.","s.n.","Native","1929",,,"Latão","Prata",,"Salvador","Ilha dos Frades"
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Clusiaceae","Clusia","nemorosa","G.Mey.","CLUSIACEAE Clusia nemorosa G.Mey.","HRB00060347",,"HRB","Gomes, F.S.","1172","Native","2012","Guedes, M.L.","2012","Prata","Prata",,"Salvador","Ilha dos Frades. Paramana. Folha Cartográfica Coordenada Coletada."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Algae","Clusiaceae","Clusia","nemorosa","G.Mey.","CLUSIACEAE Clusia nemorosa G.Mey.","ALCB007488",,"ALCB","Miranda, A.M.","6717","Native","2014","Miranda, A.M.","2014","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/0/74/88/alcb00007488.dzi","Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Algae","Clusiaceae","Clusia","nemorosa","G.Mey.","CLUSIACEAE Clusia nemorosa G.Mey.","ALCB007488","splink","ALCB","Miranda, A.M.","6717","Native","2014","Miranda, A.M.","2014","Bronze","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Algae","Combretaceae","Conocarpus","erectus","L.","COMBRETACEAE Conocarpus erectus L.","285614","x","MBM","Menezes, I.","s.n.","Native","1951","Menezes, I.",,"Bronze","Prata",,"Salvador","Ilha de Bom Jesus."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Combretaceae","Conocarpus","erectus","L.","COMBRETACEAE Conocarpus erectus L.","MBML002035",,"MBML","Menezes, I.",,"Native","1951","Marquete/set., N.F.S.","2006","Bronze","Prata",,"Salvador",
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Combretaceae","Laguncularia","racemosa","(L.) C.F.Gaertn.","COMBRETACEAE Laguncularia racemosa (L.) C.F.Gaertn.","ALCB055839","splink","ALCB","Macedo, N.","s/n","Naturalized","0",,"0-0-0","Latão","Prata",,"Salvador","Ilha de Maré."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Convolvulaceae","Odonellia","eriocephala","(Moric.) K.R.Robertson","CONVOLVULACEAE Odonellia eriocephala (Moric.) K.R.Robertson","ALCB007496","splink","ALCB","Miranda, A.M.","6724","Native","2014","Miranda, A.M.","2014","Bronze","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Cordiaceae","Cordia","nodosa","Lam.","CORDIACEAE Cordia nodosa Lam.","026201","splink","ALCB","Bandeira, F.P.","s/n","Native","1994","Guedes, M.L.","1994","Prata","Prata",,"Salvador",
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Cordiaceae","Cordia","nodosa","Lam.","CORDIACEAE Cordia nodosa Lam.","HUEFS051087","x","HUEFS","Bandeira, F.P.",,"Native","1994",,,"Latão","Prata",,"Salvador","Ilha dos Frades."
"ÁREA DE PROTEÇÃO AMBIENTAL BAÍA DE TODOS OS SANTOS","Angiosperms","Crassulaceae","Kalanchoe","crenata","(Andrews) Haw.","CRASSULACEAE Kalanchoe crenata (Andrews) Haw.","ALCB022997","splink","ALCB","Lima, J.A.","23","Naturalized","2008","Lima, J.A.","2008","Bronze","Prata",,"Salvador","Paramana, primeira Travessa beira mar."
