"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","HURB000005701",,"HURB","Lucas, E.","1188","Native","2013",,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/5/70/1/hurb000005701.jpg","Wenceslau Guimarães","Estação Ecológica, assentamento Patioba."
"ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA","Angiosperms","Myrtaceae","Myrcia",,"DC.","MYRTACEAE Myrcia DC.","HURB000006018",,"HURB","Lucas, E.","1184","Native","2013",,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/6/1/8/hurb000006018.jpg","Wenceslau Guimarães","Estação Ecológica."
"ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA","Angiosperms","Myrtaceae","Myrcia","ramiflora","Sobral, Rigueira & E.Lucas","MYRTACEAE Myrcia ramiflora Sobral, Rigueira & E.Lucas","HURB000005689",,"HURB","Lucas, E.","1185","Native","2013",,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/5/68/9/hurb000005689.jpg","Wenceslau Guimarães","Estação Ecológica."
"ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA","Ferns and Lycophytes","Apocynaceae","Tabernaemontana","flavicans","Willd. ex Roem. & Schult.","APOCYNACEAE Tabernaemontana flavicans Willd. ex Roem. & Schult.","HURB000004683",,"HURB","Milliken, W.","5089","Native","2012","Goyder, D.J.",,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/4/68/3/hurb000004683.jpg","Wenceslau Guimarães","Estação Ecológica. Trilha da Água Vermelha"
"ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA","Angiosperms","Myrtaceae","Eugenia","platyphylla","O.Berg","MYRTACEAE Eugenia platyphylla O.Berg","HURB000004606",,"HURB","Lucas, E.","1162","Native","2012",,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/4/60/6/hurb000004606.jpg","Wenceslau Guimarães","Estação Ecológica. Trilha da Água Vermelha."
"ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA",,"Rubiaceae","Rudgea","subcordata","Müll.Arg.","RUBIACEAE Rudgea subcordata Müll.Arg.","HURB000004586",,"HURB","Zappi, D.C.","3447",,"2012",,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/4/58/6/hurb000004586.jpg","Wenceslau Guimarães","Estação Ecológica. Trilha água vermelha, virando a esquerda, sem cruzar o riacho."
"ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA","Angiosperms","Rubiaceae","Chomelia","sericea","Müll.Arg.","RUBIACEAE Chomelia sericea Müll.Arg.","HURB000004585",,"HURB","Zappi, D.C.","3446",,"2012","Zappi, D.C.","2026","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/4/58/5/hurb000004585.jpg","Wenceslau Guimarães","Estação Ecológica."
"ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA","Angiosperms","Rubiaceae","Coccocypselum","bahiense","C.B.Costa","RUBIACEAE Coccocypselum bahiense C.B.Costa","SPF00181516",,"SPF","Jardim, J.G.","5013",,"2007","Zappi, D.C.","2016","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/18/15/16/spf00181516.dzi","Wenceslau Guimarães","Estação Ecológica Estadual Nova Esperança"
"ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA","Angiosperms","Rutaceae","Zanthoxylum","nemorale","Mart.","RUTACEAE Zanthoxylum nemorale Mart.","MO2274882",,"MO","Amorim, A.M.","5062","Native","2005","Kallunki, J.","2007","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/2/27/48/82/mo02274882.dzi","Wenceslau Guimarães","Wenceslau Guimarães: Estação Ecológica Estadual Nova Esperança. Sede a 7 km do povoado de Nova Esperança. Área aprox. 2700 ha. Floresta Ombrófila Densa Sub-montana."
"ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA","Angiosperms","Begoniaceae","Begonia","subacida","Irmsch.","BEGONIACEAE Begonia subacida Irmsch.","CEPEC00091655",,"CEPEC","Silva, L.A.M.","4463",,"2001","Gregorio, B.S.",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/9/16/55/cepec00091655.dzi","Wenceslau Guimarães","Estação Ecológica Estadual Nova Esperança. Sede a 7Km a W do povoado de Nova Esperança. Área com aprox. 2.700ha. No Morro da Água Vermelha."
"ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA","Angiosperms","Malpighiaceae","Heteropterys","bullata","Amorim","MALPIGHIACEAE Heteropterys bullata Amorim","CEPEC00089722",,"CEPEC","Silva, L.A.M.","4488","Native","2001","Amorim, A.M.",,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/8/97/22/cepec00089722.dzi","Wenceslau Guimarães","Estação Ecológica Nova Esperança. Sede a 7Km a W do povoado de Nova Esperança. Área com aprox. 2.700ha. Margemda Cachoeira do Rio Serra Grande."
"ÁREA DE PROTEÇÃO AMBIENTAL CAMINHOS ECOLÓGICOS DA BOA ESPERANÇA","Angiosperms","Orchidaceae","Elleanthus","brasiliensis","(Lindl.) Rchb.f.","ORCHIDACEAE Elleanthus brasiliensis (Lindl.) Rchb.f.","CEPEC00091621",,"CEPEC","Silva, L.A.M.","4484",,"2001","Berg, C.",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/9/16/21/cepec00091621.dzi","Wenceslau Guimarães","Estação Ecologica Estadual Nova Esperança, sede a 7Km ao W Nova Esperança. Áreac/ aprox. 2.700ha. Marg. Rio Serra Grande"
