"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Asteraceae","Baccharis","serrulata","(Lam.) Pers.","ASTERACEAE Baccharis serrulata (Lam.) Pers.","10212","splink","BAH","Ribeiro, T.","205","Native","2001","Bautista, H.P.","2001","Bronze","Prata",,"Pindobaçu","Serra da paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Asteraceae","Blanchetia","heterotricha","DC.","ASTERACEAE Blanchetia heterotricha DC.","4976","splink","HTSA","Bautista, H.P.","3117","Native","2001","Bautista, H.P.","2001","Bronze","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Clusiaceae","Clusia","nemorosa","G.Mey.","CLUSIACEAE Clusia nemorosa G.Mey.","9839","splink","BAH","Jesus, N.G.","1372","Native","2001","Marinho, L.C.","2014","Ouro","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Cordiaceae","Cordia","rufescens","A.DC.","CORDIACEAE Cordia rufescens A.DC.","55665","splink","ALCB","Jesus, N.G.","1360",,"2001","Stapf, M.N.S.","2005","Bronze","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Cordiaceae","Varronia","curassavica","Jacq.","CORDIACEAE Varronia curassavica Jacq.","55320","splink","ALCB","Bautista, H.P.","3125","Native","2001","Stapf, M.N.S.","2005","Bronze","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Cordiaceae","Varronia","multispicata","(Cham.) Borhidi","CORDIACEAE Varronia multispicata (Cham.) Borhidi","10077","splink","BAH","Bautista, H.P.","3125","Native","2001","Silva, T.R.S.","2001","Bronze","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Ferns and Lycophytes","Ebenaceae","Diospyros","sericea","A.DC.","EBENACEAE Diospyros sericea A.DC.","5249","splink","BAH","Ribeito, T.","221","Unknown","2001","Bautista, H.P.","2001","Bronze","Prata",,"Pindobaçu","Serra da Paciência"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Euphorbiaceae","Dalechampia","peckoltiana","Müll. Arg.","EUPHORBIACEAE Dalechampia peckoltiana Müll. Arg.","HUEFS0187666","splink","HUEFS","Bautista, H.P.","3124","Native","2001","Brigato, L.O.","2023","Bronze","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Angiosperms","Lamiaceae","Aegiphila","pernambucensis","Moldenke","LAMIACEAE Aegiphila pernambucensis Moldenke","99673","splink","CEPEC","Jesus, N.G.","1359","Native","2001","Jesus, N.G.",,"Bronze","Prata",,"Pindobaçu","Serra da Paciência."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRAS DE PINDOBAÇU","Ferns and Lycophytes","Malpighiaceae","Byrsonima","triopterifolia","A.Juss.","MALPIGHIACEAE Byrsonima triopterifolia A.Juss.","99577","splink","CEPEC","Bautista, H.P.","3105","Native","2001","Queiroz, E.P.",,"Prata","Prata",,"Pindobaçu","Serra da Paciência."
