"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Anadyomenaceae","Anadyomene","stellata","(Wulfen) J.Agardh","ANADYOMENACEAE Anadyomene stellata (Wulfen) J.Agardh","ALCB075606","splink","ALCB","Nunes, J.C.","s/n","Native","2000",,"0-0-0","Latão","Prata",,"Mata de São João","Praia do Forte"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Anadyomenaceae","Anadyomene","stellata","(Wulfen) J.Agardh","ANADYOMENACEAE Anadyomene stellata (Wulfen) J.Agardh","ALCB075607","splink","ALCB","Nunes, J.C.","s/n","Native","2000",,"0-0-0","Latão","Prata",,"Mata de São João","Praia do Forte"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Algae","Apocynaceae","Catharanthus","roseus","(L.) G.Don","APOCYNACEAE Catharanthus roseus (L.) G.Don","HST018175","splink","HST","Adorno, H.","37","Native","2010","Miranda, A.M.","2010","Bronze","Prata",,"Mata de São João","praia do Forte"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Apocynaceae","Mandevilla","microphylla","(Stadelm.) M.F.Sales & Kin.-Gouv.","APOCYNACEAE Mandevilla microphylla (Stadelm.) M.F.Sales & Kin.-Gouv.","HST013369","splink","HST","Miranda, A.M.","5393","Native","2006","Miranda, A.M.","2006","Bronze","Prata",,"Mata de São João","Praia do Forte"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","BHCB007386","splink","BHCB","Miranda, A.M.","5397","Native","2006",,"0-0-0","Latão","Prata",,"Mata de São João","Praia do Forte"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Araliaceae","Acanthophora","muscoides","(L.) Bory","ARALIACEAE Acanthophora muscoides (L.) Bory","22097","splink","ALCB","Nunes, J.C.","s/n","Native","1989",,"0-0-0","Latão","Prata",,"Mata de São João","Praia do Forte"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Araliaceae","Acanthophora","muscoides","(L.) Bory","ARALIACEAE Acanthophora muscoides (L.) Bory","52932a","splink","ALCB","Nunes, J.C.","s/n","Native","0",,"0-0-0","Latão","Prata",,"Mata de São João","Praia do Forte"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Arecaceae","Allagoptera","brevicalyx","Moraes","ARECACEAE Allagoptera brevicalyx Moraes","HRB00054007",,"HRB","Bautista, H.P.","4029","Native","2004","Queiroz, E.P.","2005","Bronze","Prata",,"Mata de São João","Praia do Forte. Folha Cartográfica SD.24-X-A."
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Arecaceae","Allagoptera","brevicalyx","Moraes","ARECACEAE Allagoptera brevicalyx Moraes","HRB00044776",,"HRB","Hohlenwerger, H.","33","Native","2001","Queiroz, E.P.","2004","Bronze","Prata",,"Mata de São João","Praia do Forte. Folha Cartográfica SD-24-X-A Coordenada Coletada."
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Arecaceae","Syagrus","schizophylla","(Mart.) Glassman","ARECACEAE Syagrus schizophylla (Mart.) Glassman","HRB00054006",,"HRB","Bautista, H.P.","4028","Native","2004","Queiroz, E.P.","2005","Bronze","Prata",,"Mata de São João","Praia do Forte. Folha Cartográfica SD.24-X-A."
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Algae","Asteraceae","Calea","angusta","S.F.Blake","ASTERACEAE Calea angusta S.F.Blake","HST018169","splink","HST","Adorno, H.","39","Native","2010","Miranda, A.M.","2022","Bronze","Prata",,"Mata de São João","praia do Forte"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Algae","Asteraceae","Calea","candolleana","(Gardner) Baker","ASTERACEAE Calea candolleana (Gardner) Baker","CESJ045662","splink","CESJ","Hatschbach, G.","63093","Native","1995","Robison, H.","2002","Bronze","Prata",,"Mata de São João","Praia do Forte"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Asteraceae","Calea","candolleana","(Gardner) Baker","ASTERACEAE Calea candolleana (Gardner) Baker","US 3405646","x","US","Hatschbach, G.","63093","Native","1995",,,"Latão","Prata",,"Mata de São João","Praia do Forte (mun. Mata de São João)."
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Asteraceae","Conyza","bonariensis","(L.) Cronquist","ASTERACEAE Conyza bonariensis (L.) Cronquist","HRB00055703",,"HRB","Queiroz, E.P.","2967","Native","2004","Heiden, G.","2025","Ouro","Prata",,"Mata de São João","Praia do Forte, próximo ao Castelo Garcia D´Ávila. Folha Cartográfica SD.24-X-A."
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Asteraceae","Conyza","primulifolia","(Lam.) Cuatrec. & Lourteig","ASTERACEAE Conyza primulifolia (Lam.) Cuatrec. & Lourteig","HRB00051608",,"HRB","Queiroz, E.P.","888","Native","2005","Heiden, G.","2025","Ouro","Prata",,"Mata de São João","Praia do Forte, próximo ao Castelo Garcia D´Ávila"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Asteraceae","Conyza","sumatrensis","(Retz.) E.Walker","ASTERACEAE Conyza sumatrensis (Retz.) E.Walker","HRB00051606",,"HRB","Queiroz, F.S.A.","886","Native","2005","Queiroz, F.S.A.","2006","Bronze","Prata",,"Mata de São João","Praia do Forte, próximo ao castelo Garcia D´Ávila Folha Cartográfica."
