"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL DUNAS E VEREDAS DO BAIXO MÉDIO SÃO FRANCISCO","Angiosperms","Acanthaceae","Harpochilus","neesianus","Mart. ex Nees","ACANTHACEAE Harpochilus neesianus Mart. ex Nees","HUEFS00025411","x","HUEFS","Queiroz, L.P.","4793","Native","1997","Queiroz, L.P.",,"Bronze","Prata",,"Barra","Ibiraba (=Icatu), Santa Cruz, em frente ao povoado de Ibiraba, no caminho para os Brejos."
"ÁREA DE PROTEÇÃO AMBIENTAL DUNAS E VEREDAS DO BAIXO MÉDIO SÃO FRANCISCO","Angiosperms","Acanthaceae","Harpochilus","neesianus","Mart. ex Nees","ACANTHACEAE Harpochilus neesianus Mart. ex Nees","CEPEC00066810","x","CEPEC","Rocha, P.","48","Native","1989","Kameyana, C.",,"Bronze","Prata",,"Barra","Ibiraba. A margem do Rio São Francisco."
"ÁREA DE PROTEÇÃO AMBIENTAL DUNAS E VEREDAS DO BAIXO MÉDIO SÃO FRANCISCO","Angiosperms","Acanthaceae","Justicia","triloba","(Lindau) E.C.O.Chagas & Costa-Lima","ACANTHACEAE Justicia triloba (Lindau) E.C.O.Chagas & Costa-Lima","ASE0024681","splink","ASE","Prata, A.P.","2014","Native","2009",,,"Latão","Prata",,"Barra","Brejo Olhos d'Água, Trilha ao lado da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL DUNAS E VEREDAS DO BAIXO MÉDIO SÃO FRANCISCO","Angiosperms","Acanthaceae","Lepidagathis",,"Willd.","ACANTHACEAE Lepidagathis Willd.","MAC0055850","splink","MAC","Prata, A.P.","1919","Native","2009",,,"Latão","Prata",,"Pilão Arcado","Brejo da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL DUNAS E VEREDAS DO BAIXO MÉDIO SÃO FRANCISCO","Angiosperms","Acanthaceae","Lepidagathis",,"Willd.","ACANTHACEAE Lepidagathis Willd.","ASE0024837","splink","ASE","Prata, A.P.","1919","Native","2009",,,"Latão","Prata",,"Pilão Arcado","Brejo da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL DUNAS E VEREDAS DO BAIXO MÉDIO SÃO FRANCISCO","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","ASE0024759","splink","ASE","Prata, A.P.","2116","Native","2009",,,"Latão","Prata",,"Pilão Arcado","Brejo da Serra, Cabeceira da vereda de Brejo da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL DUNAS E VEREDAS DO BAIXO MÉDIO SÃO FRANCISCO","Angiosperms","Anacardiaceae","Astronium",,"Jacq.","ANACARDIACEAE Astronium Jacq.","ASE0024834","splink","ASE","Prata, A.P.","2001","Native","2009",,,"Latão","Prata",,"Pilão Arcado","Brejo da Serra"
"ÁREA DE PROTEÇÃO AMBIENTAL DUNAS E VEREDAS DO BAIXO MÉDIO SÃO FRANCISCO","Angiosperms","Anacardiaceae","Tapirira",,"Aubl.","ANACARDIACEAE Tapirira Aubl.","ASE0024757",,"ASE","Prata, A.P.","2118","Native","2009","Sobral, M.","2013","Prata","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ase/ase/0/2/47/57/ase00024757.dzi","Pilão Arcado","Brejo da Serra, Cabeceira da vereda de Brejo da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL DUNAS E VEREDAS DO BAIXO MÉDIO SÃO FRANCISCO","Angiosperms","Anacardiaceae","Tapirira",,"Aubl.","ANACARDIACEAE Tapirira Aubl.","ASE0024757","splink","ASE","Prata, A.P.","2118","Native","2009","Sobral, M.","2013","Prata","Prata",,"Pilão Arcado","Brejo da Serra, Cabeceira da vereda de Brejo da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL DUNAS E VEREDAS DO BAIXO MÉDIO SÃO FRANCISCO","Angiosperms","Anacardiaceae","Tapirira",,"Aubl.","ANACARDIACEAE Tapirira Aubl.","ASE0024752","splink","ASE","Prata, A.P.","2086","Native","2009","Sobral, M.","2013","Prata","Prata",,"Pilão Arcado","Brejo da Serra, Cabeceira da vereda de Brejo da Serra."
"ÁREA DE PROTEÇÃO AMBIENTAL DUNAS E VEREDAS DO BAIXO MÉDIO SÃO FRANCISCO","Angiosperms","Anemiaceae","Anemia","oblongifolia","(Cav.) Sw.","ANEMIACEAE Anemia oblongifolia (Cav.) Sw.","ASE0023624","splink","ASE","Costa, S.M.","687","Native","2009",,,"Latão","Prata",,"Barra","Brejo Olhos d'Água, Buracão."
