"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Melastomataceae","Huberia","ovalifolia","DC.","MELASTOMATACEAE Huberia ovalifolia DC.","ARBO00000941",,"ARBO","Moises",,"Native","2018","Siqueira, G.S.","2019","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/arbo/arbo/0/0/9/41/arbo00000941.jpg","Caravelas","Resex de Cassurubá"
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Ericaceae","Gaylussacia","brasiliensis","(Spreng.) Meisn.","ERICACEAE Gaylussacia brasiliensis (Spreng.) Meisn.","ARBO00000939",,"ARBO","Lopes, M.M.M.",,"Native","2017","Siqueira, G.S.",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/arbo/arbo/0/0/9/39/arbo00000939.jpg","Caravelas","Resex de Cassurubá"
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Melastomataceae","Marcetia","taxifolia","(A.St.-Hil.) DC.","MELASTOMATACEAE Marcetia taxifolia (A.St.-Hil.) DC.","ARBO00001193",,"ARBO","Moises",,"Native","2017","Siqueira, G.S.","2019","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/arbo/arbo/0/0/11/93/arbo00001193.jpg","Caravelas","Resex de Cassurubá"
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Rhizophoraceae","Rhizophora","mangle","L.","RHIZOPHORACEAE Rhizophora mangle L.","CBPM00001051","splink","CBPM","Paiva, K.","s.n","Native","2016","Oliveira, G.L.","2016","Bronze","Ouro",,"Caravelas","Resex do Cassurubá."
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Myrtaceae","Myrcia","polygama","(O.Berg) M.F.Santos","MYRTACEAE Myrcia polygama (O.Berg) M.F.Santos","SAMES04017",,"SAMES","Cavalcanti, A.C.S.","25","Native","2007","Souza, M.C.","2023","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sames/sames/0/0/40/17/sames00004017.dzi","Caravelas","Sítio Cornioba. Rio Caribé de Cima. Floresta de restinga."
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Rubiaceae","Melanopsidium","nigrum","Colla","RUBIACEAE Melanopsidium nigrum Colla","CAP001430","splink","CAP","Farney, C.","4844","Native","2007","Gomes, M.","2014","Ouro","Prata",,"Caravelas","Rio Caribe de Cima, Sítio Cornioba, Propriedade do Sr Felício Ambrósio, Floresta de Restinga, aprox.1 km da casa. Rio Caribe de Cima, Sítio Cornioba, Propriedade do Sr Felício Ambrósio, Floresta de Restinga, aprox.1 km da casa."
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Caricaceae","Jacaratia","heptaphylla","(Vell.) A.DC.","CARICACEAE Jacaratia heptaphylla (Vell.) A.DC.","487288","splink","SP","Cavalcanti, A.C.S.","28","Native","2007","Farney, C.","2012","Prata","Prata",,"Caravelas","rio Caribé de Cima, Sítio Comioba"
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Lecythidaceae","Eschweilera","ovata","(Cambess.) Mart. ex Miers","LECYTHIDACEAE Eschweilera ovata (Cambess.) Mart. ex Miers","NY01801114","splink","NY","Cavalcanti, A.C.S.","30","Native","2007","Farney, C.","2011","Prata","Prata",,"Caravelas","Rio Caribé de Cima, Sítio Cornioba, Floresta de Restinga."
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Fabaceae","Hydrochorea","pedicellaris","(DC.) M.V.B.Soares, Iganci & M.P.Morim","FABACEAE Hydrochorea pedicellaris (DC.) M.V.B.Soares, Iganci & M.P.Morim","133993","splink","CEPEC","Cavalcanti, A.C.S.","33","Native","2007","Barros, M.",,"Bronze","Prata",,"Caravelas","Rio Caribé de Cima, Sítio Cornioba."
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Vochysiaceae","Qualea","cryptantha","(Spreng.) Warm.","VOCHYSIACEAE Qualea cryptantha (Spreng.) Warm.","IPA0078895","splink","IPA","Farney, C.","4845","Native","2007","Guimaraes, C.F.","2015","Bronze","Prata",,"Caravelas","Sítio Cornioba, propriedade do Sr. Felício Ambrósio. Aproximadamente 1km da casa."
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","157132","splink","CEPEC","Cavalcanti, A.C.S.","26","Native","2007",,,"Latão","Prata",,"Caravelas","Rio Caribé de Cima, Sítio Conioba."
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Dilleniaceae","Davilla","rugosa","Poir.","DILLENIACEAE Davilla rugosa Poir.","NY02330120","splink","NY","Cavalcanti, A.C.S.","29",,"2007",,,"Latão","Prata",,"Caravelas","Rio Caribé de Cima, Sítio Cornioba, Floresta de Restinga."
"RESERVA EXTRATIVISTA CASSURUBÁ","Angiosperms","Lauraceae","Ocotea","fasciculata","(Nees) Mez","LAURACEAE Ocotea fasciculata (Nees) Mez","102752262","splink","MO-DUPLICATES","Cavalcanti, A.C.S.","35","Native","2007",,,"Latão","Prata",,"Caravelas","Rio Caribé de Cima, Sítio Cornioba, Floresta de Restinga."
