"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Lythraceae","Cuphea","flava","Spreng.","LYTHRACEAE Cuphea flava Spreng.","IBGE00061191",,"IBGE","Paula, J.E.","3730","Native","2000","Cavalcanti, T.B.","2014","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/6/11/91/ibge00061191.dzi","Camaçari","Arembepe. Nordeste Folha Cartográfica SD-24-X-A Coordenada Calculada."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Malpighiaceae","Stigmaphyllon","paralias","A.Juss.","MALPIGHIACEAE Stigmaphyllon paralias A.Juss.","ALCB041854",,"ALCB","Motta, J.T.","63073","Native","1995","Anderson, C.","1996","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/4/18/54/alcb00041854.dzi","Camaçari","Arembepe"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Rubiaceae","Tocoyena","sellowiana","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena sellowiana (Cham. & Schltdl.) K.Schum.","ALCB066165","splink","ALCB","Roque, N.","5184","Native","2019","Borges, R.L.","2020","Ouro","Prata",,"Camaçari","Arembepe, vila Hippie, restinga antropizada inundável."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Arecaceae","Allagoptera","brevicalyx","Moraes","ARECACEAE Allagoptera brevicalyx Moraes","ALCB010014","splink","ALCB","Guedes, M.L.","13847","Native","2007","Noblick, L.R.","2017","Ouro","Prata",,"Camaçari","Arembepe, Paradiso Laguna"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Arecaceae","Syagrus","schizophylla","(Mart.) Glassman","ARECACEAE Syagrus schizophylla (Mart.) Glassman","ALCB055133","splink","ALCB","Guedes, M.L.","13847a","Native","2007","Noblick, L.R.","2017","Ouro","Prata",,"Camaçari","Arembepe, Paradiso Laguna."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Euphorbiaceae","Croton","glandulosus","L.","EUPHORBIACEAE Croton glandulosus L.","ALCB051644","splink","ALCB","Guedes, M.L.","13892","Native","2007","Carneiro-Torres, D.S.","2012","Ouro","Prata",,"Camaçari","Arembepe, Paradiso Laguna"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Passifloraceae","Passiflora","edulis","Sims","PASSIFLORACEAE Passiflora edulis Sims","ALCB043443","splink","ALCB","Guedes, M.L.","13890","Native","2007","Nunes, T.S.","2012","Ouro","Prata",,"Camaçari","Arembepe, Paradiso Laguna"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Polygonaceae","Coccoloba","laevis","Casar.","POLYGONACEAE Coccoloba laevis Casar.","80991","splink","ALCB","Guedes, M.L.","13883","Native","2007","Melo, E.","2012","Ouro","Prata",,"Camaçari","Arembepe, Paradiso Laguna"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Euphorbiaceae","Microstachys","corniculata","(Vahl) Griseb.","EUPHORBIACEAE Microstachys corniculata (Vahl) Griseb.","ALCB054299","splink","ALCB","Guedes, M.L.","13894","Native","2007","Oliveira, L.S.D.","2011","Ouro","Prata",,"Camaçari","Arembepe, Paradiso Laguna"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Fabaceae","Swartzia","apetala","Raddi","FABACEAE Swartzia apetala var. apetala Raddi","ALCB032782","splink","ALCB","Guedes, M.L.","13876","Native","2007","Mansano, V.F.","2009","Ouro","Prata",,"Camaçari","Arembepe, Paradiso Laguna"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Turneraceae","Piriqueta","viscosa","Griseb.","TURNERACEAE Piriqueta viscosa Griseb.","ALCB043909","splink","ALCB","Guedes, M.L.","13884","Native","2007","Arbo, M.M.","2009","Ouro","Prata",,"Camaçari","Arembepe, Paradiso Laguna"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Melastomataceae","Marcetia","taxifolia","(A.St.-Hil.) DC.","MELASTOMATACEAE Marcetia taxifolia (A.St.-Hil.) DC.","ALCB062502","splink","ALCB","Guedes, M.L.","13898","Native","2007","Santos, A.K.A.","2008","Ouro","Prata",,"Camaçari","Arembepe, Paradiso Laguna"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Euphorbiaceae","Croton","sellowii","Baill.","EUPHORBIACEAE Croton sellowii Baill.","119566","splink","CEPEC","Costa, G.","158","Native","2006","Carneiro-Torres, D.S.",,"Ouro","Prata",,"Camaçari","Arembepe. Condomínio Laguna."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA",,"Fabaceae","Grona","barbata","(L.) H.Ohashi & K.Ohashi","FABACEAE Grona barbata (L.) H.Ohashi & K.Ohashi","HUEFS0105547","splink","HUEFS","Cardoso, D.","1103",,"2006","Queiroz, L.P.","2025","Ouro","Prata",,"Camaçari","Arembepe. Condomínio Laguna."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Loranthaceae","Psittacanthus","dichroos","(Mart.) Mart.","LORANTHACEAE Psittacanthus dichroos (Mart.) Mart.","UPCB0089795",,"UPCB","Cardoso, D.","1007","Native","2006","Dettke, G.A.","2012","Ouro","Prata",,"Camaçari","Arembepe. Entre o bairro Robalo e a aldeia Hippie."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Fabaceae","Andira","nitida","Mart. ex Benth.","FABACEAE Andira nitida Mart. ex Benth.","HUEFS0105538","splink","HUEFS","Cardoso, D.","1094","Native","2006","Queiroz, L.P.","2006","Ouro","Prata",,"Camaçari","Arembepe. Condomínio Laguna."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Fabaceae","Centrosema","brasilianum","(L.) Benth.","FABACEAE Centrosema brasilianum (L.) Benth.","HUEFS0105553","splink","HUEFS","Cardoso, D.","1109","Native","2006","Cardoso, D.","2006","Ouro","Prata",,"Camaçari","Arembepe. Condomínio Laguna."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Fabaceae","Crotalaria","retusa","L.","FABACEAE Crotalaria retusa L.","HUEFS0105555","splink","HUEFS","Cardoso, D.","1111","Naturalized","2006","Queiroz, L.P.","2006","Ouro","Prata",,"Camaçari","Arembepe. Condomínio Laguna."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Fabaceae","Dalbergia","ecastaphyllum","(L.) Taub.","FABACEAE Dalbergia ecastaphyllum (L.) Taub.","HUEFS0105436","splink","HUEFS","Cardoso, D.","991","Native","2006","Queiroz, L.P.","2006","Ouro","Prata",,"Camaçari","Arembepe. Entre o bairro Robalo e a aldeia Hippie."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Fabaceae","Neptunia","plena","(L.) Benth.","FABACEAE Neptunia plena (L.) Benth.","HUEFS0105444","splink","HUEFS","Cardoso, D.","999","Native","2006","Queiroz, L.P.","2006","Ouro","Prata",,"Camaçari","Arembepe. Entre o bairro Robalo e a aldeia Hippie."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Melastomataceae","Marcetia","ericoides","(Spreng.) O.Berg ex Cogn.","MELASTOMATACEAE Marcetia ericoides (Spreng.) O.Berg ex Cogn.","HUEFS0105488","splink","HUEFS","Cardoso, D.","1044","Native","2006","Santos, A.K.A.","2006","Ouro","Prata",,"Camaçari","Arembepe. Condomínio Laguna."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Moraceae","Ficus","bahiensis","C.C.Berg & Carauta","MORACEAE Ficus bahiensis C.C.Berg & Carauta","HUEFS0105500","splink","HUEFS","Cardoso, D.","1056","Native","2006","Castro, R.M.","2006","Ouro","Prata",,"Camaçari","Arembepe. Condomínio Laguna."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Orchidaceae","Brassavola","ceboletta","Rchb.f.","ORCHIDACEAE Brassavola ceboletta Rchb.f.","HUEFS0105589","splink","HUEFS","Cardoso, D.","1145","Native","2006","Berg, C.","2006","Ouro","Prata",,"Camaçari","Arembepe. Entre o bairro Robalo e a aldeia Hippie."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Apocynaceae","Allamanda","doniana","Müll.Arg.","APOCYNACEAE Allamanda doniana Müll.Arg.","392304","splink","SP","Souza-Silva, R.F.","119","Native","2005",,,"Ouro","Prata",,"Camaçari","Arembepe. Praia do Piruí"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Phyllanthaceae","Phyllanthus","klotzschianus","Müll.Arg.","PHYLLANTHACEAE Phyllanthus klotzschianus Müll.Arg.","SPF00174382","splink","SPF","Queiroz, E.P.","956","Unknown","2005","Martins, E.R.","2012","Ouro","Prata",,"Camaçari","Arembepe, Lagoa da Capivara."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Orchidaceae","Habenaria","pratensis","(Salzm. ex Lindl.) Rchb.f.","ORCHIDACEAE Habenaria pratensis (Salzm. ex Lindl.) Rchb.f.","HRB00051701",,"HRB","Queiroz, E.P.","981","Native","2005","Berg, C.","2007","Ouro","Prata",,"Camaçari","Arembepe, lagoa da Capivara. Folha Cartográfica SD.24-X-A."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Euphorbiaceae","Astraea","klotzschii","Didr.","EUPHORBIACEAE Astraea klotzschii Didr.","HRB00052442",,"HRB","Queiroz, E.P.","1588","Native","2004","Silva, O.L.M.","2018","Ouro","Prata",,"Camaçari","Arembepe, Lagoa da Capivara"
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Commelinaceae","Commelina","erecta","L.","COMMELINACEAE Commelina erecta L.","HRB00051039",,"HRB","Queiroz, E.P.","720","Cultivated","2004","Aona, L.Y.S.","2015","Ouro","Prata",,"Camaçari","Arembepe, Lagoa da Capivara. Folha Cartográfica SD.24-X-A."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Onagraceae","Ludwigia","octovalvis","(Jacq.) P.H.Raven","ONAGRACEAE Ludwigia octovalvis (Jacq.) P.H.Raven","HRB00050292",,"HRB","Queiroz, E.P.","653","Naturalized","2004","Sousa, N.X.M.","2015","Ouro","Prata",,"Camaçari","Arembepe, Lagoa da Capivara Folha Cartográfica SD.24-X-A."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Euphorbiaceae","Euphorbia","hyssopifolia","L.","EUPHORBIACEAE Euphorbia hyssopifolia L.","HRB00052426",,"HRB","Queiroz, E.P.","1572","Native","2004","Silva, O.L.M.","2014","Ouro","Prata",,"Camaçari","Arembepe, Lagoa da Capivara Folha Cartográfica SD.24-X-A."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Dennstaedtiaceae","Pteridium","caudatum","(L.) Maxon","DENNSTAEDTIACEAE Pteridium caudatum (L.) Maxon","HRB00051028",,"HRB","Queiroz, E.P.","709","Native","2004","Schwartsburd, P.B.","2011","Ouro","Prata",,"Camaçari","Arembepe, lagoa da Capivara Folha Cartográfica SD.24-X-A."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Polygalaceae","Senega","appendiculata","(Vell.) J.F.B.Pastore","POLYGALACEAE Senega appendiculata (Vell.) J.F.B.Pastore","HRB00050296",,"HRB","Queiroz, F.S.A.","657","Native","2004","Pastore, J.F.B.","2008","Ouro","Prata",,"Camaçari","Arembepe, lagoa da Capivara Folha Cartográfica SD-24-X-A."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Sapotaceae","Manilkara","decrescens","T.D.Penn.","SAPOTACEAE Manilkara decrescens T.D.Penn.","IBGE00061218","splink","IBGE","Paula, J.E.","3725","Native","2000","Almeida Junior, E.B.","2008","Ouro","Prata",,"Camaçari","Arembepe. Coordenada Calculada."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Vochysiaceae","Vochysia","lucida","C.Presl","VOCHYSIACEAE Vochysia lucida C.Presl","HUEFS0051078","splink","HUEFS","Gimenes, M.","6","Native","2000","Franca, F.","2007","Ouro","Prata",,"Camaçari","Arembepe. Sítio Mingu."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Orchidaceae","Encyclia","dichroma","(Lindl.) Schltr.","ORCHIDACEAE Encyclia dichroma (Lindl.) Schltr.","HRB00034711",,"HRB","Carvalho, N.","1","Native","1998","Berg, C.V.D.","2025","Ouro","Prata",,"Camaçari","Arembepe. Folha Cartográfica SD.24-X-A."
"ÁREA DE PROTEÇÃO AMBIENTAL RIO CAPIVARA","Angiosperms","Solanaceae","Solanum","stipulaceum","Willd. ex Roem. & Schult.","SOLANACEAE Solanum stipulaceum Willd. ex Roem. & Schult.","78593","splink","CEPEC","Hatschbach, G.","63364","Native","1995","Nee, M.",,"Ouro","Prata",,"Camaçari","Arembepe."
