"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL BOA NOVA","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","27864","x","HURB","Aona, L.Y.S.","6243","Native","2022",,,"Latão","Ouro",,,"Parque Nacional de Boa Nova."
"PARQUE NACIONAL BOA NOVA","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","27938","x","HURB","Aona, L.Y.S.","6327","Native","2022",,,"Latão","Ouro",,,"Parque Nacional de Boa Nova, Distrito de Valentim."
"PARQUE NACIONAL BOA NOVA","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","27935","x","HURB","Aona, L.Y.S.","6324","Native","2022",,,"Latão","Ouro",,,"Parque Nacional de Boa Nova, Distrito de Valentim."
"PARQUE NACIONAL BOA NOVA","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","ALCB00077833","x","ALCB","Aona, L.Y.S.","6243","Native","2022",,,"Latão","Ouro",,,"Parque Nacional de Boa Nova. Estrada para as antenas, passandopelo aterro sanitário, ca 2km. Mata de Cipó."
"PARQUE NACIONAL BOA NOVA","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","ALCB077833","splink","ALCB","Aona, L.Y.S.","6243","Native","2022",,"0-0-0","Latão","Ouro",,"Boa Nova","Parque Nacional de Boa Nova. Estrada para as antenas, passandopelo aterro sanitário, ca 2km. Mata de Cipó."
"PARQUE NACIONAL BOA NOVA","Bryophytes","Acanthaceae","Aphelandra",,"R.Br.","ACANTHACEAE Aphelandra R.Br.","9073","x","HUESB","Souza, R.S.","278","Native","2013","Moreira, R.S.","2014","Bronze","Ouro",,,"Parque Nacional de Boa Nova"
"PARQUE NACIONAL BOA NOVA","Bryophytes","Acanthaceae","Aphelandra",,"R.Br.","ACANTHACEAE Aphelandra R.Br.","JPB0058439","splink","JPB","Souza, R.S.","325","Native","2013","Moreira, R.S.","2014","Bronze","Ouro",,"Boa Nova","Parque Nacional de Boa Nova."
"PARQUE NACIONAL BOA NOVA","Bryophytes","Acanthaceae","Aphelandra",,"R.Br.","ACANTHACEAE Aphelandra R.Br.","HUESB000009196","splink","HUESB","Souza, R.S.","325","Native","2013","Moreira, R.S.","2014","Bronze","Ouro",,"Boa Nova","Parque Nacional de Boa Nova"
"PARQUE NACIONAL BOA NOVA","Bryophytes","Acanthaceae","Aphelandra",,"R.Br.","ACANTHACEAE Aphelandra R.Br.","JPB0055911","splink","JPB","Silva, G.S.","232","Native","2013","Moreira, R.S.","2013","Bronze","Ouro",,"Boa Nova","Parque Nacional de Boa Nova."
"PARQUE NACIONAL BOA NOVA","Bryophytes","Acanthaceae","Aphelandra",,"R.Br.","ACANTHACEAE Aphelandra R.Br.","HUESB000008775","splink","HUESB","Silva, G.S.","232","Native","2013","Moreira, R.S.","2013","Bronze","Ouro",,"Boa Nova","Parque Nacional de Boa Nova"
