"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","ALCB004460","splink","ALCB","Carvalho, G.C.","13","Native","2001","Mello-Silva, R.","0-0-0","Ouro","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema, área destinada à loteamento, próximo à nascente"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Cyperaceae","Rhynchospora","cephalotes","(L.) Vahl","CYPERACEAE Rhynchospora cephalotes (L.) Vahl","104804","splink","CEPEC","Guedes, M.L.","7883","Native","2001","Thomas, W.W.",,"Ouro","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Hypericaceae","Vismia","atlantica","L. Marinho & M.V. Martins","HYPERICACEAE Vismia atlantica L. Marinho & M.V. Martins","104912","splink","CEPEC","Carvalho, G.C.","24","Native","2001","Marinho, L.C.",,"Ouro","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Hypericaceae","Vismia","guianensis","(Aubl.) Choisy","HYPERICACEAE Vismia guianensis (Aubl.) Choisy","104803","splink","CEPEC","Carvalho, G.","24","Native","2001","Marinho, L.C.",,"Ouro","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Melastomataceae","Miconia","amoena","Triana","MELASTOMATACEAE Miconia amoena Triana","101982","splink","CEPEC","Santana, D.L.","151","Native","2001","Goldenberg, R.",,"Ouro","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","101981","splink","CEPEC","Carvalho, G.C.","22","Native","2001","Goldenberg, R.",,"Ouro","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Melastomataceae","Miconia","pyrifolia","Naudin","MELASTOMATACEAE Miconia pyrifolia Naudin","101983","splink","CEPEC","Guedes, M.L.","7878","Native","2001","Goldenberg, R.",,"Ouro","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","102882","splink","CEPEC","Guedes, M.L.","7879","Native","2001","Proenca, C.",,"Ouro","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Rubiaceae","Palicourea","crocea","(Sw.) Roem. & Schult.","RUBIACEAE Palicourea crocea (Sw.) Roem. & Schult.","100341","splink","CEPEC","Loureiro, D.M.","23","Native","2001","Taylor, C.M.",,"Ouro","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema, área destinada a loteamento."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Thelypteridaceae","Meniscium","longifolium","Desv.","THELYPTERIDACEAE Meniscium longifolium Desv.","101829","splink","CEPEC","Loureiro, D.M.","18","Native","2001","Salino, A.",,"Ouro","Prata",,"São Sebastião do Passé","Litoral Norte, Fazenda Panema, área destinada à loteamento, nascente."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Lauraceae","Ocotea","puberula","(Rich.) Nees","LAURACEAE Ocotea puberula (Rich.) Nees","ALCB003604","splink","ALCB","Carvalho, G.","1","Native","2001","Maio, H.L.R.","2018","Ouro","Prata",,"São Sebastião do Passé","Litoral Norte, Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Chrysobalanaceae","Licania","littoralis","Warm.","CHRYSOBALANACEAE Licania littoralis Warm.","ALCB042672","splink","ALCB","Guedes, M.L.","7885","Native","2001","Barbosa-Silva, R.G.","2017","Ouro","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema, área destinada à lateamento"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Dilleniaceae","Davilla","sessilifolia","Fraga","DILLENIACEAE Davilla sessilifolia Fraga","ALCB021500","splink","ALCB","Santana, D.L.","150","Native","2001","Fraga, C.N.","2009","Ouro","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema, área destinada à lateamento"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Lamiaceae","Aegiphila","verticillata","Vell.","LAMIACEAE Aegiphila verticillata Vell.","50399","splink","ALCB","Guedes, M.L.","7877","Native","2001","Franca, F.","2007","Ouro","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Fabaceae","Desmodium","barbatum","(L.) Benth.","FABACEAE Desmodium barbatum (L.) Benth.","ALCB030548",,"ALCB","Loureiro, D.M.","27","Native","2001","Guedes, M.L.","2001","Prata","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/3/5/48/alcb00030548.dzi","São Sebastião do Passé","Recôncavo, Fazenda Panema,área destinada à lateamento"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Fabaceae","Zornia","latifolia","Sm.","FABACEAE Zornia latifolia Sm.","ALCB033726",,"ALCB","Loureiro, D.M.","26","Native","2001","Guedes, M.L.","2001","Prata","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/3/37/26/alcb00033726.dzi","São Sebastião do Passé","Recôncavo, Fazenda Panema,área destinada à lateamento"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Annonaceae","Xylopia","frutescens","Aubl.","ANNONACEAE Xylopia frutescens Aubl.","104734","splink","CEPEC","Carvalho, G.C.","13","Native","2001","Guedes, M.L.",,"Prata","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema, área destinada a loteamento, próximo a nascente."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Ferns and Lycophytes","Fabaceae","Andira","fraxinifolia","Benth.","FABACEAE Andira fraxinifolia Benth.","98995","splink","CEPEC","Loureiro, D.M.","16","Native","2001","Guedes, M.L.",,"Prata","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda panema. Área desetinada a loteamento."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Hernandiaceae","Sparattanthelium","tupiniquinorum","Mart.","HERNANDIACEAE Sparattanthelium tupiniquinorum Mart.","98982","splink","CEPEC","Santana, D.L.","145","Native","2001","Guedes, M.L.",,"Prata","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Hypericaceae","Vismia","latifolia","(Aubl.) Choisy","HYPERICACEAE Vismia latifolia (Aubl.) Choisy","109765","splink","CEPEC","Carvalho, G.C.","24","Native","2001","Guedes, M.L.",,"Prata","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Ferns and Lycophytes","Malpighiaceae","Byrsonima","sericea","DC.","MALPIGHIACEAE Byrsonima sericea DC.","102880","splink","CEPEC","Loureiro, D.M.","28","Native","2001","Guedes, M.L.",,"Prata","Prata",,"São Sebastião do Passé","Litoral Norte, fazenda panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Melastomataceae","Henriettea","succosa","(Aubl.) DC.","MELASTOMATACEAE Henriettea succosa (Aubl.) DC.","102873","splink","CEPEC","Loureiro, D.M.","3","Native","2001","Guedes, M.L.",,"Prata","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema, caminho para o assentamento."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Rubiaceae","Palicourea","blanchetiana","Schltdl.","RUBIACEAE Palicourea blanchetiana Schltdl.","102675","splink","CEPEC","Loureiro, D.M.","23","Native","2001","Guedes, M.L.",,"Prata","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Rutaceae","Zanthoxylum","rhoifolium","Lam.","RUTACEAE Zanthoxylum rhoifolium Lam.","102692","splink","CEPEC","Loureiro, D.M.","29","Native","2001","Guedes, M.L.",,"Prata","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Anacardiaceae","Thyrsodium","spruceanum","Benth.","ANACARDIACEAE Thyrsodium spruceanum Benth.","50409","splink","ALCB","Santana, D.L.","143","Native","2001","Guedes, M.L.","2001","Prata","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Celastraceae","Monteverdia","catingarum","(Reissek) Biral","CELASTRACEAE Monteverdia catingarum (Reissek) Biral","50381","splink","ALCB","Loureiro, D.M.","13","Native","2001","Guedes, M.L.","2001","Prata","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema, área destinada à loteamento"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Convolvulaceae","Jacquemontia","glaucescens","Choisy","CONVOLVULACEAE Jacquemontia glaucescens Choisy","50393","splink","ALCB","Carvalho, G.C.","15","Native","2001","Guedes, M.L.","2001","Prata","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema, área destinada à loteamento, próximo à nascente"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Cordiaceae","Cordia","nodosa","Lam.","CORDIACEAE Cordia nodosa Lam.","50412","splink","ALCB","Santana, D.L.","146","Native","2001","Guedes, M.L.","2001","Prata","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema,  rea destinada … lateamento"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Fabaceae","Chamaecrista","ensiformis","(Vell.) H.S.Irwin & Barneby","FABACEAE Chamaecrista ensiformis (Vell.) H.S.Irwin & Barneby","ALCB026104","splink","ALCB","Santana, D.L.","148","Native","2001","Guedes, M.L.","2001","Prata","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema, área destinada à lateamento"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Melastomataceae","Miconia","prasina","(Sw.) DC.","MELASTOMATACEAE Miconia prasina (Sw.) DC.","50427","splink","ALCB","Loureiro, D.M.","30","Native","2001","Guedes, M.L.","2001","Prata","Prata",,"São Sebastião do Passé","faz. Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Ochnaceae","Ouratea","crassifolia","(Pohl) Engl.","OCHNACEAE Ouratea crassifolia (Pohl) Engl.","50397","splink","ALCB","Carvalho, G.C.","19","Native","2001","Guedes, M.L.","2001","Prata","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema, área destinada à loteamento, próximo à nascente"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Ferns and Lycophytes","Polygalaceae","Bredemeyera","brevifolia","(Benth.) Klotzsch ex A.W.Benn.","POLYGALACEAE Bredemeyera brevifolia (Benth.) Klotzsch ex A.W.Benn.","ALCB033899","splink","ALCB","Loureiro, D.M.","11","Native","2001","Guedes, M.L.","2001","Prata","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema, área destinado à loteamento"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Proteaceae","Roupala","montana","(Klotzsch) K.S.Edwards","PROTEACEAE Roupala montana var. brasiliensis (Klotzsch) K.S.Edwards","50406","splink","ALCB","Guedes, M.L.","7884","Native","2001","Guedes, M.L.","2001","Prata","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema,  rea destinada … lateamento"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Rubiaceae","Sabicea","grisea","Cham. & Schltdl.","RUBIACEAE Sabicea grisea Cham. & Schltdl.","50410","splink","ALCB","Santana, D.L.","144","Native","2001","Guedes, M.L.","2001","Prata","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema, área destinada à lateamento"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Ferns and Lycophytes","Urticaceae","Cecropia","pachystachya","Trécul","URTICACEAE Cecropia pachystachya Trécul","ALCB035493","splink","ALCB","Carvalho, G.C.","12","Native","2001","Guedes, M.L.","2001","Prata","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema, área destinada à loteamento, nascente"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Verbenaceae","Lippia","alba","(Mill.) N.E.Br. ex Britton & P.Wilson","VERBENACEAE Lippia alba (Mill.) N.E.Br. ex Britton & P.Wilson","50415","splink","ALCB","Santana, D.L.","149","Native","2001","Guedes, M.L.","2001","Prata","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema,  rea destinada … lateamento"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Smilacaceae","Smilax","elastica","Griseb.","SMILACACEAE Smilax elastica Griseb.","ALCB006648",,"ALCB","Loureiro, D.M.","21","Native","2001","Guedes, M.L.","2001","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/0/66/48/alcb00006648.dzi","São Sebastião do Passé","Recôncavo, Fazenda Panema,área destinada à lateamento"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Humiriaceae","Sacoglottis","mattogrossensis","Malme","HUMIRIACEAE Sacoglottis mattogrossensis var. mattogrossensis Malme","101785","splink","CEPEC",,,"Native",,"Liuth, H.",,"Bronze","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema, área destinada a loteamento."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Celastraceae","Monteverdia","obtusifolia","(Mart.) Biral","CELASTRACEAE Monteverdia obtusifolia (Mart.) Biral","104802","splink","CEPEC","Loureiro, D.M.","13",,"2001","Specieslink/lacunas",,"Bronze","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema, área destinada a loteamento."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Fabaceae","Schnella",,"Raddi","FABACEAE Schnella Raddi","104911","splink","CEPEC","Loureiro, D.M.","31","Native","2001","Santos, A.C.B.",,"Bronze","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Lindsaeaceae","Lindsaea","stricta","(Sw.) Dryand.","LINDSAEACEAE Lindsaea stricta (Sw.) Dryand.","98804","splink","CEPEC","Carvalho, G.","26",,"2001","Matos, F.B.",,"Bronze","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Lycopodiaceae","Palhinhaea","cernua","(L.) Franco & Vasc.","LYCOPODIACEAE Palhinhaea cernua (L.) Franco & Vasc.","98972","splink","CEPEC","Carvalho, G.C.","14","Native","2001","Guedes, M.L.",,"Bronze","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema, área destinada a loteamento, próximo à nascente."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Malpighiaceae","Heteropterys","nordestina","Amorim","MALPIGHIACEAE Heteropterys nordestina Amorim","102879","splink","CEPEC","Loureiro, D.M.","8",,"2001","Pessoa, C.",,"Bronze","Prata",,"São Sebastião do Passé","Litoral Norte, Fazenda Panema."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","100232","splink","CEPEC","Loureiro, D.M.","24",,"2001","Lima, L.",,"Bronze","Prata",,"São Sebastião do Passé","Litoral Norte. Fazenda Panema, área destinada a loteamento."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Sapindaceae","Serjania","salzmanniana","Schltdl.","SAPINDACEAE Serjania salzmanniana Schltdl.","98883","splink","CEPEC","Carvalho, G.C.","16","Native","2001","Acevedo, R.P.",,"Bronze","Prata",,"São Sebastião do Passé","Litoral Norte, Fazenda Panema, área destinada a loteamento, próximo a nascente."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Piperaceae","Piper","divaricatum","G.Mey.","PIPERACEAE Piper divaricatum G.Mey.","ALCB002770","splink","ALCB","Loureiro, D.M.","17","Native","2001","Melo, A.","2017","Bronze","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema, área destinada à loteamento, nascente"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Thelypteridaceae","Meniscium","serratum","Cav.","THELYPTERIDACEAE Meniscium serratum Cav.","ALCB001481","splink","ALCB","Loureiro, D.M.","18",,"2001","Santiago, A.","2004","Bronze","Prata",,"São Sebastião do Passé","Recôncavo, Fazenda Panema, área destinada à loteamento, nascente"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA PANEMA","Angiosperms","Polypodiaceae","Serpocaulon","triseriale","(Sw.) A.R.Sm.","POLYPODIACEAE Serpocaulon triseriale (Sw.) A.R.Sm.","50403","splink","ALCB","Guedes, M.L.","7881","Native","2001","Guedes, M.L.","2001","Bronze","Prata",,"São Sebastião do Passé","Fazenda Panema, Litoral Norte."
