"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PARQUE JK","Angiosperms","Poaceae","Cenchrus","polystachios","(L.) Morrone","POACEAE Cenchrus polystachios (L.) Morrone","IBGE00048935",,"IBGE","Rezende, J.M.","495","Native","1997","Filgueiras, T.S.","2003","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/4/89/35/ibge00048935.jpg","Brasília","Samambaia. Parque Boca da Mata."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PARQUE JK","Angiosperms","Poaceae","Lasiacis","ligulata","Hitchc. & Chase","POACEAE Lasiacis ligulata Hitchc. & Chase","IBGE00048953",,"IBGE","Rezende, J.M.","553","Native","1996","Filgueiras, T.S.","2003","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/4/89/53/ibge00048953.jpg","Brasília","Samambaia. Parque Boca da Mata."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PARQUE JK","Angiosperms","Poaceae","Otachyrium","seminudum","Hack. ex Send. & Soderstr.","POACEAE Otachyrium seminudum Hack. ex Send. & Soderstr.","IBGE00048936",,"IBGE","Rezende, J.M.","452","Native","1996","Filgueiras, T.S.","2003","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/4/89/36/ibge00048936.jpg","Brasília","Samambaia. Parque Boca da Mata."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PARQUE JK","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum var. arboreum Aubl.","CEN00031336",,"CEN","Rezende, J.M.","482","Native","1996","Carvalho-Silva, M.","2002","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/3/13/36/cen00031336.dzi","Brasília","Parque Boca da Mata."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PARQUE JK","Angiosperms","Poaceae","Andropogon","virgatus","Desv.","POACEAE Andropogon virgatus Desv.","IBGE00045772",,"IBGE","Rezende, J.M.","414","Native","1996","Oliveira, R.C.","1997","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/4/57/72/ibge00045772.jpg","Brasília","Região Administrativa de Samambaia. Parque Boca da Mata. Coordenada calculada."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PARQUE JK","Angiosperms","Poaceae","Hyparrhenia","bracteata","(Humb. & Bonpl. ex Willd.) Stapf","POACEAE Hyparrhenia bracteata (Humb. & Bonpl. ex Willd.) Stapf","IBGE00045770",,"IBGE","Rezende, J.M.","417","Native","1996","Oliveira, R.C.","1997","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/4/57/70/ibge00045770.jpg","Brasília","SAMAMBAIA - Parque Boca da Mata."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PARQUE JK","Angiosperms","Poaceae","Melinis","minutiflora","P.Beauv.","POACEAE Melinis minutiflora P.Beauv.","IBGE00048954",,"IBGE","Rezende, J.M.","505","Native","1996","Oliveira, R.C.","1997","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/4/89/54/ibge00048954.jpg","Brasília","Samambaia. Parque Boca da Mata."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PARQUE JK","Angiosperms","Poaceae","Paspalum","polyphyllum","Nees","POACEAE Paspalum polyphyllum Nees","IBGE00045771",,"IBGE","Rezende, J.M.","416","Native","1996","Oliveira, R.C.","1997","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/4/57/71/ibge00045771.jpg","Brasília","Samambaia. Parque Boca da Mata."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PARQUE JK",,"Asteraceae","Ichthyothere",,"Mart.","ASTERACEAE Ichthyothere Mart.","CEN00031060",,"CEN","Rezende, J.M.","160",,"1995","Bringel, J.B.","2006","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/3/10/60/cen00031060.dzi","Brasília","Samambaia. Parque Boca da Mata."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO PARQUE JK","Angiosperms","Cyperaceae","Rhynchospora","globosa","(Kunth) Roem. & Schult.","CYPERACEAE Rhynchospora globosa (Kunth) Roem. & Schult.","NY00938785",,"NY","Rezende, J.M.","20","Native","1995","Thomas, W.W.","2001","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/93/87/85/ny_00938785.dzi","Brasília","Samambaia. Parque Boca da Mata; Ao norte do Campo de Murundus."
