"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Ferns and Lycophytes","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","29335","splink","HEPH","Paiva, V.F.","849","Native","2013","Antar, G.M.","2017","Prata","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília -Viveiro Jorge Pelles; Crescendo dentro da estufa acima do viveiro."
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","HEPH00000294","x","HEPH","Soares, A.C.A.","385","Native","2015","Oliveira, M.S.",,"Bronze","Ouro",,,"Estação Ecológica do Jardim Botânico de Brasília, Estrada para o Cristo Redentor"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","30853","splink","HEPH","Soares, A.C.A.","385","Native","2015","Oliveira, M.S.","2015","Bronze","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília, Estrada para o Cristo Redentor"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","HEPH00000295","x","HEPH","Paiva, V.F.","846","Native","2012","Brasilia, E.J.B.",,"Bronze","Ouro",,,"Estação Ecológica do Jardim Botânico de Brasília"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","19413","splink","HEPH","Nobrega, M.G.G.","1976","Native","2003","Nobrega, M.G.G.",,"Bronze","Ouro",,"Brasília","Estação Ecológica Jardim Botânico de Brasília Cristo Redentor"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","chrysotrichoma","(Nees) Benth.","ACANTHACEAE Justicia chrysotrichoma (Nees) Benth.","22476","splink","HEPH","Azevedo, I.N.C.","s.n.","Native","2006","Paiva, V.F.","2013","Bronze","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","chrysotrichoma","(Nees) Benth.","ACANTHACEAE Justicia chrysotrichoma (Nees) Benth.","9196","x","MOSS","Azevedo, I.N.C.","s.n.","Native","2006","Oliveira, M.","2006","Bronze","Ouro",,,"Estação Ecológica do Jardim Botânico de Brasília."
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","chrysotrichoma","(Nees) Benth.","ACANTHACEAE Justicia chrysotrichoma (Nees) Benth.","UB0332606",,"UB","Ferreira, I.P.","24","Native","2023",,,"Latão","Prata",,"Brasília","Jardim Botânico, Gruta Volks Clube. Jardim Botânico. Boca da caverna, parcela de 10X10."
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","chrysotrichoma","(Nees) Benth.","ACANTHACEAE Justicia chrysotrichoma (Nees) Benth.","UB0332606","splink","UB","Ferreira, I.P.","24","Native","2023",,,"Latão","Prata",,"Brasília","Jardim Botânico, Gruta Volks Clube. Jardim Botânico. Boca da caverna, parcela de 10X10."
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","irwinii","Wassh.","ACANTHACEAE Justicia irwinii Wassh.","3362","splink","HEPH","Alves, M.A.","84","Native","1983","Sartin, R.D.",,"Bronze","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","26348","splink","HEPH","Paiva, V.F.","643","Native","2010","Paiva, V.F.","2010","Bronze","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília, Alameda das Nações, próximo ao Memorial Acidentados da GOL"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","HEPH00000055","x","HEPH","Paiva, V.F.","344","Native","2006","Oliveira, M.S.",,"Bronze","Ouro",,,"Estação Ecológica do Jardim Botânico de Brasília, Próximo ao campo de murundu"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","HEPH00000053","x","HEPH","Paiva, V.F.","343","Native","2006","Oliveira, M.S.",,"Bronze","Ouro",,,"Estação Ecológica do Jardim Botânico de Brasília, Próximo ao campo de murundu"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","22346","splink","HEPH","Paiva, V.F.","343","Native","2006","Oliveira, M.S.","2012","Bronze","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília, Próximo ao campo de murundu"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","22347","splink","HEPH","Paiva, V.F.","344","Native","2006","Oliveira, M.S.","2012","Bronze","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília, Próximo ao campo de murundu"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","HEPH00000025","x","HEPH","Paiva, V.F.","368","Native","2006","Oliveira, M.S.",,"Bronze","Ouro",,,"Estação Ecológica do Jardim Botânico de Brasília, Próximo a Cascalheira, QI 17"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","22698","splink","HEPH","Paiva, V.F.","368","Native","2006","Oliveira, M.S.","2006","Bronze","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília, Próximo a Cascalheira, QI 17"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","HEPH00000451","x","HEPH","Alves, M.A.","181","Native","1983","Ferreira, M.B.",,"Bronze","Ouro",,,"Estação Ecológica do Jardim Botânico de Brasília"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","FMM02003","splink","FMM",,,"Native","2016",,,"Latão","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","FMM02004","splink","FMM",,,"Native","2016",,,"Latão","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","nodicaulis","(Nees) Leonard","ACANTHACEAE Justicia nodicaulis (Nees) Leonard","23570","splink","HEPH","Azevedo, I.N.C.","421","Native","2008","Chacon, R.G.","2008","Bronze","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília, Área do Cristo Redentor. Mata do córrego Taquara"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","nodicaulis","(Nees) Leonard","ACANTHACEAE Justicia nodicaulis (Nees) Leonard","7983","splink","HEPH","Augusto, M.M.","11","Native","1993","Paiva, V.F.","2003","Bronze","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília, Córrego Cabeça de Veado, último braço da mata a direita no sentido subindo o rio"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","nodicaulis","(Nees) Leonard","ACANTHACEAE Justicia nodicaulis (Nees) Leonard","6291","splink","HEPH","Proenca, C.E.B.","719","Native","1989","Proenca, C.E.B.","1989","Bronze","Ouro",,"Brasília","Estação Ecológica do Jardim Botânico de Brasília"
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","pycnophylla","Lindau","ACANTHACEAE Justicia pycnophylla Lindau","RB00659116","x","RB","Chacon, R.G.","257","Native","2008","Profice",,"Ouro","Prata",,"Brasília","Lago Sul. EEJBB - campo após a àrea de lazer."
"ESTAÇÃO ECOLÓGICA JARDIM BOTÂNICO","Angiosperms","Acanthaceae","Justicia","sarothroides","Lindau","ACANTHACEAE Justicia sarothroides Lindau","UB00123598",,"UB","Faria, J.E.Q.","9528","Native","2019","Zanatta, M.R.V.","2020","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/12/35/98/ub00123598.dzi","Brasília","Estação Ecológica Jardim Botânico de Brasília, Morro do Urubu."
