"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Fabaceae","Calopogonium",,"Desv.","FABACEAE Calopogonium Desv.","IBGE00063834",,"IBGE","Ikeda, F.S.","958","Native","2005","Ikeda, F.S.","2005","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/6/38/34/ibge00063834.dzi","Brasília","Planaltina, EMBRAPA Cerrados. Área experimental Folha Cartográfica SD-23-Y-C Coordenada Coletada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Lamiaceae","Marsypianthes","chamaedrys","(Vahl) Kuntze","LAMIACEAE Marsypianthes chamaedrys (Vahl) Kuntze","IBGE00063840",,"IBGE","Ikeda, F.S.","957","Native","2005","Ikeda, F.S.","2005","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/6/38/40/ibge00063840.dzi","Brasília","Planaltina, EMBRAPA Cerrados. Folha Cartográfica SD-23-Y-C Coordenada Coletada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Eleusine","indica","(L.) Gaertn.","POACEAE Eleusine indica (L.) Gaertn.","IBGE00063826",,"IBGE","Ikeda, F.S.","923","Native","2005","Ikeda, F.S.","2005","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/6/38/26/ibge00063826.dzi","Brasília","Planaltina, EMBRAPA Cerrados, área experimental; Folha Cartográfica SD-23-Y-C Coordenada Coletada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Eragrostis","maypurensis","(Kunth) Steud.","POACEAE Eragrostis maypurensis (Kunth) Steud.","IBGE00063827",,"IBGE","Ikeda, F.S.","974","Native","2005","Ikeda, F.S.","2005","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/6/38/27/ibge00063827.dzi","Brasília","Planaltina, Embrapa Cerrados, área experimental, tratamento lavoura após pastagem, plantio direto e fertilidade baixa. Folha Cartográfica SD-23-Y-C Coordenada Coletada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Urochloa","brizantha","(Hochst. ex A.Rich.) R.D.Webster","POACEAE Urochloa brizantha (Hochst. ex A.Rich.) R.D.Webster","IBGE00063838",,"IBGE","Ikeda, F.S.","952","Native","2005","Ikeda, F.S.","2005","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/6/38/38/ibge00063838.dzi","Brasília","Planaltina, EMBRAPA Cerrados. Folha Cartográfica SD-23-Y-C Coordenada Coletada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Poaceae","Urochloa","plantaginea","(Link) R.D.Webster","POACEAE Urochloa plantaginea (Link) R.D.Webster","IBGE00063839",,"IBGE","Ikeda, F.S.","1005","Native","2005","Ikeda, F.S.","2005","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/6/38/39/ibge00063839.dzi","Brasília","Planaltina, EMBRAPA Cerrados. Folha Cartográfica SD-23-Y-C Coordenada Coletada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Rubiaceae","Richardia","stellaris","(Cham. & Schltdl.) Steud.","RUBIACEAE Richardia stellaris (Cham. & Schltdl.) Steud.","IBGE00063843",,"IBGE","Ikeda, F.S.","220","Native","2004","Ikeda, F.S.","2004","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/6/38/43/ibge00063843.dzi","Brasília","Planaltina, Embrapa Cerrados. Folha Cartográfica SD-23-Y-C Coordenada Coletada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Oxalidaceae","Oxalis","umbraticola","A.St.-Hil.","OXALIDACEAE Oxalis umbraticola A.St.-Hil.","CEN00058765",,"CEN","Walter, B.M.T.","4828","Native","2001","Queiroz, V.V.","2012","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/5/87/65/cen00058765.dzi","Brasília","Planaltina. Na região da Colônia Agrícola Ribeirão a 34 km do balão do Colorado, a cerca de 20 km da Cimento Tocantins."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Lauraceae","Cryptocarya","moschata","Nees & Mart.","LAURACEAE Cryptocarya moschata Nees & Mart.","IBGE00053679",,"IBGE","Silva, J.C.S.","2030","Native","2001","Silva, M.A.","2010","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/5/36/79/ibge00053679.dzi","Brasília","Planaltina. Borda do córrego Rajadinha. Folha Cartográfica SD-23-Y-C Coordenada Calculada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Marantaceae","Maranta","parvifolia","Petersen","MARANTACEAE Maranta parvifolia Petersen","CEN00058767",,"CEN","Walter, B.M.T.","4830","Cultivated","2001","Pereira, J.B.","2010","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/5/87/67/cen00058767.dzi","Brasília","Planaltina. Na região da Colônia Agrícola Ribeirão a 34 km do balão do Colorado, a cerca de 20 km da Cimento Tocantins."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Fabaceae","Piptadenia","gonoacantha","(Mart.) J.F.Macbr.","FABACEAE Piptadenia gonoacantha (Mart.) J.F.Macbr.","IBGE00053640",,"IBGE","Silva, J.C.S.","2033-A","Native","2001","Fonseca, M.L.","2002","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/5/36/40/ibge00053640.dzi","Brasília","Planaltina. Sarandi. Grotão. Folha Cartográfica SD-23-Y-C Coordenada Calculada."
"ESTAÇÃO ECOLÓGICA ÁGUAS EMENDADAS","Angiosperms","Fabaceae","Cassia","grandis","L.f.","FABACEAE Cassia grandis L.f.","IBGE00048601",,"IBGE","Silva, J.C.S.","2015","Native","2000","Fonseca, M.L.","2026","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/4/86/1/ibge00048601.jpg","Brasília","Planaltina. Próximo a ponte do Colégio Agrícola. Coordenada calculada."
