"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Acanthaceae","Justicia","pycnophylla","Lindau","ACANTHACEAE Justicia pycnophylla Lindau","UB0338771","splink","UB","Faria, J.E.Q.","10158","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Acanthaceae","Justicia","pycnophylla","Lindau","ACANTHACEAE Justicia pycnophylla Lindau","UB1282542",,"UB","Faria, J.E.Q.","10158","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Acanthaceae","Ruellia","incomta","(Nees) Lindau","ACANTHACEAE Ruellia incomta (Nees) Lindau","HEPH00000216","x","HEPH","Rosa, P.O.","1570","Native","2015","Oliveira, M.S.",,"Bronze","Ouro",,,"ARIE da Granja do Ipê, Mata da mesa do JK"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Acanthaceae","Ruellia","incomta","(Nees) Lindau","ACANTHACEAE Ruellia incomta (Nees) Lindau","31118","splink","HEPH","Rosa, P.O.","1570","Native","2015","Oliveira, M.S.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Mata da mesa do JK"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Acanthaceae","Ruellia","jussieuoides","Schltdl. & Cham.","ACANTHACEAE Ruellia jussieuoides Schltdl. & Cham.","31120","splink","HEPH","Rosa, P.O.","1572","Native","2015","Rosa, P.O.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Mata da mesa do JK"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Annonaceae","Guatteria","sellowiana","Schltdl.","ANNONACEAE Guatteria sellowiana Schltdl.","UBw0310072","splink","UBw",,"s.n.","Native",,"Paula, J.E.",,"Bronze","Prata",,"Brasília","Córrego do Capãozinho."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Apocynaceae","Mandevilla","myriophylla","(Taub. ex Ule) Woodson","APOCYNACEAE Mandevilla myriophylla (Taub. ex Ule) Woodson","UB0338774","splink","UB","Faria, J.E.Q.","10161","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Apocynaceae","Mandevilla","myriophylla","(Taub. ex Ule) Woodson","APOCYNACEAE Mandevilla myriophylla (Taub. ex Ule) Woodson","UB1163811",,"UB","Faria, J.E.Q.","10161","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Apocynaceae","Mandevilla","velame","(A.St.-Hil.) Pichon","APOCYNACEAE Mandevilla velame (A.St.-Hil.) Pichon","UB0338780","splink","UB","Faria, J.E.Q.","10167","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Fazenda Sucupira na divisa com a Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Apocynaceae","Mandevilla","velame","(A.St.-Hil.) Pichon","APOCYNACEAE Mandevilla velame (A.St.-Hil.) Pichon","UB1163866",,"UB","Faria, J.E.Q.","10167","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Fazenda Sucupira na divisa com a Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Aristolochiaceae","Aristolochia","labiata","Willd.","ARISTOLOCHIACEAE Aristolochia labiata Willd.","31095","splink","HEPH","Rosa, P.O.","1547",,"2015","Rosa, P.O.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Estrada que faz divisa com o Campo Experimental Fazenda Sucupira"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Asteraceae","Apopyros","warmingii","(Baker) G.L.Nesom","ASTERACEAE Apopyros warmingii (Baker) G.L.Nesom","37795","x","HEPH","Rosa, P.O.","2815",,"2021","Bringel Junior, J.B.A.","2022","Bronze","Ouro",,,"ARIE Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Asteraceae","Aspilia","foliacea","(Spreng.) Baker","ASTERACEAE Aspilia foliacea (Spreng.) Baker","37800","splink","HEPH","Rosa, P.O.","2820",,"2021","Rosa, P.O.","2022","Bronze","Ouro",,"Brasília","ARIE Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Asteraceae","Aspilia","foliacea","(Spreng.) Baker","ASTERACEAE Aspilia foliacea (Spreng.) Baker","EAC0065305","splink","EAC","Rosa, P.O.","2820",,"2021","Rosa, P.O.","2022","Bronze","Ouro",,"Brasília","ARIE Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Asteraceae","Aspilia","foliacea","(Spreng.) Baker","ASTERACEAE Aspilia foliacea (Spreng.) Baker","37794","splink","HEPH","Rosa, P.O.","2814",,"2021","Rosa, P.O.","2022","Bronze","Ouro",,"Brasília","ARIE Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Asteraceae","Disynaphia","spathulata","(Hook. & Arn.) R.M.King & H.Rob.","ASTERACEAE Disynaphia spathulata (Hook. & Arn.) R.M.King & H.Rob.","UB0338770","splink","UB","Faria, J.E.Q.","10157","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Asteraceae","Disynaphia","spathulata","(Hook. & Arn.) R.M.King & H.Rob.","ASTERACEAE Disynaphia spathulata (Hook. & Arn.) R.M.King & H.Rob.","UB1154668",,"UB","Faria, J.E.Q.","10157","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Asteraceae","Eremanthus","mollis","Sch.Bip.","ASTERACEAE Eremanthus mollis Sch.Bip.","UB0338772","splink","UB","Faria, J.E.Q.","10159","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Arie Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Asteraceae","Eremanthus","mollis","Sch.Bip.","ASTERACEAE Eremanthus mollis Sch.Bip.","UB1262482",,"UB","Faria, J.E.Q.","10159","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Asteraceae","Ichthyothere","latifolia","(Benth.) Gardner","ASTERACEAE Ichthyothere latifolia (Benth.) Gardner","ICN00059611","splink","ICN","Rosa, P.O.","2811","Native","2021","Rosa, P.O.","2022","Bronze","Ouro",,"Brasília","ARIE, Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Asteraceae","Lessingianthus","venosissimus","(Sch.Bip. ex Baker) H.Rob.","ASTERACEAE Lessingianthus venosissimus (Sch.Bip. ex Baker) H.Rob.","27183","splink","HEPH","Rosario, R.F.","23","Native","2010","Bringel Junior, J.B.A.","2010","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Asteraceae","Mikania","psilostachya","DC.","ASTERACEAE Mikania psilostachya DC.","31134","splink","HEPH","Rosa, P.O.","1586","Native","2015","Rosa, P.O.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Mata da mesa do JK"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Asteraceae","Stomatanthes","trigonus","(Gardner) H.Rob.","ASTERACEAE Stomatanthes trigonus (Gardner) H.Rob.","81386","x","HUFU","Rosa, P.O.","2805","Native","2021","Rosa, P.O.","2022","Bronze","Ouro",,,"Arie da Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Bromeliaceae","Ananas","bracteatus","(Lindl.) Schult. & Schult.f.","BROMELIACEAE Ananas bracteatus (Lindl.) Schult. & Schult.f.","426449","x","MBM","Araujo, C.C.","37",,"2014","Martins, S.E.","2014","Bronze","Ouro",,,"ARIE da Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Calophyllaceae","Kielmeyera","variabilis","Mart. & Zucc.","CALOPHYLLACEAE Kielmeyera variabilis Mart. & Zucc.","UB0338781",,"UB","Faria, J.E.Q.","10168","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Fazenda Sucupira na divisa com a Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Calophyllaceae","Kielmeyera","variabilis","Mart. & Zucc.","CALOPHYLLACEAE Kielmeyera variabilis Mart. & Zucc.","UB0338781","splink","UB","Faria, J.E.Q.","10168","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Fazenda Sucupira na divisa com a Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Calophyllaceae","Kielmeyera","variabilis","Mart. & Zucc.","CALOPHYLLACEAE Kielmeyera variabilis Mart. & Zucc.","UB0338777","splink","UB","Faria, J.E.Q.","10164","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Calophyllaceae","Kielmeyera","variabilis","Mart. & Zucc.","CALOPHYLLACEAE Kielmeyera variabilis Mart. & Zucc.","UB1072980",,"UB","Faria, J.E.Q.","10164","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Calophyllaceae","Kielmeyera","variabilis","Mart. & Zucc.","CALOPHYLLACEAE Kielmeyera variabilis Mart. & Zucc.","UB1072981",,"UB","Faria, J.E.Q.","10168","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Fazenda Sucupira na divisa com a Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Convolvulaceae","Distimake","maragniensis","(Choisy) Petrongari & Sim.-Bianch.","CONVOLVULACEAE Distimake maragniensis (Choisy) Petrongari & Sim.-Bianch.","31128","splink","HEPH","Rosa, P.O.","1580","Native","2015","Petrongari, F.S.","2019","Ouro","Ouro",,"Brasília","ARIE da Granja do Ipê, Mata da mesa do JK"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Convolvulaceae","Evolvulus",,"L.","CONVOLVULACEAE Evolvulus L.","UB0338778","splink","UB","Faria, J.E.Q.","10165","Native","2019",,,"Latão","Ouro",,"Brasília","Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Convolvulaceae","Evolvulus",,"L.","CONVOLVULACEAE Evolvulus L.","UB1028386",,"UB","Faria, J.E.Q.","10165","Native","2019",,,"Latão","Ouro",,"Brasília","Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Convolvulaceae","Evolvulus","pterygophyllus","Mart.","CONVOLVULACEAE Evolvulus pterygophyllus Mart.","31102","splink","HEPH","Rosa, P.O.","1554","Native","2015","Rosa, P.O.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Estrada que faz divisa com o Campo Experimental Fazenda Sucupira"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Convolvulaceae","Ipomoea","procumbens","Mart. ex Choisy","CONVOLVULACEAE Ipomoea procumbens Mart. ex Choisy","31125","splink","HEPH","Rosa, P.O.","1577","Native","2015","Rosa, P.O.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Mata da mesa do JK"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Eriocaulaceae","Actinocephalus","bongardii","(A.St.-Hil.) Sano","ERIOCAULACEAE Actinocephalus bongardii (A.St.-Hil.) Sano","31114","splink","HEPH","Rosa, P.O.","1566","Native","2015","Rosa, P.O.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Estrada que faz divisa com o Campo Experimental Fazenda Sucupira"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Eriocaulaceae","Floralia","elongata","(Bong.) Andrino","ERIOCAULACEAE Floralia elongata (Bong.) Andrino","31097","splink","HEPH","Rosa, P.O.","1549","Native","2015","Oliveira, M.S.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Estrada que faz divisa com o Campo Experimental Fazenda Sucupira"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Euphorbiaceae","Astraea","lobata","(L.) Klotzsch","EUPHORBIACEAE Astraea lobata (L.) Klotzsch","31131","splink","HEPH","Rosa, P.O.","1583",,"2015","Oliveira, M.S.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Mata da mesa do JK"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Euphorbiaceae","Astraea","lobata","(L.) Klotzsch","EUPHORBIACEAE Astraea lobata (L.) Klotzsch","FUEL037432","splink","FUEL","Rosa, P.O.","1583",,"2015","Oliveira, M.S.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Mata da mesa do JK"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Euphorbiaceae","Croton","antisyphiliticus","Mart.","EUPHORBIACEAE Croton antisyphiliticus Mart.","37787","splink","HEPH","Rosa, P.O.","2807","Native","2021","Rosa, P.O.","2022","Bronze","Ouro",,"Brasília","ARIE Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Euphorbiaceae","Croton","antisyphiliticus","Mart.","EUPHORBIACEAE Croton antisyphiliticus Mart.","CESJ077071","splink","CESJ","Rosa, P.O.","2807","Native","2021","Rosa, P.O.","2022","Bronze","Ouro",,"Brasília","ARIE Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Euphorbiaceae","Croton","antisyphiliticus","Mart.","EUPHORBIACEAE Croton antisyphiliticus Mart.","SP0476583","splink","SP","Araujo, C.C.","38","Native","2014",,,"Latão","Ouro",,"Brasília","ARIE da Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Euphorbiaceae","Euphorbia","potentilloides","Boiss.","EUPHORBIACEAE Euphorbia potentilloides Boiss.","UB0338779",,"UB","Faria, J.E.Q.","10166","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Fazenda Sucupira na divisa com a Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Euphorbiaceae","Euphorbia","potentilloides","Boiss.","EUPHORBIACEAE Euphorbia potentilloides Boiss.","UB0338779","splink","UB","Faria, J.E.Q.","10166","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Fazenda Sucupira na divisa com a Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Euphorbiaceae","Euphorbia","potentilloides","Boiss.","EUPHORBIACEAE Euphorbia potentilloides Boiss.","UB1194228",,"UB","Faria, J.E.Q.","10166","Native","2019","Faria, J.E.Q.","2020","Bronze","Ouro",,"Brasília","Fazenda Sucupira na divisa com a Arie Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Euphorbiaceae","Microstachys","daphnoides","(Mart.) F.Dietr.","EUPHORBIACEAE Microstachys daphnoides (Mart.) F.Dietr.","UB1016399",,"UB","Paula, J.E.","3112","Native","1988","Cordeiro, I.","2012","Ouro","Prata",,"Brasília","Córrego Capãozinho, Sobradinho."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Fabaceae","Cerradicola","peduncularis","(Benth.) L.P.Queiroz","FABACEAE Cerradicola peduncularis (Benth.) L.P.Queiroz","HEPH00009305","x","HEPH","Rosario, R.F.","20","Native","2010","Oliveira, A.C.S.","2022","Bronze","Ouro",,,"ARIE da Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Fabaceae","Cerradicola","peduncularis","(Benth.) L.P.Queiroz","FABACEAE Cerradicola peduncularis (Benth.) L.P.Queiroz","27180","splink","HEPH","Rosario, R.F.","20","Native","2010","Oliveira, A.C.S.","2022","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Fabaceae","Chamaecrista","desvauxii","(Collad.) Killip","FABACEAE Chamaecrista desvauxii (Collad.) Killip","23904","splink","HEPH","Martins, R.C.","920","Native","2008","Iglesias, J.O.V.","2009","Bronze","Ouro",,"Brasília","ARIE Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Fabaceae","Chamaecrista","orbiculata","(Benth.) H.S.Irwin & Barneby","FABACEAE Chamaecrista orbiculata (Benth.) H.S.Irwin & Barneby","27171","splink","HEPH","Rosario, R.F.","11","Native","2010","Ramos, A.E.","2010","Bronze","Ouro",,"Brasília","Área de Relevante Interesse Ecológico - Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Fabaceae","Mimosa","lanuginosa","Glaz. ex Burkart","FABACEAE Mimosa lanuginosa Glaz. ex Burkart","23886","splink","HEPH","Martins, R.C.","902","Native","2008","Martins, R.C.","2008","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Fabaceae","Platypodium","elegans","Vogel","FABACEAE Platypodium elegans Vogel","31119","splink","HEPH","Rosa, P.O.","1571","Native","2015","Oliveira, M.S.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Mata da mesa do JK"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Fabaceae","Platypodium","elegans","Vogel","FABACEAE Platypodium elegans Vogel","FUEL041481","splink","FUEL","Rosa, P.O.","1571","Native","2015","Oliveira, M.S.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Mata da mesa do JK"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Fabaceae","Senna",,"Mill.","FABACEAE Senna Mill.","FUEL041884","splink","FUEL","Rosa, P.O.","1584","Native","2015",,,"Latão","Ouro",,"Brasília","ARIE da Granja do Ipê, Mata da mesa do JK"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Fabaceae","Senna",,"Mill.","FABACEAE Senna Mill.","31132","splink","HEPH","Rosa, P.O.","1584","Native","2015",,,"Latão","Ouro",,"Brasília","ARIE da Granja do Ipê, Mata da mesa do JK"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Iridaceae","Sisyrinchium","vaginatum","Spreng.","IRIDACEAE Sisyrinchium vaginatum Spreng.","31104","splink","HEPH","Rosa, P.O.","1556","Native","2015","Chukr, N.S.","2022","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Estrada que faz divisa com o Campo Experimental Fazenda Sucupira"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Lamiaceae","Cyanocephalus","tacianae","(Harley) Harley & J.F.B.Pastore","LAMIACEAE Cyanocephalus tacianae (Harley) Harley & J.F.B.Pastore","31105","splink","HEPH","Rosa, P.O.","1557","Native","2015","Buchoski, M.G.","2022","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Estrada que faz divisa com o Campo Experimental Fazenda Sucupira"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Lamiaceae","Hyptis","crenata","Pohl ex Benth.","LAMIACEAE Hyptis crenata Pohl ex Benth.","31109","splink","HEPH","Rosa, P.O.","1561","Native","2015","Rosa, P.O.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Estrada que faz divisa com o Campo Experimental Fazenda Sucupira"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Lamiaceae","Marsypianthes","montana","Benth.","LAMIACEAE Marsypianthes montana Benth.","37783","splink","HEPH","Rosa, P.O.","2803","Native","2021","Rosa, P.O.","2022","Bronze","Ouro",,"Brasília","ARIE Granja do Ipê"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Lamiaceae","Mesosphaerum","pectinatum","(L.) Kuntze","LAMIACEAE Mesosphaerum pectinatum (L.) Kuntze","31094","splink","HEPH","Rosa, P.O.","1546","Native","2015","Rosa, P.O.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Estrada que faz divisa com o Campo Experimental Fazenda Sucupira"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Lythraceae","Diplusodon","rosmarinifolius","A.St.-Hil.","LYTHRACEAE Diplusodon rosmarinifolius A.St.-Hil.","FUEL027901","splink","FUEL","Rosa, P.O.","1560","Native","2015","Oliveira, M.S.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Estrada que faz divisa com o Campo Experimental Fazenda Sucupira."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Lythraceae","Diplusodon","rosmarinifolius","A.St.-Hil.","LYTHRACEAE Diplusodon rosmarinifolius A.St.-Hil.","31108","splink","HEPH","Rosa, P.O.","1560","Native","2015","Oliveira, M.S.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Estrada que faz divisa com o Campo Experimental Fazenda Sucupira"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Malpighiaceae","Heteropterys","byrsonimifolia","A.Juss.","MALPIGHIACEAE Heteropterys byrsonimifolia A.Juss.","HUNI00002727",,"HUNI","Rosario, R.F.","9","Native","2010","Rosario, R.F.","2010","Bronze","Ouro",,"Brasília","ARIE - Granja do Ipê."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Malpighiaceae","Heteropterys","byrsonimifolia","A.Juss.","MALPIGHIACEAE Heteropterys byrsonimifolia A.Juss.","27169","splink","HEPH","Rosario, R.F.","9","Native","2010","Rosario, R.F.","2010","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, em área degradada para extração de cascalho em regeneração natural"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Malpighiaceae","Heteropterys","byrsonimifolia","A.Juss.","MALPIGHIACEAE Heteropterys byrsonimifolia A.Juss.","FURB04751","splink","FURB","Rosario, R.F.","9","Native","2010","Rosario, R.F.","2010","Bronze","Ouro",,"Brasília","ARIE - Granja do Ipê, em área degradaa para extração de cascalho em regeneração natural."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Malpighiaceae","Heteropterys","byrsonimifolia","A.Juss.","MALPIGHIACEAE Heteropterys byrsonimifolia A.Juss.","FURB04751",,"FURB","Rosario, R.F.","9","Native","2010","Rosario, R.F.","2010","Bronze","Ouro",,"Brasília","ARIE - Granja do Ipê, em área degradaa para extração de cascalho em regeneração natural."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO GRANJA DO IPÊ","Angiosperms","Malpighiaceae","Peixotoa","goiana","C.E.Anderson","MALPIGHIACEAE Peixotoa goiana C.E.Anderson","31127","splink","HEPH","Rosa, P.O.","1579","Native","2015","Rosa, P.O.","2015","Bronze","Ouro",,"Brasília","ARIE da Granja do Ipê, Mata da mesa do JK"
