"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA GUARÁ","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","30289","splink","HEPH","Martins, R.C.","1240","Native","2013",,,"Latão","Ouro",,"Brasília","Rebio do Guará"
"RESERVA BIOLÓGICA GUARÁ","Angiosperms","Acanthaceae","Justicia","pycnophylla","Lindau","ACANTHACEAE Justicia pycnophylla Lindau","HUEFS0048901","splink","HUEFS","Silva, G.P.","2128","Native","1993","Kameyama, C.","2009","Ouro","Prata",,"Brasília","Reserva Ecologica do Guará."
"RESERVA BIOLÓGICA GUARÁ","Angiosperms","Acanthaceae","Stenandrium","pohlii","Nees","ACANTHACEAE Stenandrium pohlii Nees","30158","splink","HEPH","Amaral, A.G.","3253","Native","2013","Zanatta, M.R.V.","2019","Ouro","Ouro",,"Brasília","Rebio do Guará, Próximo a parcela 1, pontos 155/156"
"RESERVA BIOLÓGICA GUARÁ","Angiosperms","Acanthaceae","Stenandrium","pohlii","Nees","ACANTHACEAE Stenandrium pohlii Nees","30182","splink","HEPH","Amaral, A.G.","3277","Native","2013","Zanatta, M.R.V.","2019","Ouro","Ouro",,"Brasília","Rebio do Guará, Próximo a parcela 1, pontos 155/156"
"RESERVA BIOLÓGICA GUARÁ","Angiosperms","Acanthaceae","Stenandrium","pohlii","Nees","ACANTHACEAE Stenandrium pohlii Nees","30203","splink","HEPH","Amaral, A.G.","3298","Native","2013","Zanatta, M.R.V.","2019","Ouro","Ouro",,"Brasília","Rebio do Guará, Parcela 7, borda da reserva"
"RESERVA BIOLÓGICA GUARÁ","Angiosperms","Alstroemeriaceae","Alstroemeria","longistyla","Schenk","ALSTROEMERIACEAE Alstroemeria longistyla Schenk","30293","splink","HEPH","Martins, R.C.","1244","Native","2013","Oliveira, M.S.","2013","Bronze","Ouro",,"Brasília","Rebio do Guará"
"RESERVA BIOLÓGICA GUARÁ","Angiosperms","Apiaceae","Eryngium","juncifolium","(Urb.) Mathias & Constance","APIACEAE Eryngium juncifolium (Urb.) Mathias & Constance","30255","splink","HEPH","Martins, R.C.","1206","Native","2013","Chacon, R.G.","2013","Bronze","Ouro",,"Brasília","Rebio do Guará"
"RESERVA BIOLÓGICA GUARÁ","Angiosperms","Apiaceae","Eryngium","juncifolium","(Urb.) Mathias & Constance","APIACEAE Eryngium juncifolium (Urb.) Mathias & Constance","UB0116439","splink","UB","Silva, G.P.","1730","Native","1993","Cota, M.R.C.","2010","Bronze","Prata",,"Brasília","Reserva Ecológica do Guará."
"RESERVA BIOLÓGICA GUARÁ","Angiosperms","Apocynaceae","Asclepias",,"L.","APOCYNACEAE Asclepias L.","UB0116892","splink","UB","Silva, G.P.","1736","Native","1993","Incognito",,"Latão","Prata",,"Brasília","Reserva Ecológica do Guará."
"RESERVA BIOLÓGICA GUARÁ","Angiosperms","Apocynaceae","Asclepias","langsdorffii","E.Fourn.","APOCYNACEAE Asclepias langsdorffii E.Fourn.","HB000014420",,"HB","Silva, G.P.","1736","Native","1993","Fontella, J.","2003","Bronze","Prata",,"Brasília","Reserva Ecológica do Guará"
"RESERVA BIOLÓGICA GUARÁ","Angiosperms","Apocynaceae","Blepharodon","lineare","(Decne.) Decne.","APOCYNACEAE Blepharodon lineare (Decne.) Decne.","UB00117991",,"UB","Silva, G.P.","1995","Native","1993","Proenca, C.","1995","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/11/79/91/ub00117991.dzi","Brasília","Reserva Ecológica do Guará"
"RESERVA BIOLÓGICA GUARÁ","Angiosperms","Apocynaceae","Blepharodon","lineare","(Decne.) Decne.","APOCYNACEAE Blepharodon lineare (Decne.) Decne.","HB000014123","splink","HB","Pereira-Silva, G.",,"Native","1993","Fontella, J.","2003","Bronze","Prata",,"Brasília","Reserva Ecológica do Guará"
