"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL BRASÍLIA","Angiosperms","Alismataceae","Echinodorus","longipetalus","Micheli","ALISMATACEAE Echinodorus longipetalus Micheli","RB00778661","x","RB","Munhosz, C.B.R.","4336","Native","2008","Eugenio, C.U.O.","2009","Bronze","Ouro",,,"Região Administrativa de Taguatinga. Floresta Nacional de BRasilia- Flona. Campo limpo úmido."
"FLORESTA NACIONAL BRASÍLIA","Angiosperms","Alstroemeriaceae","Alstroemeria","longistyla","Schenk","ALSTROEMERIACEAE Alstroemeria longistyla Schenk","UB00120618",,"UB","Munhoz, C.B.R.","4976","Native","2008","Fonseca, M.L.","2009","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/12/6/18/ub00120618.dzi","Brasília","Floresta Nacional de Brasília (FLONA)."
"FLORESTA NACIONAL BRASÍLIA","Angiosperms","Alstroemeriaceae","Alstroemeria","longistyla","Schenk","ALSTROEMERIACEAE Alstroemeria longistyla Schenk","IBGE00061465",,"IBGE","Munhoz, C.B.R.","5371","Native","2008","Fonseca, M.L.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/6/14/65/ibge00061465.dzi","Brasília","Floresta Nacional de Brasília (FLONA). Folha: SD-22-Z-D. Floresta Nacional de Brasília"
"FLORESTA NACIONAL BRASÍLIA","Angiosperms","Alstroemeriaceae","Alstroemeria","longistyla","Schenk","ALSTROEMERIACEAE Alstroemeria longistyla Schenk","IBGE00081282",,"IBGE","Munhoz, C.B.R.","5211","Native","2008","Fonseca, M.L.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/8/12/82/ibge00081282.dzi","Brasília","Floresta Nacional de Brasília (FLONA). Folha: SD-22-Z-D."
"FLORESTA NACIONAL BRASÍLIA","Angiosperms","Alstroemeriaceae","Alstroemeria","longistyla","Schenk","ALSTROEMERIACEAE Alstroemeria longistyla Schenk","IBGE00087600",,"IBGE","Munhoz, C.B.R.","5579","Native","2008","Eugenio, C.U.O.","2008","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/8/76/0/ibge00087600.jpg","Brasília","Floresta Nacional de Brasília (FLONA). Floresta Nacional de Brasília"
"FLORESTA NACIONAL BRASÍLIA","Angiosperms","Alstroemeriaceae","Alstroemeria","longistyla","Schenk","ALSTROEMERIACEAE Alstroemeria longistyla Schenk","RB01410787","x","RB","Munhoz, C.B.R.","5211","Native","2008","Fonseca, M.L.","2018","Bronze","Ouro",,,"Floresta Nacional de Brasília (FLONA). Folha: SD-22-Z-D."
"FLORESTA NACIONAL BRASÍLIA","Angiosperms","Apiaceae","Eryngium","juncifolium","(Urb.) Mathias & Constance","APIACEAE Eryngium juncifolium (Urb.) Mathias & Constance","UB0153383","splink","UB","Munhoz, C.B.R.","5358","Native","2008","Eugenio, C.U.O.","2008","Bronze","Ouro",,"Brasília","Floresta Nacional de Brasília (FLONA)"
"FLORESTA NACIONAL BRASÍLIA","Angiosperms","Apiaceae","Eryngium","juncifolium","(Urb.) Mathias & Constance","APIACEAE Eryngium juncifolium (Urb.) Mathias & Constance","IBGE00084478",,"IBGE","Munhoz, C.B.R.","5358","Native","2008","Eugenio, C.U.O.","2008","Bronze","Ouro",,"Brasília","Floresta Nacional de Brasília (FLONA). Floresta Nacional de Brasília"
"FLORESTA NACIONAL BRASÍLIA","Angiosperms","Apocynaceae","Oxypetalum","appendiculatum","Mart.","APOCYNACEAE Oxypetalum appendiculatum Mart.","IBGE00081255",,"IBGE","Munhoz, C.B.R.","5184","Native","2008","Eugenio, C.U.O.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/8/12/55/ibge00081255.dzi","Brasília","Folha: SD-22-Z-D. Floresta Nacional de Brasília"
"FLORESTA NACIONAL BRASÍLIA","Angiosperms","Apocynaceae","Oxypetalum","appendiculatum","Mart.","APOCYNACEAE Oxypetalum appendiculatum Mart.","IBGE00061658",,"IBGE","Munhoz, C.B.R.","5553","Native","2008","Eugenio, C.U.O.","2008","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/6/16/58/ibge00061658.dzi","Brasília","Floresta Nacional de Brasília (FLONA). Folha: SD-22-Z-D. Floresta Nacional de Brasília"
