"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","chrysotrichoma","(Nees) Benth.","ACANTHACEAE Justicia chrysotrichoma (Nees) Benth.","UB00123164",,"UB","Proenca, C.E.B.","3611","Native","2009","Proenca, C.E.B.","2009","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/12/31/64/ub00123164.dzi","Brasília","Memorial das Idades do Brasil."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","chrysotrichoma","(Nees) Benth.","ACANTHACEAE Justicia chrysotrichoma (Nees) Benth.","35281","splink","HEPH","Faria, J.E.Q.","8963","Native","2018","Faria, J.E.Q.","2018","Bronze","Prata",,"Brasília","Parque Ecológico Dom Bosco"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","chrysotrichoma","(Nees) Benth.","ACANTHACEAE Justicia chrysotrichoma (Nees) Benth.","UB1282454","splink","UB","Ianhez, M.L.","97","Native","2010","Proenca, C.E.B.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasíl."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","chrysotrichoma","(Nees) Benth.","ACANTHACEAE Justicia chrysotrichoma (Nees) Benth.","UB1018425","splink","UB","Ianhez, M.","97","Native","2010","Proenca, C.E.B.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasil."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","chrysotrichoma","(Nees) Benth.","ACANTHACEAE Justicia chrysotrichoma (Nees) Benth.","UB1018425",,"UB","Ianhez, M.","97","Native","2010","Proenca, C.E.B.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasil."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","UB00123127",,"UB","Nogales, T.","37","Native","2009","Silva, J.S.","2009","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/12/31/27/ub00123127.dzi","Brasília","Memorial das Idades do Brasíl."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","UB0123120","splink","UB","Lima, M.R.","23","Native","2010","Lima, M.R.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasil."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","UB0123127","splink","UB","Nogales, T.","37","Native","2009","Silva, J.S.","2009","Bronze","Prata",,"Brasília","Memorial das Idades do Brasíl."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","FMM02653","splink","FMM",,,"Native","2017",,,"Latão","Prata",,"Brasília","Parque Ecológico Dom Bosco"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Bryophytes","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","FMM00168","splink","FMM",,,"Native","2011",,,"Latão","Prata",,"Brasília","Parque Ecológico Dom Bosco"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","oncodes","(Lindau) Wassh. & C.Ezcurra","ACANTHACEAE Justicia oncodes (Lindau) Wassh. & C.Ezcurra","UB0190934",,"UB","Irwin, H.S.","11084","Native","1965","Kameyama, C.","2010","Ouro","Prata",,"Brasília","Universidade de Brasília"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","oncodes","(Lindau) Wassh. & C.Ezcurra","ACANTHACEAE Justicia oncodes (Lindau) Wassh. & C.Ezcurra","UB0190934","splink","UB","Irwin, H.S.","11084","Native","1965","Kameyama, C.","2010","Ouro","Prata",,"Brasília","Universidade de Brasília"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","oncodes","(Lindau) Wassh. & C.Ezcurra","ACANTHACEAE Justicia oncodes (Lindau) Wassh. & C.Ezcurra","FMM02844","splink","FMM",,,"Native","2017",,,"Latão","Prata",,"Brasília","Campus da UnB"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","sarothroides","Lindau","ACANTHACEAE Justicia sarothroides Lindau","UB00123287",,"UB","Branco, L.","s.n","Native","1985","Feledi, K.","1995","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/12/32/87/ub00123287.dzi","Brasília","Centro Olimpico UNB."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","sarothroides","Lindau","ACANTHACEAE Justicia sarothroides Lindau","UB0123271","splink","UB","Nogales, T.","81","Native","2009","Proenca, C.E.B.","2009","Bronze","Prata",,"Brasília","Memorial das Idades do Brasíl."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","sarothroides","Lindau","ACANTHACEAE Justicia sarothroides Lindau","UB1282550","splink","UB","Branco, L.","s.n.flores","Native","1985","Feledi, K.","1995","Bronze","Prata",,"Brasília","Centro Olímpico da UnB."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Justicia","sarothroides","Lindau","ACANTHACEAE Justicia sarothroides Lindau","UB1282550",,"UB","Branco, L.","s.n.flores","Native","1985","Feledi, K.","1995","Bronze","Prata",,"Brasília","Centro Olímpico da UnB."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Lepidagathis","cyanea","(Leonard) Kameyama","ACANTHACEAE Lepidagathis cyanea (Leonard) Kameyama","UB00123238",,"UB","Nogales, T.","10","Native","2009","Proenca, C.E.B.",,"Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/12/32/38/ub00123238.dzi","Brasília","Memorial das Idades do Brasil."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Lepidagathis","cyanea","(Leonard) Kameyama","ACANTHACEAE Lepidagathis cyanea (Leonard) Kameyama","UB00123236",,"UB","Proenca, C.E.B.","3607a","Native","2009","Proenca, C.E.B.","2009","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/12/32/36/ub00123236.dzi","Brasília","Memorial das Idades do Brasil."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Lepidagathis","cyanea","(Leonard) Kameyama","ACANTHACEAE Lepidagathis cyanea (Leonard) Kameyama","UB0123237","splink","UB","Ianhez, M.L.","93","Native","2010","Ianhez, M.L.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasíl."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Lepidagathis","cyanea","(Leonard) Kameyama","ACANTHACEAE Lepidagathis cyanea (Leonard) Kameyama","UB1217333","splink","UB","Ianhez, M.L.","93","Native","2010","Ianhez, M.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasíl."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Lepidagathis","cyanea","(Leonard) Kameyama","ACANTHACEAE Lepidagathis cyanea (Leonard) Kameyama","UB1217333",,"UB","Ianhez, M.L.","93","Native","2010","Ianhez, M.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasíl."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia","hapalotricha","Lindau","ACANTHACEAE Ruellia hapalotricha Lindau","UB1071383","splink","UB","Ianhez, M.L.","110","Native","2010","Ianhez, M.L.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasíl."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia","hapalotricha","Lindau","ACANTHACEAE Ruellia hapalotricha Lindau","UB1071384","splink","UB","Nogales, T.","102","Cultivated","2010","Proenca, C.E.B.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasíl."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia","hapalotricha","Lindau","ACANTHACEAE Ruellia hapalotricha Lindau","UB1071387","splink","UB","Ianhez, M.L.","110","Native","2010","Ianhez, M.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasíl."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia","hapalotricha","Lindau","ACANTHACEAE Ruellia hapalotricha Lindau","UB1071383",,"UB","Ianhez, M.L.","110","Native","2010","Ianhez, M.L.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasíl."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia","hapalotricha","Lindau","ACANTHACEAE Ruellia hapalotricha Lindau","UB1071384",,"UB","Nogales, T.","102","Native","2010","Proenca, C.E.B.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasíl."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia","incomta","(Nees) Lindau","ACANTHACEAE Ruellia incomta (Nees) Lindau","UB0123180","splink","UB","Cobra, L.","96","Native","1963","Azevedo, I.H.F.","2024","Ouro","Prata",,"Brasília","Campus da Universidade de Brasília."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ",,"Acanthaceae","Ruellia","incomta","(Nees) Lindau","ACANTHACEAE Ruellia incomta (Nees) Lindau","HCF000010076","splink","HCF","Lima, C.","10",,"2004","Cordeiro, J.","2005","Prata","Prata",,"Brasília","Campus da UnB"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia","incomta","(Nees) Lindau","ACANTHACEAE Ruellia incomta (Nees) Lindau","UB00123528",,"UB","Lima, M.R.","21","Native","2010","Fernandes, U.G.","2017","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/12/35/28/ub00123528.dzi","Brasília","Memorial das Idades do Brasil."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia","incomta","(Nees) Lindau","ACANTHACEAE Ruellia incomta (Nees) Lindau","UB00123375",,"UB","Porfirio, E.","s.n.","Native","2007","Fernandes, U.G.","2017","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/12/33/75/ub00123375.dzi","Brasília","Centro Olímpico-Universidade de Brasília."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia","incomta","(Nees) Lindau","ACANTHACEAE Ruellia incomta (Nees) Lindau","UB00123378",,"UB","Bittencourt, R.P.","2","Native","2007","Fernandes, U.G.","2017","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/12/33/78/ub00123378.dzi","Brasília","Centro Olímpico da Universidade de Brasília."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","HDJF00025295",,"HDJF","Faria, J.E.Q.","8778","Native","2018",,,"Latão","Prata",,"Brasília","Parque Ecológico Dom Bosco."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","UB1349807","splink","UB","Ianhez, M.","110","Native","2010",,,"Latão","Prata",,"Brasília","Memorial das Idades do Brasil."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","UB1349807",,"UB","Ianhez, M.","110","Native","2010",,,"Latão","Prata",,"Brasília","Memorial das Idades do Brasil."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","HCF000010060","splink","HCF","Lima, C.","112","Cultivated","2004",,,"Latão","Prata",,"Brasília","Lago Norte. Trecho 9, chácara 36"
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Ruellia","nitens","(Nees) Wassh.","ACANTHACEAE Ruellia nitens (Nees) Wassh.","UB0123472","splink","UB","Lima, M.R.","22","Native","2010","Soares-Silva, L.H.","2010","Bronze","Prata",,"Brasília","Memorial das Idades do Brasil."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Sanchezia","parvibracteata","Sprague & Hutch.","ACANTHACEAE Sanchezia parvibracteata Sprague & Hutch.","UB0123548","splink","UB","Almeida, M.I.Q.","9","Naturalized","1983","Azevedo, I.H.F.","2024","Ouro","Prata",,"Brasília","Campus da UnB."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Stenandrium","pohlii","Nees","ACANTHACEAE Stenandrium pohlii Nees","UB0123455","splink","UB","Miranda, S.C.","1011","Native","2006","Miranda, S.C.",,"Bronze","Prata",,"Brasília","Campus da Universidade de Brasília, Centro Olímpico."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Stenandrium","pohlii","Nees","ACANTHACEAE Stenandrium pohlii Nees","UB00123454",,"UB","Mendes, H.V.","9","Cultivated","2005",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/12/34/54/ub00123454.dzi","Brasília","Centro Olímpico da Universidade de Brasília."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Acanthaceae","Stenandrium","pohlii","Nees","ACANTHACEAE Stenandrium pohlii Nees","UB0123454","splink","UB","Mendes, H.V.","9","Native","2005",,,"Latão","Prata",,"Brasília","Centro Olímpico da Universidade de Brasília."
"ÁREA DE PROTEÇÃO AMBIENTAL LAGO PARANOÁ","Angiosperms","Adoxaceae","Sambucus","nigra","L.","ADOXACEAE Sambucus nigra L.","UB1351763","splink","UB","Heringer, E.P.","12917","Native","1973","Incognito",,"Latão","Prata",,"Brasília","Universidade de Brasília."
