"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL BRASÍLIA",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","UB0007114","splink","UB","Santos, J.R.","676",,"2007",,,"Latão","Ouro",,"Brasília","Parque Nacional de Brasília - Estrada que dá no portão 8."
"PARQUE NACIONAL BRASÍLIA",,"Aytoniaceae","Asteromella",,,"AYTONIACEAE Asteromella sp.","URM0048412","splink","URM","Heringer, E.P.","s.n.",,"1964","Poroca, D.","1965","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília"
"PARQUE NACIONAL BRASÍLIA",,"Calophyllaceae","Kielmeyera","peplus","Saddi","CALOPHYLLACEAE Kielmeyera peplus Saddi","CEN00097012",,"CEN","Martins, C.R.","2416",,"2016","Trad, R.J.","2016","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/70/12/cen00097012.dzi","Brasília","Parque Nacional de Brasília. entorno da estrada de acesso ao córrego Bananal, presença de capim gordura na área."
"PARQUE NACIONAL BRASÍLIA",,"Calophyllaceae","Kielmeyera","peplus","Saddi","CALOPHYLLACEAE Kielmeyera peplus Saddi","CEN00104542",,"CEN","Martins, C.R.","2489",,"2017","Walter, B.M.T.","2018","Prata","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/45/42/cen00104542.dzi","Brasília","Parque Nacional de Brasília - Entorno da estrada de acesso à Cascalheira do Exército."
"PARQUE NACIONAL BRASÍLIA",,"Calophyllaceae","Kielmeyera","peplus","Saddi","CALOPHYLLACEAE Kielmeyera peplus Saddi","CEN00097013",,"CEN","Martins, C.R.","2418",,"2016","Walter, B.M.T.","2017","Prata","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/70/13/cen00097013.dzi","Brasília","Parque Nacional de Brasília. boda do cerrado entorno da estrada de acesso aocórrego Bananal"
"PARQUE NACIONAL BRASÍLIA",,"Calophyllaceae","Kielmeyera","peplus","Saddi","CALOPHYLLACEAE Kielmeyera peplus Saddi","CEN00095733",,"CEN","Martins, C.R.","1546",,"2015","Walter, B.M.T.","2016","Prata","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/57/33/cen00095733.dzi","Brasília","Parque Nacional de Brasília - Campo sujo próximo a vassoroca, entorno da estrada de acesso à Cascalheira do Exército."
"PARQUE NACIONAL BRASÍLIA",,"Calophyllaceae","Kielmeyera","peplus","Saddi","CALOPHYLLACEAE Kielmeyera peplus Saddi","CEN00096982",,"CEN","Martins, C.R.","2364",,"2016","Martins, C.R.","2016","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/69/82/cen00096982.dzi","Brasília","Parque Nacional de Brasília, entorno da estrada de acesso à cascalheira do Exército."
"PARQUE NACIONAL BRASÍLIA",,"Calophyllaceae","Kielmeyera","peplus","Saddi","CALOPHYLLACEAE Kielmeyera peplus Saddi","CEN00075053",,"CEN","Dias, E.B.A.","541",,"2007","Dias, E.B.A.","2007","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/7/50/53/cen00075053.dzi","Brasília","Parque Nacional de Brasília."
"PARQUE NACIONAL BRASÍLIA",,"Calophyllaceae","Kielmeyera","peplus","Saddi","CALOPHYLLACEAE Kielmeyera peplus Saddi","CEN00076055",,"CEN","Santos, J.R.","538",,"2006","Roveratti, J.",,"Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/7/60/55/cen00076055.dzi","Brasília","Parque Nacional de Brasília - Entrada do portão 6 - coordenadas em UTM Lat - 0189126 Long - 8266417"
"PARQUE NACIONAL BRASÍLIA",,"Calophyllaceae","Kielmeyera","peplus","Saddi","CALOPHYLLACEAE Kielmeyera peplus Saddi","CEN00074734",,"CEN","Dias, E.B.A.","227",,"2006","Silveira, A.M.","2007","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/7/47/34/cen00074734.dzi","Brasília","Parque Nacional de Brasília."
"PARQUE NACIONAL BRASÍLIA",,"Caprifoliaceae","Dimeriella",,"Speg.","CAPRIFOLIACEAE Dimeriella sp. Speg.","UBM Funga0351590",,"UBM Funga","Furlaneto, C.","2",,"1991",,,"Latão","Ouro",,"Brasília","Parque Nacional de Brasília."
"PARQUE NACIONAL BRASÍLIA",,"Chlamydomonadaceae","Gloeodontia","discolor","(Berk. & M.A. Curtis) Boidin","CHLAMYDOMONADACEAE Gloeodontia discolor (Berk. & M.A. Curtis) Boidin","URM0091876","splink","URM","Gibertoni, T.B.","TBG28",,"2013","Chikowski, R.S.","2017","Bronze","Ouro",,"Brasília","Parna de Brasília, Cerrado"
"PARQUE NACIONAL BRASÍLIA",,"Convolvulaceae","Crespoa","crozalsiana","(B. de Lesd. ex Harm.) Lendemer & Hodk.","CONVOLVULACEAE Crespoa crozalsiana (B. de Lesd. ex Harm.) Lendemer & Hodk.","UB1288387",,"UB","Silva, C.F.S.","4Bd",,"2017","Souza, M.G.M.","2025","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília."
"PARQUE NACIONAL BRASÍLIA",,"Corallinaceae","Heterodermia","comosa","(Eschw.) Follmann & Redón","CORALLINACEAE Heterodermia comosa (Eschw.) Follmann & Redón","UB1363038",,"UB","Martins, D.S.","864",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, mata localizada próxima ao portão 10 (conhecida como Mata da Barriguda)."
"PARQUE NACIONAL BRASÍLIA",,"Corallinaceae","Heterodermia","comosa","(Eschw.) Follmann & Redón","CORALLINACEAE Heterodermia comosa (Eschw.) Follmann & Redón","UB1363038","splink","UB","Martins, D.S.","864",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, mata localizada próxima ao portão 10 (conhecida como Mata da Barriguda)."
"PARQUE NACIONAL BRASÍLIA",,"Corallinaceae","Heterodermia","galactophylla","(Tuck.) W.L. Culb.","CORALLINACEAE Heterodermia galactophylla (Tuck.) W.L. Culb.","UB1035652","splink","UB","Martins, D.S.","900",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, área de captação de água da CAESB."
"PARQUE NACIONAL BRASÍLIA",,"Corallinaceae","Heterodermia","galactophylla","(Tuck.) W.L. Culb.","CORALLINACEAE Heterodermia galactophylla (Tuck.) W.L. Culb.","UB1035652",,"UB","Martins, D.S.","900",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, área de captação de água da CAESB."
"PARQUE NACIONAL BRASÍLIA",,"Corallinaceae","Heterodermia","labiata","R.C. Martins & Marcelli","CORALLINACEAE Heterodermia labiata R.C. Martins & Marcelli","UB1170352","splink","UB","Martins, D.S.","844",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, mata localizada próxima ao portão 10 (conhecida como Mata da Barriguda)."
"PARQUE NACIONAL BRASÍLIA",,"Corallinaceae","Heterodermia","labiata","R.C. Martins & Marcelli","CORALLINACEAE Heterodermia labiata R.C. Martins & Marcelli","UB1170352",,"UB","Martins, D.S.","844",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, mata localizada próxima ao portão 10 (conhecida como Mata da Barriguda)."
"PARQUE NACIONAL BRASÍLIA",,"Corallinaceae","Heterodermia","microphylla",,"CORALLINACEAE Heterodermia microphylla granulosa","UB1170360","splink","UB","Martins, D.S.","858",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, mata localizada próxima ao portão 10 (conhecida como Mata da Barriguda)."
"PARQUE NACIONAL BRASÍLIA",,"Corallinaceae","Heterodermia","microphylla","Infr. granulosa","CORALLINACEAE Heterodermia microphylla Infr. granulosa","UB1170360",,"UB","Martins, D.S.","858",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, mata localizada próxima ao portão 10 (conhecida como Mata da Barriguda)."
"PARQUE NACIONAL BRASÍLIA",,"Corallinaceae","Heterodermia","obscurata","(Nyl.) Trevis.","CORALLINACEAE Heterodermia obscurata (Nyl.) Trevis.","UB1363054",,"UB","Martins, D.S.","852",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, mata localizada próxima ao portão 10 (conhecida como Mata da Barriguda)."
"PARQUE NACIONAL BRASÍLIA",,"Corallinaceae","Heterodermia","obscurata","(Nyl.) Trevis.","CORALLINACEAE Heterodermia obscurata (Nyl.) Trevis.","UB1363054","splink","UB","Martins, D.S.","852",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, mata localizada próxima ao portão 10 (conhecida como Mata da Barriguda)."
"PARQUE NACIONAL BRASÍLIA",,"Cyperaceae","Rhynchospora","spruceana","C.B.Clarke","CYPERACEAE Rhynchospora spruceana c.b.clarke C.B.Clarke","CEN00105205",,"CEN","Martins, C.R.","2814",,"2017","Nunes, C.S.","2018","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/10/52/5/cen00105205.dzi","Brasília","Parque Nacional de Brasília - Borda do dreno que leva água para a Lagoa da Meditação."
"PARQUE NACIONAL BRASÍLIA",,"Cyperaceae|Melastomataceae","Pleroma",,"D.Don","CYPERACEAE|MELASTOMATACEAE Pleroma D.Don","URM0048462","splink","URM","Heringer, E.P.","s.n.",,"1964","Poroca, D.","1965","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília"
"PARQUE NACIONAL BRASÍLIA",,"Cyperaceae|Melastomataceae","Schoenoplectus|Pterolepis",,"(Rchb.) Palla|(DC.) Miq.","CYPERACEAE|MELASTOMATACEAE Schoenoplectus (Rchb.) Palla|Pterolepis (DC.) Miq.","UB0104272","splink","UB","Martins, C.R.","285",,"2004","Nunes, D.","2024","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília. Área ao lado da antiga pista de pouso de ultraleve próxima administração."
"PARQUE NACIONAL BRASÍLIA",,"Cyperaceae|Melastomataceae","Schoenoplectus|Pterolepis",,"(Rchb.) Palla|(DC.) Miq.","CYPERACEAE|MELASTOMATACEAE Schoenoplectus (Rchb.) Palla|Pterolepis (DC.) Miq.","UB0104272",,"UB","Martins, C.R.","285",,"2004","Nunes, D.","2024","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília. Área ao lado da antiga pista de pouso de ultraleve próxima administração."
"PARQUE NACIONAL BRASÍLIA",,"Dennstaedtiaceae","Micropeltidaceae",,,"DENNSTAEDTIACEAE Micropeltidaceae sp.","URM0060292","splink","URM","Heringer, E.P.","s.n.",,"1965","Batista, A.C.",,"Bronze","Ouro",,"Brasília","Parque Nacional de Brasília"
"PARQUE NACIONAL BRASÍLIA",,"Dennstaedtiaceae","Micropeltidaceae",,,"DENNSTAEDTIACEAE Micropeltidaceae sp.","URM0060249","splink","URM","Heringer, E.P.","s.n.",,"1965","Batista, A.C.",,"Bronze","Ouro",,"Brasília","Parque Nacional de Brasília"
"PARQUE NACIONAL BRASÍLIA",,"Dennstaedtiaceae","Micropeltidaceae",,,"DENNSTAEDTIACEAE Micropeltidaceae sp.","URM0035212","splink","URM","Heringer, E.P.","s.n.",,"1963","Batista, A.C.",,"Bronze","Ouro",,"Brasília","Parque Nacional de Brasília"
"PARQUE NACIONAL BRASÍLIA",,"Euphorbiaceae","Astraeaceae",,,"EUPHORBIACEAE Astraeaceae sp.","HUFU00069501",,"HUFU","Nakajima, J.N.","1737B",,"2015",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/6/95/1/hufu00069501.dzi","Brasília","Parque Nacional de Brasília"
"PARQUE NACIONAL BRASÍLIA",,"Euphorbiaceae","Croton","dusenianum","Baill.","EUPHORBIACEAE Croton dusenianum Baill.","CEN00093796","splink","CEN","Martins, C.R.","1952",,"2015","Sodre, R.C.","2017","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília - borda da estrada de acesso á cascalheira do Exército, vegetação do entorno cerrado"
"PARQUE NACIONAL BRASÍLIA",,"Euphorbiaceae","Croton","dusenianum","Baill.","EUPHORBIACEAE Croton dusenianum Baill.","CEN00081057","splink","CEN","Martins, C.R.","935",,"2007","Sodre, R.C.","2014","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, Cerrado ralo, área de coleta no entorno da trilha do Cristal, área queimada em setembro de 2006, grande presença de capim-gordura. LAT. 15º43.455` S LONG. 47º 55.183` W"
"PARQUE NACIONAL BRASÍLIA",,"Euphorbiaceae","Croton","dusenianum","Baill.","EUPHORBIACEAE Croton dusenianum Baill.","CEN00076075","splink","CEN","Santos, J.R.","558",,"2006","Sodre, R.C.","2018","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília - Entrada seguindo pela trilha do cristal d`água."
"PARQUE NACIONAL BRASÍLIA",,"Euphorbiaceae","Croton","dusenianum","Baill.","EUPHORBIACEAE Croton dusenianum Baill.","CEN00076093","splink","CEN","Santos, J.R.","577",,"2006","Sodre, R.C.","2017","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília - Entrada descendo no portão 9"
"PARQUE NACIONAL BRASÍLIA",,"Euphorbiaceae","Sebastiania","scauclens",,"EUPHORBIACEAE Sebastiania scauclens","UB1253002","splink","UB","Ramos, P.C.M.","529",,"1990","Ramos, P.C.M.",,"Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, estrada cristal d´água."
"PARQUE NACIONAL BRASÍLIA",,"Euphorbiaceae","Sebastiania","scauclens",,"EUPHORBIACEAE Sebastiania scauclens","UB1253002",,"UB","Ramos, P.C.M.","529",,"1990","Ramos, P.C.M.",,"Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, estrada cristal d´água."
"PARQUE NACIONAL BRASÍLIA",,"Fabaceae","Calliandra","discutha","Benth.","FABACEAE Calliandra discutha Benth.","UB1041612","splink","UB","Ramos, P.C.M.","271",,"1990","Ramos, P.C.M.",,"Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, Estuário do Morrinhos."
"PARQUE NACIONAL BRASÍLIA",,"Fabaceae","Calliandra","discutha","Benth.","FABACEAE Calliandra discutha Benth.","UB1041612",,"UB","Ramos, P.C.M.","271",,"1990","Ramos, P.C.M.",,"Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, Estuário do Morrinhos."
"PARQUE NACIONAL BRASÍLIA",,"Fabaceae","Chamaecrista","basiloba","(Vogel) H.S. Irwin & Barneby","FABACEAE Chamaecrista basiloba (Vogel) H.S. Irwin & Barneby","UB1018969","splink","UB","Santos, J.R.","790",,"2007","Santos, J.R.",,"Bronze","Ouro",,"Brasília","Parque Nacional de Brasília. Área queimada entre os portões 6 e 7."
"PARQUE NACIONAL BRASÍLIA",,"Fabaceae","Chamaecrista","basiloba","(Vogel) H.S. Irwin & Barneby","FABACEAE Chamaecrista basiloba (Vogel) H.S. Irwin & Barneby","UB1018969",,"UB","Santos, J.R.","790",,"2007","Santos, J.R.",,"Bronze","Ouro",,"Brasília","Parque Nacional de Brasília. Área queimada entre os portões 6 e 7."
"PARQUE NACIONAL BRASÍLIA",,"Fabaceae","Crotalaria","velutina","Benth.","FABACEAE Crotalaria velutina benth. Benth.","CEN00080179",,"CEN","Martins, C.R.","1226",,"2012","Walter, B.M.T.","2022","Prata","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/8/1/79/cen00080179.dzi","Brasília","Parque Nacional de Brasília. Área de coleta no entorno da antiga pista de ultra leve.15º 43, 931S 47º 55, 607W"
"PARQUE NACIONAL BRASÍLIA",,"Fabaceae","Leptogium","cyanescens","(Rabenh.) Körb.","FABACEAE Leptogium cyanescens (Rabenh.) Körb.","UB1074084","splink","UB","Martins, D.S.","902",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, área de captação de água da CAESB."
"PARQUE NACIONAL BRASÍLIA",,"Fabaceae","Leptogium","cyanescens","(Rabenh.) Körb.","FABACEAE Leptogium cyanescens (Rabenh.) Körb.","UB1074084",,"UB","Martins, D.S.","902",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, área de captação de água da CAESB."
"PARQUE NACIONAL BRASÍLIA",,"Fabaceae","Leptogium","marginellum","(Sw.) Gray","FABACEAE Leptogium marginellum (Sw.) Gray","UB1074086","splink","UB","Martins, D.S.","891",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, área de captação de água da CAESB."
"PARQUE NACIONAL BRASÍLIA",,"Fabaceae","Leptogium","marginellum","(Sw.) Gray","FABACEAE Leptogium marginellum (Sw.) Gray","UB1074086",,"UB","Martins, D.S.","891",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, área de captação de água da CAESB."
"PARQUE NACIONAL BRASÍLIA",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","UB1074078","splink","UB","Martins, D.S.","879",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, mata localizada próxima ao portão 10 (conhecida como Mata da Barriguda)."
"PARQUE NACIONAL BRASÍLIA",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","UB1074078",,"UB","Martins, D.S.","879",,"2012","Martins, D.S.","2012","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília, mata localizada próxima ao portão 10 (conhecida como Mata da Barriguda)."
"PARQUE NACIONAL BRASÍLIA",,"Fabaceae","Lopharia","papyrina","(Mont.) Boidin","FABACEAE Lopharia papyrina (Mont.) Boidin","LSU00176099","splink","LSUM","Lowy, B.","973 BR",,"1965","Ryvarden, L.",,"Bronze","Ouro",,,"Parque Nacional de Brasilia."
"PARQUE NACIONAL BRASÍLIA",,"Funariaceae","Funalia","caperata","(Berk.) Zmitr. & V. Malysheva","FUNARIACEAE Funalia caperata (Berk.) Zmitr. & V. Malysheva","URM0090365","splink","URM","Gibertoni, T.B.","TBG4",,"2013","Gibertoni, T.B.","2017","Bronze","Ouro",,"Brasília","PARNA de Brasilia, 689"
"PARQUE NACIONAL BRASÍLIA",,"Gentianaceae","Chelonanthus","abditus","Calió & Pirani","GENTIANACEAE Chelonanthus abditus Calió & Pirani","UEC134451","splink","UEC","Ramos, A.E.","230",,"1983","Calio, M.F.","2010","Ouro","Ouro",,"Brasília","Parque Nacional de Brasília, Córrego Acampamento. Cerrado perturbado próximo ao córrego."
"PARQUE NACIONAL BRASÍLIA",,"Lepidoziaceae","Microthyrium","microscopicum","Desm.","LEPIDOZIACEAE Microthyrium microscopicum Desm.","URM0048423","splink","URM","Heringer, E.P.","s.n.",,"1964","Poroca, D.","1965","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília"
"PARQUE NACIONAL BRASÍLIA",,"Lepidoziaceae","Microthyrium","microscopicum","Desm.","LEPIDOZIACEAE Microthyrium microscopicum Desm.","URM0048494","splink","URM","Heringer, E.P.","s.n.",,"1964","Poroca, D.","1965","Bronze","Ouro",,"Brasília","Parque Nacional de Brasília"
"PARQUE NACIONAL BRASÍLIA",,"Malvaceae","Peltaster","fimbriatus","Bat. & Cavalc.","MALVACEAE Peltaster fimbriatus minor Bat. & Cavalc.","URM0035332","splink","URM","Heringer, E.P.","s.n.",,"1963","Batista, A.C.",,"Ouro","Ouro",,"Brasília","Parque Nacional de Brasília"
