"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CAPETINGA/TAQUARA","Angiosperms","Cyperaceae","Lagenocarpus","verticillatus","(Spreng.) T.Koyama & Maguire","CYPERACEAE Lagenocarpus verticillatus (Spreng.) T.Koyama & Maguire","IBGE00054924",,"IBGE","Mendonca, R.C.","5054","Native","2002","Prata, A.P.","2008","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/5/49/24/ibge00054924.dzi","Brasília","Área de Relevante Interesse Ecológico Capetinga, Região Administrativa do Lago Sul, Fazenda Água Limpa (FAL) - Universidade de Brasília (UnB). Área de Relevante Interesse Ecológico Capetinga/Taquara"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CAPETINGA/TAQUARA","Angiosperms","Myrtaceae","Psidium","myrsinites","DC.","MYRTACEAE Psidium myrsinites DC.","IBGE00055371",,"IBGE","Mendonca, R.C.","5082","Native","2002","Proenca, C.","2005","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/5/53/71/ibge00055371.dzi","Brasília","Área de Proteção Ambiental do Gama - Cabeça de Veado. Fazenda Água Limpa, UnB. Arie de Relevante Interesse Ecológico do Capetinga, RA - Lago Sul. Área de Relevante Interesse Ecológico Capetinga/Taquara"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CAPETINGA/TAQUARA","Angiosperms","Poaceae","Paspalum","trichostomum","Hack.","POACEAE Paspalum trichostomum Hack.","IBGE00030585",,"IBGE","Lopes, R.D.","64","Native","1992","Oliveira, R.C.","2004","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/3/5/85/ibge00030585.dzi","Brasília","Área do Capetinga. Arnical. Coordenada calculada. Área de Relevante Interesse Ecológico Capetinga/Taquara"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CAPETINGA/TAQUARA","Angiosperms","Poaceae","Paspalum","guttatum","Trin.","POACEAE Paspalum guttatum Trin.","IBGE00030582",,"IBGE","Filgueiras, T.S.","2357","Native","1990","Filgueiras, T.S.","1993","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/3/5/82/ibge00030582.dzi","Brasília","ARIE do Capetinga (Arnical). Coordenada calculada. Área de Relevante Interesse Ecológico Capetinga/Taquara"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CAPETINGA/TAQUARA","Angiosperms","Melastomataceae","Miconia","elegans","Cogn.","MELASTOMATACEAE Miconia elegans Cogn.","FURB73516","splink","FURB","Mendonca, R.C.","5046","Native","2002","Munhoz, C.","2003","Ouro","Ouro",,"Brasília","Área de Proteção Ambiental (APA) Gama e Cabeça de Veado, Região Administrativa do Lago Sul, Fazenda Água Limpa (FAL) - Universidade de Brasília (UnB), Área da MOA, Córrego do Macaco (afluente do Ribeirão do Gama). Local próximo à barra do Ribeirão do Gama. Barra do córrego do Macaco com o Ribeirão do Gama. Coordenada coletada. Área de Relevante Interesse Ecológico Capetinga/Taquara"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CAPETINGA/TAQUARA","Angiosperms","Poaceae","Paspalum","polyphyllum","Nees","POACEAE Paspalum polyphyllum Nees","IBGE00030142",,"IBGE","Lopes, R.D.","70","Native","1992","Quarin, C.","1993","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/3/1/42/ibge00030142.dzi","Brasília","ARIE do Capetinga (Arnical). Folha: SD-23-Y-C. Coordenada calculada. 15°5735.5""S 47°5621.9""W Área de Relevante Interesse Ecológico Capetinga/Taquara"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CAPETINGA/TAQUARA","Angiosperms","Poaceae","Paspalum","thrasyoides","(Trin.) S.Denham","POACEAE Paspalum thrasyoides (Trin.) S.Denham","IBGE00030577",,"IBGE","Filgueiras, T.S.","2355","Native","1990","Fonseca, M.L.","2013","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/3/5/77/ibge00030577.dzi","Brasília","ARIE do Capetinga, Arnical. Coordenada calculada. Área de Relevante Interesse Ecológico Capetinga/Taquara"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CAPETINGA/TAQUARA","Angiosperms","Myrtaceae","Eugenia","bimarginata","DC.","MYRTACEAE Eugenia bimarginata DC.","UB0349542",,"UB","Moreira, V.P.","795","Native","2025","Moreira, V.P.","2025","Bronze","Ouro",,"Brasília","Park Way, Fazenda Água Limpa (FAL) – UnB. Margem esquerda da Ce-Unb em direção a ponte. Área Relevante de Interesse Ecológico – ARIE Capetinga/Taquara"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CAPETINGA/TAQUARA","Angiosperms","Myrtaceae","Myrcia","fenzliana","O.Berg","MYRTACEAE Myrcia fenzliana O.Berg","UB0349541",,"UB","Moreira, V.P.","794","Native","2025","Moreira, V.P.","2025","Bronze","Ouro",,"Brasília","Park Way, Fazenda Água Limpa (FAL) – UnB. Margem esquerda da Ce-Unb em direção a ponte. Área Relevante de Interesse Ecológico – ARIE Capetinga/Taquara"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CAPETINGA/TAQUARA","Angiosperms","Melastomataceae","Miconia","dodecandra","Cogn.","MELASTOMATACEAE Miconia dodecandra Cogn.","FURB73515","splink","FURB","Mendonca, R.C.","5023","Native","2002","Fonseca, M.L.","2003","Bronze","Ouro",,"Brasília","Área de Proteção Ambiental (APA) Gama e Cabeça de Veado. Região Administrativa (RA) do Núcleo Bandeirante. Córrego Mato Seco. Coordenada coletada. Área de Relevante Interesse Ecológico Capetinga/Taquara"
