"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CISALPINA","Angiosperms","Asteraceae","Mikania","cordifolia","(L.f.) Willd.","ASTERACEAE Mikania cordifolia (L.f.) Willd.","ALCB00078343",,"ALCB","Sawakuchi, S.Y.","712","Native","2022","Ritter, M.R.","2024","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/7/83/43/alcb00078343.dzi","Brasilândia","RPPN Cisalpina. Estrada da Fazenda Flórida. Trilha, próximo a base da RPPN Cisalpina."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CISALPINA","Angiosperms","Malpighiaceae","Heteropterys","rhopalifolia","A.Juss.","MALPIGHIACEAE Heteropterys rhopalifolia A.Juss.","CEN00124820",,"CEN","Sawakuchi, S.Y.","765","Native","2022","Amorim, A.M.","2022","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/12/48/20/cen00124820.dzi","Brasilândia","RPPN Cisalpina. Estrada da Fazenda Flórida. Trilha próximo a base da RPPN Cisalpina."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CISALPINA","Angiosperms","Malpighiaceae","Mascagnia","cordifolia","(A.Juss.) Griseb.","MALPIGHIACEAE Mascagnia cordifolia (A.Juss.) Griseb.","CEN00124816",,"CEN","Sawakuchi, S.Y.","596","Native","2022","Amorim, A.M.","2022","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/12/48/16/cen00124816.dzi","Brasilândia","RPPN Cisalpina. Estrada da Fazenda Flórida. Trilha próxima a base da RPPN Cisalpina."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CISALPINA","Angiosperms","Sapindaceae","Serjania","lethalis","A.St.-Hil.","SAPINDACEAE Serjania lethalis A.St.-Hil.","RBR00058341",,"RBR","Sawakuchi, S.Y.","816","Native","2022","Acevedo-Rodriguez, P.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/83/41/rbr00058341.jpg","Brasilândia","Rio Paraná, margem direita. Jusante da ponte de Paulicéia, Rio Paraná. Reserva Particular do Patrimônio Natural Cisalpina"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CISALPINA","Angiosperms","Sapindaceae","Serjania","meridionalis","Cambess.","SAPINDACEAE Serjania meridionalis Cambess.","RBR00058352",,"RBR","Sawakuchi, S.Y.","754","Native","2022","Acevedo-Rodriguez, P.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/83/52/rbr00058352.jpg","Brasilândia","Lagoa do Tucunaré. Trilha, próximo ao Rio Paraná. Reserva Particular do Patrimônio Natural Cisalpina"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CISALPINA","Angiosperms","Sapindaceae","Paullinia","elegans","Cambess.","SAPINDACEAE Paullinia elegans Cambess.","RBR00058333","x","RBR","Sawakuchi, S.Y.","606","Native","2022","Acevedo-Rodriguez, P.",,"Ouro","Ouro",,,"Estrada da Fazenda Flórida. Trilha, próximo a base da RPPN Cisalpina. Reserva Particular do Patrimônio Natural Cisalpina"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CISALPINA","Angiosperms","Sapindaceae","Serjania","altissima","(Poepp.) Radlk.","SAPINDACEAE Serjania altissima (Poepp.) Radlk.","RBR00058335","x","RBR","Sawakuchi, S.Y.","714","Native","2022","Acevedo-Rodriguez, P.",,"Ouro","Ouro",,,"Estrada da Fazenda Flórida. Trilha, próximo a base da RPPN Cisalpina. Reserva Particular do Patrimônio Natural Cisalpina"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CISALPINA","Angiosperms","Sapindaceae","Serjania","caracasana","(Jacq.) Willd.","SAPINDACEAE Serjania caracasana (Jacq.) Willd.","RBR00058337","x","RBR","Sawakuchi, S.Y.","777","Native","2022","Acevedo-Rodriguez, P.",,"Ouro","Ouro",,,"Porto João André. Trilha, sentido Estrada da Toca. Reserva Particular do Patrimônio Natural Cisalpina"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CISALPINA","Angiosperms","Sapindaceae","Serjania","confertiflora","Radlk.","SAPINDACEAE Serjania confertiflora Radlk.","RBR00058339","x","RBR","Sawakuchi, S.Y.","660","Native","2022","Acevedo-Rodriguez, P.",,"Ouro","Ouro",,,"Estrada da Fazenda Flórida. Trilha, próximo a base da RPPN Cisalpina. Reserva Particular do Patrimônio Natural Cisalpina"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CISALPINA","Angiosperms","Sapindaceae","Serjania","glabrata","Kunth","SAPINDACEAE Serjania glabrata Kunth","RBR00058340","x","RBR","Sawakuchi, S.Y.","769","Native","2022","Acevedo-Rodriguez, P.",,"Ouro","Ouro",,,"Estrada da Fazenda Flórida. Próximo a base da RPPN Cisalpina. Reserva Particular do Patrimônio Natural Cisalpina"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CISALPINA","Angiosperms","Sapindaceae","Serjania","mansiana","Mart.","SAPINDACEAE Serjania mansiana Mart.","RBR00058238","x","RBR","Sawakuchi, S.Y.","778","Native","2022","Acevedo-Rodriguez, P.",,"Ouro","Ouro",,,"Porto João André. Trilha, sentido Estrada da Toca. RPPN Cisalpina"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CISALPINA","Angiosperms","Sapindaceae","Serjania","reticulata","Cambess.","SAPINDACEAE Serjania reticulata Cambess.","RBR00058354","x","RBR","Sawakuchi, S.Y.","856","Native","2022","Acevedo-Rodriguez, P.",,"Ouro","Ouro",,,"Porto João André. Trilha, sentido Estrada da Toca. Reserva Particular do Patrimônio Natural Cisalpina"
