"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL NAVIRAÍ","Ferns and Lycophytes","Fabaceae","Rhynchosia",,"Lour.","FABACEAE Rhynchosia Lour.","COR00031248",,"COR","Oliveira, P.F.","118","Naturalized","2019","Sartori, A.L.B.","2019","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/12/48/cor00031248.dzi","Naviraí","Parque Natural Municipal de Naviraí."
"PARQUE NATURAL MUNICIPAL NAVIRAÍ","Angiosperms","Lauraceae","Aiouea","montana","(Sw.) R.Rohde","LAURACEAE Aiouea montana (Sw.) R.Rohde","CGMS01110382","x","CGMS","Oliveira, L.M.","116","Native","2019","Alves, F.M.",,"Ouro","Ouro",,,"Fazenda Vaca Branca. Parque Natural Municipal de Naviraí"
"PARQUE NATURAL MUNICIPAL NAVIRAÍ","Angiosperms","Lauraceae","Endlicheria","paniculata","(Spreng.) J.F.Macbr.","LAURACEAE Endlicheria paniculata (Spreng.) J.F.Macbr.","CGMS01110360","x","CGMS","Oliveira, L.M.","147","Native","2019","Alves, F.M.",,"Ouro","Ouro",,,"Fazenda Vaca Branca. Parque Natural Municipal de Naviraí"
"PARQUE NATURAL MUNICIPAL NAVIRAÍ","Angiosperms","Blechnaceae","Neoblechnum","brasiliense","(Desv.) Gasper & V.A.O. Dittrich","BLECHNACEAE Neoblechnum brasiliense (Desv.) Gasper & V.A.O. Dittrich","CGMS1110974","splink","CGMS","Oliveira, L.M.","101","Native","2019","Salino, A.","2019","Ouro","Ouro",,"Naviraí","Fazenda Três Irmãos. Borda da mata de Floresta Estacional. Parque Natural Municipal de Naviraí - PNMN"
"PARQUE NATURAL MUNICIPAL NAVIRAÍ","Angiosperms","Blechnaceae","Salpichlaena","volubilis","(Kaulf.) J.Sm.","BLECHNACEAE Salpichlaena volubilis (Kaulf.) J.Sm.","CGMS1110963","splink","CGMS","Cainelli, D.","83","Native","2019","Salino, A.","2019","Ouro","Ouro",,"Naviraí","Fazenda Três Irmãos. Borda da mata de Floresta Estacional. Parque Natural Municipal de Naviraí - PNMN"
"PARQUE NATURAL MUNICIPAL NAVIRAÍ","Angiosperms","Cyatheaceae","Cyathea",,"J.Sm.","CYATHEACEAE Cyathea J.Sm.","CGMS1110940","splink","CGMS","Cainelli, D.","85","Native","2019","Salino, A.","2019","Ouro","Ouro",,"Naviraí","Fazenda Três Irmãos. Borda da mata de Floresta Estacional. Parque Natural Municipal de Naviraí - PNMN"
"PARQUE NATURAL MUNICIPAL NAVIRAÍ","Ferns and Lycophytes","Dryopteridaceae","Ctenitis",,"(C.Chr.) C.Chr.","DRYOPTERIDACEAE Ctenitis (C.Chr.) C.Chr.","CGMS1110928","splink","CGMS","Santos, A.K.P.","84","Naturalized","2019","Salino, A.","2019","Ouro","Ouro",,"Naviraí","Área da Reserva Legal da Fazenda Vaca Branca. Borda da mata de Floresta Estacional. Parque Natural Municipal de Naviraí - PNMN"
"PARQUE NATURAL MUNICIPAL NAVIRAÍ","Ferns and Lycophytes","Dryopteridaceae","Parapolystichum",,"(Keyserl.) Ching","DRYOPTERIDACEAE Parapolystichum (Keyserl.) Ching","CGMS1110929","splink","CGMS","Santos, A.K.P.","85","Native","2019","Salino, A.","2019","Ouro","Ouro",,"Naviraí","Área da Reserva Legal da Fazenda Vaca Branca. Borda da mata de Floresta Estacional. Parque Natural Municipal de Naviraí - PNMN"
"PARQUE NATURAL MUNICIPAL NAVIRAÍ","Angiosperms","Dryopteridaceae","Polybotrya","goyazensis","Brade","DRYOPTERIDACEAE Polybotrya goyazensis Brade","CGMS1110964","splink","CGMS","Cainelli, D.","91","Native","2019","Salino, A.","2019","Ouro","Ouro",,"Naviraí","Fazenda Três Irmãos. Borda da mata de Floresta Estacional. Parque Natural Municipal de Naviraí - PNMN"
"PARQUE NATURAL MUNICIPAL NAVIRAÍ","Angiosperms","Thelypteridaceae","Christella","conspersa","(Schrad.) Á.Löve & D.Löve","THELYPTERIDACEAE Christella conspersa (Schrad.) Á.Löve & D.Löve","CGMS1110972","splink","CGMS","Cainelli, D.","94","Native","2019","Salino, A.","2019","Ouro","Ouro",,"Naviraí","Fazenda Três Irmãos. Borda da mata de Floresta Estacional. Parque Natural Municipal de Naviraí - PNMN"
