"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Apocynaceae","Vailia","picta","(Vahl) Morillo","APOCYNACEAE Vailia picta (Vahl) Morillo","COR00030433","splink","COR","Andre, C.B.D.S.","05","Native","2013",,,"Latão","Ouro",,"Ladário","Parque Natural Municipal Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Cyperaceae","Cyperus",,"L.","CYPERACEAE Cyperus L.","COR00030079","splink","COR","Silva, I.P.","41","Native","2015",,,"Latão","Ouro",,"Corumbá","Parque Natural Municipal das Píraputangas; bancada laterítica"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Euphorbiaceae",,,"Juss.","EUPHORBIACEAE Euphorbiaceae Juss.","COR00030559","splink","COR","Pires, I.","25","Native","2015","Pires, I.",,"Bronze","Ouro",,"Corumbá","Parque Natural Municipal Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Malvaceae",,,"Juss.","MALVACEAE Malvaceae Juss.","COR00030073",,"COR","Silva, I.P.","74","Native","2016",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/0/73/cor00030073.dzi","Corumbá","Parque Natural Municipal das Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Malvaceae",,,"Juss.","MALVACEAE Malvaceae Juss.","COR00030073","splink","COR","Silva, I.P.","74","Native","2016",,,"Latão","Ouro",,"Corumbá","Parque Natural Municipal das Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Malvaceae",,,"Juss.","MALVACEAE Malvaceae Juss.","COR00030072","splink","COR","Silva, I.P.","69","Native","2016",,,"Latão","Ouro",,"Corumbá","Parque Natural Municipal das Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Malvaceae","Waltheria",,"L.","MALVACEAE Waltheria L.","COR00030081","splink","COR","Silva, I.P.","32",,"2015",,,"Latão","Ouro",,"Corumbá","Parque Natural Municipal das Píraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Myrtaceae","Psidium",,"L.","MYRTACEAE Psidium L.","COR00030302","splink","COR","Andre, C.B.D.S.","106",,"2014","Andre, C.B.D.S.",,"Bronze","Ouro",,"Ladário","Parque Natural Municipal Piraputangas; bancada laterítica"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Oxalidaceae","Oxalis",,"L.","OXALIDACEAE Oxalis L.","COR00030074","splink","COR","Silva, I.P.","56",,"2016",,,"Latão","Ouro",,"Corumbá","Parque Natural Municipal das Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Poaceae","Olyra",,"L.","POACEAE Olyra L.","COR00030071","splink","COR","Silva, I.P.","77",,"2016",,,"Latão","Ouro",,"Corumbá","Parque Natural Municipal das Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Poaceae",,,"Barnhart","POACEAE Poaceae Barnhart","COR00030075","splink","COR","Silva, I.P.","54","Native","2016",,,"Latão","Ouro",,"Corumbá","Parque Natural Municipal das Piraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Poaceae","Steinchisma","laxum","(Sw.) Zuloaga","POACEAE Steinchisma laxum (Sw.) Zuloaga","COR00030077","splink","COR","Silva, I.P.","43","Native","2015",,,"Latão","Ouro",,"Corumbá","Parque Natural Municipal das Píraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Turneraceae","Turnera",,"L.","TURNERACEAE Turnera L.","COR00030080",,"COR","Silva, I.P.","27",,"2015","Silva, I.P.",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/3/0/80/cor00030080.dzi","Corumbá","Parque Natural Municipal das Píraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Turneraceae","Turnera",,"L.","TURNERACEAE Turnera L.","COR00030078","splink","COR","Silva, I.P.","39",,"2015","Silva, I.P.",,"Bronze","Ouro",,"Corumbá","Parque Natural Municipal das Píraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Turneraceae","Turnera",,"L.","TURNERACEAE Turnera L.","COR00030080","splink","COR","Silva, I.P.","27",,"2015","Silva, I.P.",,"Bronze","Ouro",,"Corumbá","Parque Natural Municipal das Píraputangas"
"PARQUE NATURAL MUNICIPAL PIRAPUTANGAS","Angiosperms","Turneraceae","Turnera","melochioides","Cambess.","TURNERACEAE Turnera melochioides Cambess.","COR00030076","splink","COR","Silva, I.P.","28","Native","2015","Silva, I.P.",,"Bronze","Ouro",,"Corumbá","Parque Natural Municipal das Píraputangas."
