"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","CGMS1071690","splink","CGMS","Pott, V.J.","6653",,"2004",,,"Latão","Prata",,"Campo Grande","Embrapa Gado de Corte."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","22988","splink","CPAP","Pott, A.","9370",,"2001",,,"Latão","Prata",,"Campo Grande","Embrapa Gado de Corte"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA",,"Cyperaceae|Melastomataceae","Schoenoplectus|Pterolepis",,"(Rchb.) Palla|(DC.) Miq.","CYPERACEAE|MELASTOMATACEAE Schoenoplectus (Rchb.) Palla|Pterolepis (DC.) Miq.","HUFU00080895","splink","HUFU","Boff, S.","103",,"2005",,,"Latão","Prata",,"Campo Grande","Embrapa Gado de Corte"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA",,"Gentianaceae","Irbachia",,,"GENTIANACEAE Irbachia sp.","CGMS1055098","splink","CGMS","Cunha, S.A.","141",,"2006",,,"Latão","Prata",,"Campo Grande","Embrapa Gado de Corte,Lagoão,cerca de 1km leste da sede."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA",,"Gentianaceae","Irbachia",,,"GENTIANACEAE Irbachia sp.","CGMS1055124","splink","CGMS","Cunha, S.A.","168",,"2006",,,"Latão","Prata",,"Campo Grande","Embrapa Gado de Corte,Lagoão,cerca de 1km leste da sede."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA",,"Goodeniaceae|Campanulaceae","Scaevola|Lobelia",,"L.","GOODENIACEAE|CAMPANULACEAE Scaevola L.|Lobelia L.","CGMS1069519","splink","CGMS","Pott, A.","11256",,"2003",,,"Latão","Prata",,"Campo Grande","Embrapa Gado de Corte."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA",,,"Usnea","subparvula","A. Gerlach & P. Clerc","NA Usnea subparvula A. Gerlach & P. Clerc","CGMS_Lichen1080862","splink","CGMS","Pott, V.J.","5296",,"2002","Gerlach, A.","2016","Bronze","Prata",,"Campo Grande","Reserva da Embrapa Gado de Corte."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO CÓRREGO CEROULA - APA DO CEROULA",,"Poaceae","Rhytachne","biggibosus",,"POACEAE Rhytachne biggibosus","CGMS1055143","splink","CGMS","Cunha, S.A.","186",,"2006",,,"Latão","Prata",,"Campo Grande","Embrapa Gado de Corte,Lagoão,cerca de 1km leste da sede."
