"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA LAGOA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","DDMS00018527","splink","DDMS","Viegas, R.A.A.N.","52","Native","2023","Viegas, R.A.A.N.","2024","Bronze","Ouro",,"Jardim","Floresta do entorno da Lagoa Misteriosa. Floresta estacional decidual. Solo areno-argiloso, com matacões. Floresta em terreno íngreme. RPPN Fazenda Lagoa Misteriosa"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA LAGOA","Angiosperms","Apocynaceae","Secondatia","densiflora","A.DC.","APOCYNACEAE Secondatia densiflora A.DC.","DDMS00018528","splink","DDMS","Viegas, R.A.A.N.","54","Native","2023","Viegas, R.A.A.N.","2024","Bronze","Ouro",,"Jardim","Floresta do entorno da Lagoa Misteriosa. Floresta estacional decidual. Solo areno-argiloso, com matacões. Floresta em terreno íngreme. RPPN Fazenda Lagoa Misteriosa"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA LAGOA","Angiosperms","Aristolochiaceae","Aristolochia","esperanzae","Kuntze","ARISTOLOCHIACEAE Aristolochia esperanzae Kuntze","DDMS00018522","splink","DDMS","Viegas, R.A.A.N.","53","Native","2023","Viegas, R.A.A.N.","2024","Bronze","Ouro",,"Jardim","Floresta do entorno da Lagoa Misteriosa. Floresta estacional decidual. Solo areno-argiloso, com matacões. Floresta em terreno íngreme. RPPN Fazenda Lagoa Misteriosa"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA LAGOA","Angiosperms","Erythroxylaceae","Erythroxylum",,"P.Browne","ERYTHROXYLACEAE Erythroxylum P.Browne","DDMS00018529","splink","DDMS","Viegas, R.A.A.N.","79","Native","2023","Viegas, R.A.A.N.","2024","Bronze","Ouro",,"Jardim","Floresta do entorno da Lagoa Misteriosa. Floresta estacional decidual. Solo areno-argiloso, com matacões. Floresta em terreno íngreme. RPPN Fazenda Lagoa Misteriosa"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA LAGOA","Angiosperms","Fabaceae","Leptolobium","elegans","Vogel","FABACEAE Leptolobium elegans Vogel","DDMS00018520",,"DDMS","Viegas, R.A.A.N.","61","Native","2023","Viegas, R.A.A.N.","2024","Bronze","Ouro",,"Jardim","Floresta do entorno da Lagoa Misteriosa. Floresta estacional decidual. Solo areno-argiloso, com matacões. Floresta em terreno íngreme. RPPN Fazenda Lagoa Misteriosa"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA LAGOA","Angiosperms","Melastomataceae","Miconia","albicans","(Sw.) Steud.","MELASTOMATACEAE Miconia albicans (Sw.) Steud.","DDMS00018536","splink","DDMS","Viegas, R.A.A.N.","75","Native","2023","Viegas, R.A.A.N.","2024","Bronze","Ouro",,"Jardim","Floresta do entorno da Lagoa Misteriosa. Floresta estacional decidual. Solo areno-argiloso, com matacões. Floresta em terreno íngreme. RPPN Fazenda Lagoa Misteriosa"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA LAGOA","Angiosperms","Meliaceae","Trichilia","catigua","A.Juss.","MELIACEAE Trichilia catigua A.Juss.","DDMS00018518",,"DDMS","Viegas, R.A.A.N.","76","Native","2023","Viegas, R.A.A.N.","2024","Bronze","Ouro",,"Jardim","Floresta do entorno da Lagoa Misteriosa. Floresta estacional decidual. Solo areno-argiloso, com matacões. Floresta em terreno íngreme. RPPN Fazenda Lagoa Misteriosa"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA LAGOA","Angiosperms","Meliaceae","Trichilia","elegans","A.Juss.","MELIACEAE Trichilia elegans A.Juss.","DDMS00018519","splink","DDMS","Viegas, R.A.A.N.","67","Native","2023","Viegas, R.A.A.N.","2024","Bronze","Ouro",,"Jardim","Floresta do entorno da Lagoa Misteriosa. Floresta estacional decidual. Solo areno-argiloso, com matacões. Floresta em terreno íngreme. RPPN Fazenda Lagoa Misteriosa"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA LAGOA","Angiosperms","Myrtaceae","Eugenia","angustissima","O.Berg","MYRTACEAE Eugenia angustissima O.Berg","DDMS00018521","splink","DDMS","Viegas, R.A.A.N.","56","Native","2023","Viegas, R.A.A.N.","2024","Bronze","Ouro",,"Jardim","Floresta do entorno da Lagoa Misteriosa. Floresta estacional decidual. Solo areno-argiloso, com matacões. Floresta em terreno íngreme. RPPN Fazenda Lagoa Misteriosa"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA LAGOA","Angiosperms","Myrtaceae","Myrcia","bella","Cambess.","MYRTACEAE Myrcia bella Cambess.","DDMS00018513",,"DDMS","Viegas, R.A.A.N.","51","Native","2023","Viegas, R.A.A.N.","2024","Bronze","Ouro",,"Jardim","Floresta do entorno da Lagoa Misteriosa. Floresta estacional decidual. Solo areno-argiloso, com matacões. Floresta em terreno íngreme. RPPN Fazenda Lagoa Misteriosa"
