"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Fabaceae","Leptolobium","elegans","Vogel","FABACEAE Leptolobium elegans Vogel","CGMS1101050","splink","CGMS","Sartori, A.L.B.","2027","Native","2016","Sartori, A.L.B.",,"Ouro","Prata",,"Campo Grande","APA Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Asteraceae","Chaptalia","integerrima","(Vell.) Burkart","ASTERACEAE Chaptalia integerrima (Vell.) Burkart","CGMS1113034","splink","CGMS","Campelo, A.P.S.","78","Native","2016","Roque, N.","2024","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Asteraceae","Spilanthes","nervosa","Chodat","ASTERACEAE Spilanthes nervosa Chodat","CGMS1113037","splink","CGMS","Campelo, A.P.S.","93","Native","2016","Roque, N.","2024","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Asteraceae","Mikania","psilostachya","DC.","ASTERACEAE Mikania psilostachya DC.","CGMS1068070","splink","CGMS","Souza, C.S.","137","Native","2012","Pott, V.J.","2016","Ouro","Prata",,"Campo Grande","Apa Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Asteraceae","Raulinoreitzia","crenulata","(Spreng.) R.M.King & H.Rob.","ASTERACEAE Raulinoreitzia crenulata (Spreng.) R.M.King & H.Rob.","CGMS1068072","splink","CGMS","Souza, C.S.","139","Native","2012","Heiden, G.","2016","Ouro","Prata",,"Campo Grande","Apa Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Asteraceae","Vernonanthura","brasiliana","(L.) H.Rob.","ASTERACEAE Vernonanthura brasiliana (L.) H.Rob.","CGMS1068032","splink","CGMS","Souza, C.S.","99","Native","2012","Loeuille, B.","2014","Ouro","Prata",,"Campo Grande","Apa Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Rubiaceae","Coccocypselum","hirsutum","Bartl. ex DC.","RUBIACEAE Coccocypselum hirsutum Bartl. ex DC.","CGMS1068058","splink","CGMS","Souza, C.S.","125","Native","2012","Delprete, P.","2014","Ouro","Prata",,"Campo Grande","Apa Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Asteraceae","Aldama",,"La Llave & Lex.","ASTERACEAE Aldama La Llave & Lex.","HUFU00042462","splink","HUFU","Damasceno Junior, G.A.","4621","Native","2008","Nakajima, J.N.","2016","Ouro","Prata",,"Campo Grande","APA do Guariroba"
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","CGMS1054249","splink","CGMS","Bueno, M.L.","655","Native","2008","Sobral, M.","2013","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Myrtaceae","Myrcia","guianensis","(Aubl.) DC.","MYRTACEAE Myrcia guianensis (Aubl.) DC.","CGMS1054166","splink","CGMS","Bueno, M.L.","605","Native","2008","Sobral, M.","2013","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Myrtaceae","Myrcia","vestita","DC.","MYRTACEAE Myrcia vestita DC.","CGMS1054160","splink","CGMS","Bueno, M.L.","599","Native","2008","Sobral, M.","2013","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Erythroxylaceae","Erythroxylum","suberosum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum suberosum A.St.-Hil.","CGMS1054240","splink","CGMS","Bueno, M.L.","646","Native","2008","Loiola, M.I.B.","2012","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Malpighiaceae","Byrsonima","pachyphylla","A.Juss.","MALPIGHIACEAE Byrsonima pachyphylla A.Juss.","CGMS1054235","splink","CGMS","Bueno, M.L.","640","Native","2008","Francener, A.","2012","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Rubiaceae","Ferdinandusa","speciosa","(Pohl) Pohl","RUBIACEAE Ferdinandusa speciosa (Pohl) Pohl","CGMS1054173","splink","CGMS","Bueno, M.L.","612","Native","2008","Barbosa, M.R.","2012","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Burseraceae","Protium","spruceanum","(Benth.) Engl.","BURSERACEAE Protium spruceanum (Benth.) Engl.","CGMS1054161","splink","CGMS","Bueno, M.L.","600","Native","2008","Pirani, J.R.","2010","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Lauraceae","Aniba","heringeri","Vattimo-Gil","LAURACEAE Aniba heringeri Vattimo-Gil","CGMS1054159","splink","CGMS","Bueno, M.L.","598","Native","2008","Alves, F.M.","2009","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Lauraceae","Ocotea","minarum","(Nees & Mart.) Mez","LAURACEAE Ocotea minarum (Nees & Mart.) Mez","CGMS1054230","splink","CGMS","Bueno, M.L.","635","Native","2008","Alves, F.M.","2009","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Lauraceae","Persea","willdenovii","Kosterm.","LAURACEAE Persea willdenovii Kosterm.","CGMS1054251","splink","CGMS","Bueno, M.L.","657","Native","2008","Alves, F.M.","2009","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Fabaceae","Pterodon",,"Vogel","FABACEAE Pterodon Vogel","CGMS1047993","splink","CGMS","Damasceno Junior, G.A.","4807","Native","2007","Sartori, A.L.B.",,"Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Asteraceae","Chromolaena","laevigata","(Lam.) R.M.King & H.Rob.","ASTERACEAE Chromolaena laevigata (Lam.) R.M.King & H.Rob.","HUFU00045026","splink","HUFU","Damasceno Junior, G.A.","4805","Native","2007","Nakajima, J.N.","2016","Ouro","Prata",,"Campo Grande","APA do Guariroba"
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Melastomataceae","Miconia","chamissois","Naudin","MELASTOMATACEAE Miconia chamissois Naudin","CGMS1047826","splink","CGMS","Damasceno Junior, G.A.","4803","Native","2007","Goldenberg, R.","2010","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Lauraceae","Nectandra","gardneri","Meisn.","LAURACEAE Nectandra gardneri Meisn.","CGMS1047868","splink","CGMS","Damasceno Junior, G.A.","4797","Native","2007","Alves, F.M.","2009","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Asteraceae","Lessingianthus",,"H.Rob.","ASTERACEAE Lessingianthus H.Rob.","CGMS1052416","splink","CGMS","Damasceno Junior, G.A.","4409","Native","2006","Roque, N.","2024","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Asteraceae","Senecio","apensis","Cabrera","ASTERACEAE Senecio apensis Cabrera","HUFU00055306","splink","HUFU","Damasceno Junior, G.A.","4427","Native","2006","Teles, A.M.","2023","Ouro","Prata",,"Campo Grande","APA do Guariroba"
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Asteraceae","Tilesia","baccata","(L.) Pruski","ASTERACEAE Tilesia baccata (L.) Pruski","HUFU00055923","splink","HUFU","Damasceno Junior, G.A.","4754","Native","2006","Nakajima, J.N.","2022","Ouro","Prata",,"Campo Grande","APA do Guariroba"
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Rubiaceae","Alibertia","edulis","(Rich.) A.Rich.","RUBIACEAE Alibertia edulis (Rich.) A.Rich.","JPB0051697","splink","JPB","Damasceno Junior, G.A.","4471","Native","2006","Barbosa, M.R.","2020","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Vochysiaceae","Qualea","multiflora","Mart.","VOCHYSIACEAE Qualea multiflora subsp. multiflora Mart.","CGMS1047633","splink","CGMS","Damasceno Junior, G.A.","4433","Native","2006","Souza, L.F.","2020","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Vochysiaceae","Qualea","multiflora","(Mart.) Stafleu","VOCHYSIACEAE Qualea multiflora subsp. pubescens (Mart.) Stafleu","CGMS1047734","splink","CGMS","Damasceno Junior, G.A.","4525","Native","2006","Souza, L.F.","2020","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Asteraceae","Acilepidopsis","echitifolia","(Mart. ex DC.) H.Rob.","ASTERACEAE Acilepidopsis echitifolia (Mart. ex DC.) H.Rob.","HUFU00041476","splink","HUFU","Damasceno Junior, G.A.","4428","Native","2006","Nakajima, J.N.","2016","Ouro","Prata",,"Campo Grande","APA Guariroba"
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Asteraceae","Emilia","sonchifolia","(L.) DC.","ASTERACEAE Emilia sonchifolia (L.) DC.","HUFU00045799","splink","HUFU","Damasceno Junior, G.A.","4318","Native","2006","Nakajima, J.N.","2016","Ouro","Prata",,"Campo Grande","APA do Guariroba"
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Commelinaceae","Commelina","erecta","L.","COMMELINACEAE Commelina erecta L.","CGMS1048036","splink","CGMS","Damasceno Junior, G.A.","4458","Native","2006","Aona, L.Y.S.","2016","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Euphorbiaceae","Manihot","caerulescens","Pohl","EUPHORBIACEAE Manihot caerulescens Pohl","CGMS1047746","splink","CGMS","Damasceno Junior, G.A.","4536","Native","2006","Mendoza, M.","2016","Ouro","Prata",,"Campo Grande","APA do Guariroba."
"ÁREA DE PROTEÇÃO AMBIENTAL MANANCIAIS DO CÓRREGO GUARIROBA - APA DO GUARIROBA","Angiosperms","Poaceae","Axonopus","capillaris","(Lam.) Chase","POACEAE Axonopus capillaris (Lam.) Chase","CGMS1047710","splink","CGMS","Damasceno Junior, G.A.","4505","Native","2006","Valls, J.F.M.","2015","Ouro","Prata",,"Campo Grande","APA do Guariroba."
