"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","CGMS1098158","splink","CGMS","Silva, M.H.","51","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Campanulaceae","Lobelia","aquatica","Cham.","CAMPANULACEAE Lobelia aquatica Cham.","CGMS1098235","splink","CGMS","Silva, M.H.","19","Native","2017","Pott, V.J.","2017","Prata","Ouro",,"Alcinópolis","Fazenda Harmonia, divisa com Parque Natural Municipal Templo dos Pilares. Buritizal próximo a Serra do Bom Jardim."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Bryophytes","Chrysobalanaceae","Hirtella","glandulosa","Spreng.","CHRYSOBALANACEAE Hirtella glandulosa Spreng.","CGMS1098162","splink","CGMS","Silva, M.H.","55","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Erythroxylaceae","Erythroxylum",,"P.Browne","ERYTHROXYLACEAE Erythroxylum P.Browne","CGMS1098137","splink","CGMS","Silva, M.H.","30","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Euphorbiaceae","Euphorbia","potentilloides","Boiss.","EUPHORBIACEAE Euphorbia potentilloides Boiss.","CGMS1098147","splink","CGMS","Silva, M.H.","40","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Euphorbiaceae","Manihot",,"Mill.","EUPHORBIACEAE Manihot Mill.","CGMS1098146","splink","CGMS","Silva, M.H.","39","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Ancistrotropis",,"A. Delgado","FABACEAE Ancistrotropis A. Delgado","CGMS1098164","splink","CGMS","Silva, M.H.","57","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Chamaecrista","viscosa","(Kunth) H.S.Irwin & Barneby","FABACEAE Chamaecrista viscosa (Kunth) H.S.Irwin & Barneby","CGMS1098144","splink","CGMS","Silva, M.H.","37","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Lamiaceae","Hyptis","hygrobia","Briq.","LAMIACEAE Hyptis hygrobia Briq.","CGMS1098241","splink","CGMS","Silva, M.H.","25","Native","2017","Pott, V.J.","2017","Prata","Ouro",,"Alcinópolis","Fazenda Harmonia, divisa com Parque Natural Municipal Templo dos Pilares. Buritizal próximo a Serra do Bom Jardim."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Malpighiaceae","Byrsonima","umbellata","Mart. ex A.Juss.","MALPIGHIACEAE Byrsonima umbellata Mart. ex A.Juss.","CGMS1098228","splink","CGMS","Silva, M.H.","12","Native","2017","Pott, V.J.","2017","Prata","Ouro",,"Alcinópolis","Fazenda Harmonia, divisa com Parque Natural Municipal Templo dos Pilares. Buritizal próximo a Serra do Bom Jardim."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Malpighiaceae","Heteropterys",,"Kunth","MALPIGHIACEAE Heteropterys Kunth","CGMS1098152","splink","CGMS","Silva, M.H.","45","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Melastomataceae","Miconia","chamissois","Naudin","MELASTOMATACEAE Miconia chamissois Naudin","CGMS1098232","splink","CGMS","Silva, M.H.","16","Native","2017","Pott, V.J.","2017","Prata","Ouro",,"Alcinópolis","Fazenda Harmonia, divisa com Parque Natural Municipal Templo dos Pilares. Buritizal próximo a Serra do Bom Jardim."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Myrtaceae","Myrcia",,"DC.","MYRTACEAE Myrcia DC.","CGMS1098156","splink","CGMS","Silva, M.H.","49","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Ferns and Lycophytes","Onagraceae","Ludwigia","tomentosa","(Cambess.) H.Hara","ONAGRACEAE Ludwigia tomentosa (Cambess.) H.Hara","CGMS1098227","splink","CGMS","Silva, M.H.","11","Native","2017","Pott, V.J.","2017","Prata","Ouro",,"Alcinópolis","Fazenda Harmonia, divisa com Parque Natural Municipal Templo dos Pilares. Buritizal próximo a Serra do Bom Jardim."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Passifloraceae","Passiflora",,"L.","PASSIFLORACEAE Passiflora L.","CGMS1098139","splink","CGMS","Silva, M.H.","32","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Phyllanthaceae","Phyllanthus","orbiculatus","Rich.","PHYLLANTHACEAE Phyllanthus orbiculatus Rich.","CGMS1098166","splink","CGMS","Silva, M.H.","59","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Piperaceae","Piper","fuligineum","Kunth","PIPERACEAE Piper fuligineum Kunth","CGMS1098229","splink","CGMS","Silva, M.H.","13","Native","2017","Pott, V.J.","2017","Prata","Ouro",,"Alcinópolis","Fazenda Harmonia, divisa com Parque Natural Municipal Templo dos Pilares. Buritizal próximo a Serra do Bom Jardim."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Plantaginaceae","Bacopa","salzmannii","(Benth.) Wettst. ex Edwall","PLANTAGINACEAE Bacopa salzmannii (Benth.) Wettst. ex Edwall","CGMS01098238","x","CGMS","Silva, M.H.","22","Native","2017","Pott, V.J.","2017","Prata","Ouro",,,"Fazenda Harmonia, divisa com Parque Natural Municipal Templo dos Pilares. Buritizal próximo a Serra do Bom Jardim."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Polygonaceae","Coccoloba",,"P.Browne","POLYGONACEAE Coccoloba P.Browne","CGMS1098155","splink","CGMS","Silva, M.H.","48","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Rubiaceae","Borreria","pulchristipula","(Bremek.) Bacigalupo & E.L.Cabral","RUBIACEAE Borreria pulchristipula (Bremek.) Bacigalupo & E.L.Cabral","CGMS1098225","splink","CGMS","Silva, M.H.","9","Native","2017","Pott, V.J.","2017","Prata","Ouro",,"Alcinópolis","Fazenda Harmonia, divisa com Parque Natural Municipal Templo dos Pilares. Buritizal próximo a Serra do Bom Jardim."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Rubiaceae","Cordiera",,"A.Rich. ex DC.","RUBIACEAE Cordiera A.Rich. ex DC.","CGMS1098153","splink","CGMS","Silva, M.H.","46","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares. Próximo à trilha de acesso ao Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Rubiaceae","Palicourea","tenerior","(Cham.) Delprete & J.H.Kirkbr.","RUBIACEAE Palicourea tenerior (Cham.) Delprete & J.H.Kirkbr.","CGMS1098230","splink","CGMS","Silva, M.H.","14","Native","2017","Pott, V.J.","2017","Prata","Ouro",,"Alcinópolis","Fazenda Harmonia, divisa com Parque Natural Municipal Templo dos Pilares. Buritizal próximo a Serra do Bom Jardim."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Annonaceae","Annona","crassiflora","Mart.","ANNONACEAE Annona crassiflora Mart.","CGMS01098777","x","CGMS","Pott, A.","15073","Native","2008","Pott, A.",,"Prata","Ouro",,,"Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Chamaecrista","flexuosa","(L.) Greene","FABACEAE Chamaecrista flexuosa (L.) Greene","CGMS1093445","splink","CGMS","Pott, A.","15065","Native","2008","Pott, A.","2008","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Ctenodon","histrix","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","FABACEAE Ctenodon histrix (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","CGMS1085370","splink","CGMS","Pott, A.","15033","Native","2008","Pott, A.","2008","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Lamiaceae","Salvia","grewiifolia","S.Moore","LAMIACEAE Salvia grewiifolia S.Moore","CGMS1085359","splink","CGMS","Pott, A.","15034","Native","2008","Pott, A.","2008","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Marcgraviaceae","Norantea","guianensis","Aubl.","MARCGRAVIACEAE Norantea guianensis Aubl.","CGMS1103339","splink","CGMS","Pott, A.","15072","Native","2008","Pott, A.","2008","Prata","Ouro",,"Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Annonaceae","Guatteria","sellowiana","Schltdl.","ANNONACEAE Guatteria sellowiana Schltdl.","CGMS01069560","x","CGMS","Pott, A.","14647","Native","2007","Pott, A.",,"Prata","Ouro",,,"Fazenda Boa Vista, 25Km NW de Alcinópolis, entorno do Monumento Natural Municipal Serra do Bom Jardim e Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Aspidosperma","subincanum","Mart.","APOCYNACEAE Aspidosperma subincanum Mart.","CGMS01069565","x","CGMS","Pott, A.","14644","Native","2007","Pott, A.",,"Prata","Ouro",,,"Fazenda Boa Vista, 25Km NW de Alcinópolis, entorno do Monumento Natural Municipal Serra do Bom Jardim e Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Mandevilla","hirsuta","(Rich.) K.Schum.","APOCYNACEAE Mandevilla hirsuta (Rich.) K.Schum.","CGMS01069575","x","CGMS","Pott, V.J.","9783","Native","2007","Pott, V.J.",,"Prata","Ouro",,,"Córrego Cabeceira, próximo à Fazenda Cabaça, entorno do Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Lauraceae","Ocotea","minarum","(Nees & Mart.) Mez","LAURACEAE Ocotea minarum (Nees & Mart.) Mez","CGMS01076562","x","CGMS","Pott, A.","14645","Native","2007","Pott, A.",,"Prata","Ouro",,,"Fazenda Boa Vista, 25 Km NW de Alcinópolis, entorno do Monumento Natural Municipal Serra do Bom Jardim e Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Turneraceae","Piriqueta","corumbensis","Moura","TURNERACEAE Piriqueta corumbensis Moura","CGMS01105553","x","CGMS","Pott, A.","14655","Native","2007","Pott, A.",,"Prata","Ouro",,,"Fazenda Boa Vista, entorno do Monumento Natural Municipal Serra do Bom Jardim e Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Rauvolfia","weddelliana","Müll.Arg.","APOCYNACEAE Rauvolfia weddelliana Müll.Arg.","CGMS1069580","splink","CGMS","Pott, A.","14650","Native","2007","Pott, A.","2008","Prata","Ouro",,"Alcinópolis","Fazenda Boa Vista, 25Km NW de Alcinópolis, entorno do Monumento Natural Municipal Serra do Bom Jardim e Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Chrysobalanaceae","Hirtella","gracilipes","(Hook.f.) Prance","CHRYSOBALANACEAE Hirtella gracilipes (Hook.f.) Prance","CGMS1103209","splink","CGMS","Pott, V.J.","9782","Native","2007","Pott, A.","2007","Prata","Ouro",,"Alcinópolis","Córrego Cabeceira, próximo à Fazenda Cabaça, entorno do Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Bauhinia","cupulata","Benth.","FABACEAE Bauhinia cupulata Benth.","CGMS1087028","splink","CGMS","Pott, V.J.","9779","Native","2007","Pott, V.J.","2007","Prata","Ouro",,"Alcinópolis","Córrego Cabeceira, próximo à Fazenda Cabaça, entorno do Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Fabaceae","Platypodium","elegans","Vogel","FABACEAE Platypodium elegans Vogel","CGMS1086890","splink","CGMS","Pott, A.","14640","Native","2007","Pott, A.","2007","Prata","Ouro",,"Alcinópolis","Fazenda Boa Vista, entorno do Monumento Natural Municipal Serra do Bom Jardim e Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Malpighiaceae","Byrsonima","pachyphylla","A.Juss.","MALPIGHIACEAE Byrsonima pachyphylla A.Juss.","CGMS1069616","splink","CGMS","Pott, A.","14654","Native","2007","Pott, A.","2007","Prata","Ouro",,"Alcinópolis","Fazenda Boa Vista, entorno do Monumento Natural Municipal Serra do Bom Jardim e Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Malvaceae","Sterculia","striata","A.St.-Hil. & Naudin","MALVACEAE Sterculia striata A.St.-Hil. & Naudin","CGMS1104358","splink","CGMS","Pott, A.","14656","Native","2007","Pott, A.","2007","Prata","Ouro",,"Alcinópolis","Fazenda Boa Vista, 25 Km NW de Alcinópolis, entorno do Monumento Natural Municipal Serra do Bom Jardim e Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Melastomataceae","Tococa","guianensis","Aubl.","MELASTOMATACEAE Tococa guianensis Aubl.","CGMS1069823","splink","CGMS","Pott, V.J.","9792","Native","2007","Pott, V.J.","2007","Prata","Ouro",,"Alcinópolis","Afluente do Córrego Urutau, sem pontilhão, entorno do Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Vochysiaceae","Vochysia","elliptica","Mart.","VOCHYSIACEAE Vochysia elliptica Mart.","CGMS1084327","splink","CGMS","Pott, V.J.","9786","Native","2007","Pott, A.","2007","Prata","Ouro",,"Alcinópolis","Córrego (afluente do córrego Urutau), sem pontilhão, entorno do Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Araceae","Anthurium","lindmanianum","Engl.","ARACEAE Anthurium lindmanianum Engl.","CGMS01123751",,"CGMS","Machado, M.R.","74",,"2023","Camelo, M.C.","2024","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/12/37/51/cgms01123751.dzi","Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Apocynaceae","Rhodocalyx","rotundifolius","Müll.Arg.","APOCYNACEAE Rhodocalyx rotundifolius Müll.Arg.","CGMS01123677",,"CGMS","Gontijo, A.C.C.","54","Native","2023","Damasceno Junior, G.A.","2023","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/12/36/77/cgms01123677.dzi","Alcinópolis","Parque Natural Municipal do Templo dos Pilares, Trilha da mesa."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Arecaceae","Allagoptera","leucocalyx","(Drude) Kuntze","ARECACEAE Allagoptera leucocalyx (Drude) Kuntze","CGMS01123747",,"CGMS","Machado, M.R.","70","Native","2023","Sartori, A.L.B.","2023","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/12/37/47/cgms01123747.dzi","Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Asteraceae","Wedelia",,"Jacq.","ASTERACEAE Wedelia Jacq.","CGMS01123772",,"CGMS","Leite, V.O.","95","Native","2023","Sartori, A.L.B.","2023","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/12/37/72/cgms01123772.dzi","Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Bignoniaceae","Adenocalymma","peregrinum","(Miers) L.G.Lohmann","BIGNONIACEAE Adenocalymma peregrinum (Miers) L.G.Lohmann","CGMS01123676",,"CGMS","Gontijo, A.C.C.","53","Native","2023","Damasceno Junior, G.A.","2023","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/12/36/76/cgms01123676.dzi","Alcinópolis","Parque Natural Municipal do Templo dos Pilares, Trilha da mesa."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Bignoniaceae","Amphilophium","mansoanum","(DC.) L.G.Lohmann","BIGNONIACEAE Amphilophium mansoanum (DC.) L.G.Lohmann","CGMS01123674",,"CGMS","Gontijo, A.C.C.","51",,"2023","Damasceno Junior, G.A.","2023","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/12/36/74/cgms01123674.dzi","Alcinópolis","Parque Natural Municipal do Templo dos Pilares, Trilha da mesa."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Bignoniaceae","Dolichandra","quadrivalvis","(Jacq.) L.G.Lohmann","BIGNONIACEAE Dolichandra quadrivalvis (Jacq.) L.G.Lohmann","CGMS01123675",,"CGMS","Gontijo, A.C.C.","52","Native","2023","Sartori, A.L.B.","2023","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/12/36/75/cgms01123675.dzi","Alcinópolis","Parque Natural Municipal do Templo dos Pilares, Trilha da mesa."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Bignoniaceae","Jacaranda","mutabilis","Hassl.","BIGNONIACEAE Jacaranda mutabilis Hassl.","CGMS01123773",,"CGMS","Leite, V.O.","96","Native","2023","Benites, R.M.A.","2023","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/12/37/73/cgms01123773.dzi","Alcinópolis","Parque Natural Municipal Templo dos Pilares."
"PARQUE NATURAL MUNICIPAL TEMPLO DOS PILARES","Angiosperms","Bromeliaceae","Billbergia","kuhlmannii","L.B.Sm.","BROMELIACEAE Billbergia kuhlmannii L.B.Sm.","CGMS01123757",,"CGMS","Machado, M.R.","80",,"2023","Machado, M.R.","2023","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/12/37/57/cgms01123757.dzi","Alcinópolis","Parque Natural Municipal Templo dos Pilares."
