"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Acanthaceae","Hygrophila",,"R.Br.","ACANTHACEAE Hygrophila R.Br.","CGMS1098174","splink","CGMS","Silva, M.H.","92","Native","2017","Pott, A.","2017","Prata","Ouro",,"Alcinópolis","Parque Estadual Nascentes do Rio Taquari. Trilha do Cateto."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Ferns and Lycophytes","Acanthaceae","Ruellia","brevifolia","(Pohl) C.Ezcurra","ACANTHACEAE Ruellia brevifolia (Pohl) C.Ezcurra","CGMS1098170","splink","CGMS","Silva, M.H.","88","Native","2017","Pott, A.","2018","Prata","Ouro",,"Alcinópolis","Parque Estadual Nascentes do Rio Taquari. Trilha do Cateto."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","CGMS01098094",,"CGMS","Rodrigues, A.C.","61","Native","2017","Pott, A.","2017","Prata","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/9/80/94/cgms01098094.dzi","Costa Rica","Parque Estadual das Nascentes do Rio Taquari."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","CGMS1098184","splink","CGMS","Silva, M.H.","102","Native","2017","Pott, V.J.","2018","Prata","Ouro",,"Alcinópolis","Parque Estadual Nascentes do Rio Taquari. Beira da estrada MS/RS 359 km."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI",,"Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","CGMS1098094","splink","CGMS","Rodrigues, A.C.","61",,"2017","Pott, A.","2017","Prata","Ouro",,"Costa Rica","Parque Estadual das Nascentes do Rio Taquari."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","HJ00010653","splink","HJ","Caumo, M.","350","Native","2021","Caumo, M.","2021","Bronze","Ouro",,"Costa Rica","Parque Estadual das Nascentes do Rio Taquari, Furna do Mutum"
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI",,"Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","CGMS01099760",,"CGMS","Stritar, C.R.","95",,"2017",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/9/97/60/cgms01099760.dzi","Alcinópolis","Parque Estadual das Nascentes do Rio Taquari. Beira da estrada."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Alismataceae","Helanthium","bolivianum","(Rusby) Lehtonen & Myllys","ALISMATACEAE Helanthium bolivianum (Rusby) Lehtonen & Myllys","CGMS1098261","splink","CGMS","Silva, M.H.","75","Native","2017","Pott, V.J.","2017","Bronze","Ouro",,"Alcinópolis","Parque Estadual Nascentes do Rio Taquari, próximo a sede do Cuitelo."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Alismataceae","Helanthium","bolivianum","(Rusby) Lehtonen & Myllys","ALISMATACEAE Helanthium bolivianum (Rusby) Lehtonen & Myllys","CGMS1084368","splink","CGMS","Colado, M.L.Z.","115","Native","2015","Pott, V.J.","2015","Bronze","Ouro",,"Alcinópolis","Parque Estadual das Nascentes do Rio Taquari."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Amaranthaceae","Alternanthera","sessilis","(L.) R.Br.","AMARANTHACEAE Alternanthera sessilis (L.) R.Br.","CGMS1098175","splink","CGMS","Silva, M.H.","93","Native","2017","Pott, A.","2018","Prata","Ouro",,"Alcinópolis","Parque Estadual Nascentes do Rio Taquari. Beira da estrada MS/RS 359 km."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","CGMS1097900","splink","CGMS","Peinado, L.C.","37","Native","2017","Souza, S.M.L.","2017","Bronze","Ouro",,"Alcinópolis","Parque Estadual das Nascentes do Rio Taquari, estrada de acesso a sede Cuitelo."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","CGMS01097900","x","CGMS","Peinado, L.C.","37","Native","2017","Souza, S.M.L.","2017","Bronze","Ouro",,,"Parque Estadual das Nascentes do Rio Taquari, estrada de acesso a sede Cuitelo."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","CGMS1087939","splink","CGMS","Brandao, B.B.","10","Native","2015","Souza, A.H.A.","2015","Bronze","Ouro",,"Jateí","Parque Estadual das Nascentes do Rio Taquari."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI",,"Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","CGMS1084933","splink","CGMS","Shiroma, G.M.","85",,"2015","Martins, P.I.","2016","Bronze","Ouro",,"Alcinópolis","Parque Estadual das Nascentes do Rio Taquari."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Anemiaceae","Anemia",,"Sw.","ANEMIACEAE Anemia Sw.","CGMS1099887","splink","CGMS","Silva, M.H.","114","Native","2017",,"2017","Latão","Ouro",,"Alcinópolis","Parque Estadual Nascentes do Rio Taquari. Trilha acesso a cachoeira."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Anemiaceae","Anemia",,"Sw.","ANEMIACEAE Anemia Sw.","CGMS1097093","splink","CGMS","Pott, A.","17017","Native","2015",,,"Latão","Ouro",,"Alcinópolis","Parque Estadual das Nascentes do Rio Taquari."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Anemiaceae","Anemia",,"Sw.","ANEMIACEAE Anemia Sw.","CGMS1085043","splink","CGMS","Pott, V.J.","12016","Native","2015",,,"Latão","Ouro",,"Alcinópolis","Parque Estadual das Nascentes do Rio Taquari (PENT), próximo 400 m N da sede do parque."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Anemiaceae","Anemia",,"Sw.","ANEMIACEAE Anemia Sw.","CGMS1088367","splink","CGMS","Manvailer, V.","17","Native","2015",,"2015","Latão","Ouro",,"Alcinópolis","Parque Estadual das Nascentes do Rio Taquari."
"PARQUE ESTADUAL NASCENTES DO RIO TAQUARI","Angiosperms","Annonaceae","Annona","coriacea","Mart.","ANNONACEAE Annona coriacea Mart.","CGMS01099663","x","CGMS","Stritar, C.R.","119","Native","2017",,,"Latão","Ouro",,,"Parque Estadual das Nascentes do Rio Taquari. Trilha da cachoeira."
