"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Piperaceae","Piper","aduncum","L.","PIPERACEAE Piper aduncum L.","COR00109559",,"COR","Martinelli, G.","16852","Native","","Guimaraes, E.F.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/10/95/59/cor00109559.dzi","Bonito","Fazenda Alto Salobra; próximo aos limites do PARNA da Serra da Bodoquena; estrada para a fazenda Califórnia"
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Salicaceae","Casearia","aculeata","Jacq.","SALICACEAE Casearia aculeata Jacq.","COR00029980",,"COR","Borges, R.","1123","Native",,"Marquete, R.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/2/99/80/cor00029980.dzi","Bonito","Parque Nacional da Serra da Bodoquena; fazenda Taquaral; às margens do rio Taquaral"
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Asteraceae","Chacoa","pseudoprasiifolia","(Hassl.) R.M.King & H.Rob.","ASTERACEAE Chacoa pseudoprasiifolia (Hassl.) R.M.King & H.Rob.","CGMS01104110",,"CGMS","Oliveira, M.R.","109","Native","2018","Roque, N.","2024","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/10/41/10/cgms01104110.dzi","Porto Murtinho","Parque Nacional da Serra da Bodoquena,fazenda Harmonia, area aberta com cobertura vegetal também para pasto."
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Bromeliaceae","Tillandsia","bonita","Versieux & Martinelli","BROMELIACEAE Tillandsia bonita Versieux & Martinelli","UFRN00017374",,"UFRN","Martinelli, G.","16923","Native","2010",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/1/73/74/ufrn00017374.dzi","Bodoquena","Parque Nacional da Serra da Bodoquena. Estrada pela Fazenda Remanso"
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Euphorbiaceae","Adelia","membranifolia","(Müll.Arg.) Chodat & Hassl.","EUPHORBIACEAE Adelia membranifolia (Müll.Arg.) Chodat & Hassl.","COR00109679",,"COR","Quinet, A.","2302","Native","2010","Pinto, L.J.S.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/10/96/79/cor00109679.dzi","Bonito","Parque Nacional da Serra da Bodoquena; Taquaral; trilha ao lado do rio Taquaral"
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Euphorbiaceae","Pleradenophora","membranifolia","(Müll. Arg.) Esser & A. L. Melo","EUPHORBIACEAE Pleradenophora membranifolia (Müll. Arg.) Esser & A. L. Melo","COR00109689",,"COR","Martinelli, G.","16851","Native","2010","Pinto, L.J.S.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/10/96/89/cor00109689.dzi","Bonito","Fazenda Alto Salobra; próximo aos limites do PARNA da Serra da Bodoquena; estrada para a fazenda Califórnia"
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Salicaceae","Casearia","decandra","Jacq.","SALICACEAE Casearia decandra Jacq.","COR00109683",,"COR","Quinet, A.","2259","Native","2010","Marquete, R.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/10/96/83/cor00109683.dzi","Bonito","Parque Nacional da Serra da Bodoquena; estrada para o Taquaral"
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Primulaceae","Myrsine","matensis","(Mez) Otegui","PRIMULACEAE Myrsine matensis (Mez) Otegui","CEN00098759",,"CEN","Quinet, A.","2288","Native","2010","Freitas, M.F.","2018","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/87/59/cen00098759.dzi","Bonito","Parque nacional da Serra do Bodoquena. Taquaral, trilha ao lado do rio Taquaral."
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Sapotaceae","Chloroluma","gonocarpa","(Mart. & Eichler ex Miq.) Baill. ex Aubrév.","SAPOTACEAE Chloroluma gonocarpa (Mart. & Eichler ex Miq.) Baill. ex Aubrév.","CEN00098756",,"CEN","Quinet, A.","2271","Native","2010","Alves-Araujo, A.","2018","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/87/56/cen00098756.dzi","Bonito","Parque Nacional da Serra do Bodoquena. Estrada para o Taquaral."
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Fabaceae","Hymenaea","stigonocarpa","Mart. ex Hayne","FABACEAE Hymenaea stigonocarpa Mart. ex Hayne","CEN00098775",,"CEN","Martinelli, G.","16862","Native","2010","Lima, H.C.","2017","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/87/75/cen00098775.dzi","Bonito","Estrada na borda do Parque Nacional da Serra da Bodoquena, entre as Fazendas Alto Salobra e Sta Terezinha."
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Bromeliaceae","Tillandsia","recurvata","(L.) L.","BROMELIACEAE Tillandsia recurvata (L.) L.","CEN00091691",,"CEN","Martinelli, G.","16859","Native","2010","Martinelli, G.","2015","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/16/91/cen00091691.dzi","Bonito","Estrada na borda do Parque Nacional da Serra da Bodoquena, entre as Fazendas Alto Salobra e Sta Terezinha."
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Combretaceae","Combretum","leprosum","Mart.","COMBRETACEAE Combretum leprosum Mart.","MBM425299",,"MBM","Quinet, A.","2267","Native","2010","Marquete, N.","2015","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/52/99/mbm00425299.dzi","Bonito","Parque Nacional da Serra do Bodoquena, Estrada para o Taquaral"
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Myrtaceae","Myrcia","neolucida","A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia neolucida A.R.Lourenço & E.Lucas","CGMS01106597",,"CGMS","Quinet, A.","2277","Native","2010","Stadnik, A.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/10/65/97/cgms01106597.dzi","Bonito","Parque Nacional da Serra do Bodoquena, Taquaral, trilha ao lado do rio Taquaral."
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Myrtaceae","Psidium","guineense","Sw.","MYRTACEAE Psidium guineense Sw.","CGMS01101859",,"CGMS","Quinet, A.","2269","Native","2010","Stadnik, A.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cgms/cgms/1/10/18/59/cgms01101859.dzi","Bonito","Parque Nacional da Serra da Bodoquena. Taquaral, próximo a casa na árvore, início da trilha."
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Piperaceae","Piper","amalago","L.","PIPERACEAE Piper amalago L.","COR00109584",,"COR","Quinet, A.","2299","Native","2010","Guimaraes, E.F.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/10/95/84/cor00109584.dzi","Bonito","Parque Nacional da Serra da Bodoquena; Taquaral; trilha ao lado do rio Taquaral"
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Rubiaceae","Hamelia","patens","Jacq.","RUBIACEAE Hamelia patens Jacq.","COR00029993",,"COR","Quinet, A.","2292","Native","2010","Gomes, M.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cor/cor/0/2/99/93/cor00029993.dzi","Porto Murtinho","Parque Nacional da Serra da Bodoquena; Taquaral; trilha ao lado do rio Taquaral"
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","CEN00098842",,"CEN","Borges-Rb, R.","1125","Native","2010","Gomes, M.","2015","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/88/42/cen00098842.dzi","Bonito","Parque Nacional de Serra da Bodoquena, Fazenda Taquari. As márgens do rio Taquari."
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Salicaceae","Prockia","crucis","P.Browne ex L.","SALICACEAE Prockia crucis P.Browne ex L.","MBM425312",,"MBM","Quinet, A.","2263","Native","2010","Marquete, R.","2015","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/53/12/mbm00425312.dzi","Bonito","Parque Nacional da Serra do Bodoquena, Estrada para o Taquaral"
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Cyperaceae","Eleocharis","filiculmis","Kunth","CYPERACEAE Eleocharis filiculmis Kunth","ICN00006838",,"ICN","Pott, V.J.","8186","Native","2005","Trevisan, R.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/icn/icn/0/0/68/38/icn00006838.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/icn/icn/0/0/68/38/icn00006838_1.dzi","Bonito","Fazenda Princesinha banhados do rio Perdido próximo à MS-382 borda oeste do Parque Nacional da Serra da Bodoquena. 21°03'39""S 56°50'21""W"
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Asteraceae","Dimerostemma","apense","(Chodat) M.D.Moraes","ASTERACEAE Dimerostemma apense (Chodat) M.D.Moraes","CEN00109951","splink","CEN","Walter, B.M.T.","6926","Native","2019","Bringel, J.B.","2023","Ouro","Ouro",,"Bonito","Parque Nacional da Serra da Bodoquena. Cerca de 30 km a noroeste da cidade de Bonito."
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Asteraceae","Pterocaulon","alopecuroides","(Lam.) DC.","ASTERACEAE Pterocaulon alopecuroides (Lam.) DC.","RB01446197","x","RB","Walter, B.M.T.","6921","Native","2019","Monge, M.","2023","Ouro","Ouro",,,"Parque Nacional da Serra da Bodoquena, ca. de 30 Km a noroeste da cidade de Bonito."
"PARQUE NACIONAL SERRA DA BODOQUENA","Angiosperms","Asteraceae","Pterocaulon","lanatum","Kuntze","ASTERACEAE Pterocaulon lanatum Kuntze","RB01446185","x","RB","Walter, B.M.T.","6917","Native","2019","Monge, M.","2023","Ouro","Ouro",,,"Parque Nacional da Serra da Bodoquena, ca. de 30 Km a noroeste da cidade de Bonito."
