"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ACURIZAL E FAZENDA PENHA",,"Coscinodiscaceae","Parmelia",,,"COSCINODISCACEAE Parmelia sp.","COR00101141","splink","COR","Ishii, I.H.","s/nº",,"2001",,,"Latão","Prata",,"Corumbá","Serra do Amolar; córrego José Dias"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ACURIZAL E FAZENDA PENHA",,,"Flavoparmelia",,,"NA Flavoparmelia sp.","CGMS_Lichen1101396","splink","CGMS","Cerezoli, C.C.J.","68",,"2017",,,"Latão","Prata",,"Corumbá","Serra do Amolar."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ACURIZAL E FAZENDA PENHA",,,"Usnea",,,"NA Usnea sp.","CGMS_Lichen1055250","splink","CGMS","Damasceno Junior, G.A.","5104",,"2008",,,"Latão","Prata",,"Corumbá","Serra do Amolar. Pico do Morro do Mandioré."
