"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL POMBO","Angiosperms","Amaranthaceae","Gomphrena","macrocephala","A.St.-Hil.","AMARANTHACEAE Gomphrena macrocephala A.St.-Hil.","48120","x","UFMT","Baumgratz, J.F.A.","1825","Native","2023","F, B.J.","2023","Bronze","Ouro",,,"Parque Natural Municipal do Pombo. Estrada principal que cruza totalmente a área de parque."
"PARQUE NATURAL MUNICIPAL POMBO","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","UB0336314",,"UB","Baumgratz, J.F.A.","1824","Native","2023","Lobao, A.","2023","Ouro","Ouro",,"Três Lagoas","Vegetação de Cerrado. Estrada principal que cruza totalmente a área de parque. Parque Natural Municipal do Pombo"
"PARQUE NATURAL MUNICIPAL POMBO","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","48119","splink","UFMT","Baumgratz, J.F.A.","1824","Native","2023","Lobao, A.","2023","Ouro","Ouro",,"Três Lagoas","Parque Natural Municipal do Pombo. Estrada principal que cruza totalmente a área de parque. Vegetação de Cerrado."
"PARQUE NATURAL MUNICIPAL POMBO","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","RB01498326","x","RB","Nadruz, M.","4239","Native","2023","Lobao, A.","2023","Ouro","Ouro",,,"Parque Natural Municipal de Pombo, ao lado do córrego da onça"
"PARQUE NATURAL MUNICIPAL POMBO","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","UB0336314","splink","UB","Baumgratz, J.F.A.","1824","Native","2023","Lobao, A.","2023","Ouro","Ouro",,"Três Lagoas","Vegetação de Cerrado. Estrada principal que cruza totalmente a área de parque. Parque Natural Municipal do Pombo"
"PARQUE NATURAL MUNICIPAL POMBO","Angiosperms","Apocynaceae","Aspidosperma","macrocarpon","Mart. & Zucc.","APOCYNACEAE Aspidosperma macrocarpon Mart. & Zucc.","RB01502013","x","RB","Gerace, S.","371","Native","2023",,,"Latão","Ouro",,,"Parque Natural Municipal do Pombo. Estrada que cruza o parque do este a oeste, margem da estrada."
"PARQUE NATURAL MUNICIPAL POMBO","Angiosperms","Arecaceae","Butia","matogrossensis","Noblick & Lorenzi","ARECACEAE Butia matogrossensis Noblick & Lorenzi","RB01502008","x","RB","Gerace, S.","366","Native","2023",,,"Latão","Ouro",,,"Parque Natural Municipal do Pombo. Estrada que cruza o parque do este a oeste, margem da estrada."
"PARQUE NATURAL MUNICIPAL POMBO","Angiosperms","Bignoniaceae","Cybistax","antisyphilitica","(Mart.) Mart.","BIGNONIACEAE Cybistax antisyphilitica (Mart.) Mart.","RB01501996","x","RB","Gerace, S.","354","Native","2023",,,"Latão","Ouro",,,"Parque Natural Municipal do Pombo. Estrada margem do parque, lado norte, para cachoeira, em area aberta."
"PARQUE NATURAL MUNICIPAL POMBO","Angiosperms","Bromeliaceae","Ananas","ananassoides","(Baker) L.B.Sm.","BROMELIACEAE Ananas ananassoides (Baker) L.B.Sm.","R010100702","splink","R","Nadruz, M.","4272",,"2023","Silva, B.R.","2023","Bronze","Ouro",,"Três Lagoas","Parque Natural Municipal de Pombo, estrada que atravessa o parque."
"PARQUE NATURAL MUNICIPAL POMBO","Angiosperms","Bromeliaceae","Ananas","ananassoides","(Baker) L.B.Sm.","BROMELIACEAE Ananas ananassoides (Baker) L.B.Sm.","RB01499126","x","RB","Nadruz, M.","4272",,"2023","Silva, B.R.","2023","Bronze","Ouro",,,"Parque Natural Municipal de Pombo, estrada que atravessa o parque"
